"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-4.44","330.99","","346.35"
"A000040","KR모터스","12","0","KOSPI","-3.82","75.08","","78.06"
"A000050","경방","12","0","KOSPI","-1.69","398.89","","405.75"
"A000070","삼양홀딩스","12","1","KOSPI","-2.38","737.38","","755.37"
"A000080","하이트진로","12","1","KOSPI","-1.01","2402.08","","2426.62"
"A000100","유한양행","12","1","KOSPI","-2.08","4137.58","","4225.46"
"A000120","CJ대한통운","12","1","KOSPI","-5.62","2680.45","","2840.14"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.89","312.13","","306.33"
"A000150","두산","12","1","KOSPI","-5.06","1426.01","","1502.02"
"A000180","성창기업지주","12","0","KOSPI","-3.84","157.29","","163.57"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.07","1190.29","","1215.44"
"A000220","유유제약","12","0","KOSPI","-5.94","141.82","","150.78"
"A000230","일동홀딩스","12","0","KOSPI","-2.06","137.33","","140.22"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.47","1276.88","","1295.87"
"A000250","삼천당제약","12","0","KOSDAQ","-1.89","769.56","","784.36"
"A000270","기아","12","1","KOSPI","-2.53","31212.98","","32023.7"
"A000300","DH오토넥스","12","0","KOSPI","-3.82","167.58","","174.24"
"A000320","노루홀딩스","12","0","KOSPI","-2.58","150.85","","154.84"
"A000370","한화손해보험","12","0","KOSPI","-2.08","440.69","","450.03"
"A000390","SP삼화","12","0","KOSPI","-0.48","227.97","","229.05"
"A000400","롯데손해보험","12","0","KOSPI","2.39","532.23","","519.81"
"A000430","대원강업","12","0","KOSPI","-1.09","196.85","","199.02"
"A000440","중앙에너비스","12","0","KOSDAQ","25.87","168.13","","133.57"
"A000480","CR홀딩스","12","0","KOSPI","0.13","311.2","","310.8"
"A000490","대동","12","0","KOSPI","-5.99","297.79","","316.77"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-2.11","96.73","","98.81"
"A000520","삼일제약","12","0","KOSPI","-0.47","115.07","","115.61"
"A000540","흥국화재","12","0","KOSPI","-1.8","244.76","","249.26"
"A000590","CS홀딩스","12","0","KOSPI","-1.88","72.16","","73.54"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.5","641.24","","638.06"
"A000650","천일고속","12","0","KOSPI","-0.96","88.33","","89.18"
"A000660","SK하이닉스","12","1","KOSPI","0.38","96460.31","","96096.31"
"A000670","영풍","12","1","KOSPI","-3.04","1175.22","","1212.06"
"A000680","LS네트웍스","12","0","KOSPI","0.28","281.72","","280.93"
"A000700","유수홀딩스","12","0","KOSPI","-2.39","138.28","","141.67"
"A000720","현대건설","12","1","KOSPI","-3.31","4554.45","","4710.35"
"A000760","이화산업","12","0","KOSPI","0.62","45.36","","45.08"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.62","10067.15","","10232.96"
"A000850","화천기공","12","0","KOSPI","0.31","71.83","","71.61"
"A000860","강남제비스코","12","0","KOSPI","-2.62","156.98","","161.2"
"A000880","한화","12","1","KOSPI","-1.54","2155.06","","2188.8"
"A000890","보해양조","12","0","KOSPI","-1.57","120.9","","122.83"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.51","101.79","","103.35"
"A000950","전방","12","0","KOSPI","-2.14","65.18","","66.61"
"A000970","한국주철관","12","0","KOSPI","-0.65","208.85","","210.22"
"A000990","DB하이텍","12","1","KOSPI","-2.6","2996.9","","3076.82"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-7.28","54.14","","58.39"
"A001020","페이퍼코리아","12","0","KOSPI","-3.3","71.98","","74.44"
"A001040","CJ","12","1","KOSPI","-2.27","2386.68","","2442.11"
"A001060","JW중외제약","12","0","KOSPI","1.47","460.2","","453.54"
"A001070","대한방직","12","0","KOSPI","3.54","263.68","","254.67"
"A001080","만호제강","6","0","KOSPI","-2.88","91.09","","93.79"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.08","1063.96","","1075.59"
"A001130","대한제분","12","0","KOSPI","-2.13","271.25","","277.16"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-3.13","300.29","","309.97"
"A001210","금호전기","12","0","KOSPI","1.36","46.62","","46"
"A001230","동국홀딩스","12","1","KOSPI","-6.13","1460.12","","1555.55"
"A001250","GS글로벌","12","0","KOSPI","-2.25","179.51","","183.64"
"A001260","남광토건","12","0","KOSPI","-2.61","110.08","","113.03"
"A001270","부국증권","12","0","KOSPI","0","246.8","","246.8"
"A001290","상상인증권","12","0","KOSPI","-1.75","109.21","","111.16"
"A001340","PKC","12","0","KOSPI","-4.04","192.25","","200.34"
"A001360","삼성제약","12","0","KOSPI","-3.53","275.36","","285.44"
