"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.83","270.38","","268.14"
"A000040","KR모터스","12","0","KOSPI","-0.19","99.27","","99.46"
"A000050","경방","12","0","KOSPI","1.89","296.08","","290.6"
"A000070","삼양홀딩스","12","1","KOSPI","1.5","638.04","","628.62"
"A000080","하이트진로","12","1","KOSPI","1.4","1528.91","","1507.87"
"A000100","유한양행","12","1","KOSPI","-1.2","3149.56","","3187.89"
"A000120","CJ대한통운","12","1","KOSPI","1.62","3581.54","","3524.51"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.39","219.54","","216.52"
"A000150","두산","12","1","KOSPI","-0.31","1738.09","","1743.56"
"A000180","성창기업지주","12","0","KOSPI","0.25","141.94","","141.6"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","2.13","4176","","4089"
"A000220","유유제약","12","0","KOSPI","0","77.06","","77.06"
"A000230","일동홀딩스","12","0","KOSPI","1.12","149.64","","147.98"
"A000240","한국앤컴퍼니","12","1","KOSPI","3.56","1623.2","","1567.39"
"A000250","삼천당제약","12","0","KOSDAQ","-0.5","888.65","","893.07"
"A000270","기아","12","1","KOSPI","-2.92","16842.85","","17349.55"
"A000300","DH오토넥스","12","0","KOSPI","0.32","97.68","","97.36"
"A000320","노루홀딩스","12","0","KOSPI","-1.19","165.47","","167.47"
"A000370","한화손해보험","12","0","KOSPI","0.47","496.14","","493.81"
"A000390","SP삼화","12","0","KOSPI","-0.9","145.94","","147.26"
"A000400","롯데손해보험","12","0","KOSPI","0.83","326.3","","323.61"
"A000430","대원강업","12","0","KOSPI","0.64","290.47","","288.61"
"A000440","중앙에너비스","12","0","KOSDAQ","0.14","43.22","","43.15"
"A000480","CR홀딩스","12","0","KOSPI","5.88","396","","374"
"A000490","대동","12","0","KOSPI","-0.33","144.27","","144.74"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.07","81.96","","80.29"
"A000520","삼일제약","12","0","KOSPI","-1.09","177.13","","179.08"
"A000540","흥국화재","12","0","KOSPI","-0.64","300.98","","302.9"
"A000590","CS홀딩스","12","0","KOSPI","0","73.54","","73.54"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","2.78","612.6","","596.03"
"A000650","천일고속","12","0","KOSPI","0.27","106.05","","105.76"
"A000660","SK하이닉스","12","1","KOSPI","-3.35","46228.15","","47829.76"
"A000670","영풍","12","1","KOSPI","4.7","1394.42","","1331.79"
"A000680","LS네트웍스","12","0","KOSPI","0.61","260.84","","259.26"
"A000700","유수홀딩스","12","0","KOSPI","0.12","211.98","","211.72"
"A000720","현대건설","12","1","KOSPI","0.55","6157.97","","6124.57"
"A000760","이화산업","12","0","KOSPI","-0.29","48.72","","48.86"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-2.36","12767.52","","13075.46"
"A000850","화천기공","12","0","KOSPI","-0.69","94.49","","95.15"
"A000860","강남제비스코","12","0","KOSPI","-0.58","167.7","","168.68"
"A000880","한화","12","1","KOSPI","1.12","2027.63","","2005.15"
"A000890","보해양조","12","0","KOSPI","2.66","154.12","","150.12"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.66","92.73","","94.29"
"A000950","전방","12","0","KOSPI","-0.57","29.23","","29.4"
"A000970","한국주철관","12","0","KOSPI","1.99","233.71","","229.15"
"A000990","DB하이텍","12","1","KOSPI","1.61","699.28","","688.18"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.68","54.02","","53.65"
"A001020","페이퍼코리아","12","0","KOSPI","0.34","78.95","","78.68"
"A001040","CJ","12","1","KOSPI","-0.97","2990.64","","3019.82"
"A001060","JW중외제약","12","1","KOSPI","3.11","673.54","","653.22"
"A001070","대한방직","12","0","KOSPI","-1.43","109.71","","111.3"
"A001080","만호제강","6","0","KOSPI","-0.5","83","","83.42"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.51","651.17","","641.48"
"A001130","대한제분","12","0","KOSPI","0.74","347.3","","344.76"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.76","256.7","","254.76"
"A001210","금호전기","12","0","KOSPI","2.18","37.26","","36.47"
"A001230","동국홀딩스","12","1","KOSPI","-1.81","622.22","","633.67"
"A001250","GS글로벌","12","0","KOSPI","0.36","231.92","","231.09"
"A001260","남광토건","12","0","KOSPI","0","123.83","","123.83"
"A001270","부국증권","12","0","KOSPI","2.19","217.77","","213.1"
"A001290","상상인증권","12","0","KOSPI","3.21","247","","239.31"
"A001340","PKC","12","0","KOSPI","1.65","138.57","","136.33"
"A001360","삼성제약","12","0","KOSPI","1.5","159.13","","156.78"
"A001380","SG글로벌","12","0","KOSPI","-2.64","99.6","","102.29"
"A001390","KG케미칼","12","0","KOSPI","0.76","165.04","","163.79"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.72","37.16","","36.9"
"A001430","세아베스틸지주","12","1","KOSPI","1.71","640.14","","629.38"
"A001440","대한전선","12","0","KOSPI","0.13","661.2","","660.34"
"A001450","현대해상","12","1","KOSPI","-1.47","2695.41","","2735.64"
"A001460","BYC","12","0","KOSPI","-1.06","145.85","","147.41"
"A001470","삼부토건","12","0","KOSPI","0.78","112.73","","111.86"
"A001500","현대차증권","12","0","KOSPI","0.98","302.17","","299.24"
"A001510","SK증권","12","0","KOSPI","0","338.85","","338.85"
"A001520","동양","12","1","KOSPI","3.06","442.76","","429.63"
"A001530","DI동일","12","0","KOSPI","2.06","204.37","","200.25"
"A001540","안국약품","12","0","KOSDAQ","-0.44","148.68","","149.34"
"A001550","조비","12","0","KOSPI","0.95","137.33","","136.04"
"A001560","제일연마","12","0","KOSPI","0.59","68","","67.6"
"A001570","금양","12","0","KOSPI","0","100.87","","100.87"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","1.71","62.74","","61.68"
"A001630","종근당홀딩스","12","0","KOSPI","2.79","646.27","","628.74"
"A001680","대상","12","1","KOSPI","2.75","906.05","","881.79"
"A001720","신영증권","3","0","KOSPI","0.17","546.28","","545.34"
"A001740","SK네트웍스","12","1","KOSPI","0","1240.94","","1240.94"
"A001750","한양증권","12","0","KOSPI","0","96.74","","96.74"
"A001770","SHD","12","0","KOSPI","-0.21","28.49","","28.55"
"A001780","알루코","12","0","KOSPI","1.16","227.3","","224.69"
