"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","2.09","259.2","","253.9"
"A000040","KR모터스","12","0","KOSPI","2.12","69.41","","67.97"
"A000050","경방","12","0","KOSPI","0","285.12","","285.12"
"A000070","삼양홀딩스","12","0","KOSPI","1.49","643.18","","633.76"
"A000080","하이트진로","12","1","KOSPI","2.14","1676.19","","1641.13"
"A000100","유한양행","12","1","KOSPI","1.91","4506.35","","4422.05"
"A000120","CJ대한통운","12","1","KOSPI","2.21","1895.71","","1854.64"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.21","223.71","","223.25"
"A000150","두산","12","1","KOSPI","1.78","1604.46","","1576.37"
"A000180","성창기업지주","12","0","KOSPI","0.5","141.25","","140.55"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.28","995.4","","982.83"
"A000220","유유제약","12","0","KOSPI","0.68","101.84","","101.15"
"A000230","일동홀딩스","12","0","KOSPI","1.39","135.02","","133.18"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.34","1292.07","","1274.98"
"A000250","삼천당제약","12","0","KOSDAQ","-1.71","1460.13","","1485.5"
"A000270","기아","12","1","KOSPI","0.11","35996.27","","35955.73"
"A000300","DH오토넥스","12","0","KOSPI","0.22","110.11","","109.87"
"A000320","노루홀딩스","12","0","KOSPI","1.38","136.5","","134.64"
"A000370","한화손해보험","12","0","KOSPI","2.02","500.81","","490.89"
"A000390","SP삼화","12","0","KOSPI","0.76","180.09","","178.73"
"A000400","롯데손해보험","12","0","KOSPI","-1.07","517.33","","522.92"
"A000430","대원강업","12","0","KOSPI","-2.65","273.42","","280.86"
"A000440","중앙에너비스","12","0","KOSDAQ","0.48","117.44","","116.88"
"A000480","CR홀딩스","12","0","KOSPI","0.9","358.4","","355.2"
"A000490","대동","12","0","KOSPI","1.11","282.64","","279.53"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.16","120.06","","120.25"
"A000520","삼일제약","12","0","KOSPI","1.08","112.72","","111.52"
"A000540","흥국화재","12","0","KOSPI","-0.15","209.11","","209.43"
"A000590","CS홀딩스","12","0","KOSPI","0","68.69","","68.69"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.66","542.83","","533.94"
"A000650","천일고속","12","0","KOSPI","0.75","76.61","","76.03"
"A000660","SK하이닉스","12","1","KOSPI","0.92","71489.83","","70834.63"
"A000670","영풍","12","1","KOSPI","1.29","1009.44","","996.54"
"A000680","LS네트웍스","12","0","KOSPI","0.38","210.4","","209.62"
"A000700","유수홀딩스","12","0","KOSPI","-0.15","174.22","","174.48"
"A000720","현대건설","12","1","KOSPI","2.26","4526.61","","4426.39"
"A000760","이화산업","12","0","KOSPI","-2.33","64.54","","66.08"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.21","11180.46","","11156.77"
"A000850","화천기공","12","0","KOSPI","0.13","87.12","","87.01"
"A000860","강남제비스코","12","0","KOSPI","-1.2","160.55","","162.5"
"A000880","한화","12","1","KOSPI","6.94","2308.73","","2158.81"
"A000890","보해양조","12","0","KOSPI","0.66","84.31","","83.75"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.41","113.96","","113.5"
"A000950","전방","12","0","KOSPI","0.3","56.78","","56.62"
"A000970","한국주철관","12","0","KOSPI","0.96","168.5","","166.9"
"A000990","DB하이텍","12","1","KOSPI","-3.52","2677.23","","2774.91"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","3.38","51.95","","50.25"
"A001020","페이퍼코리아","12","0","KOSPI","-0.1","49.18","","49.23"
"A001040","CJ","12","1","KOSPI","1.35","2625.93","","2590.92"
