"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.61","230.71","","229.32"
"A000040","KR모터스","12","0","KOSPI","1.27","140.02","","138.26"
"A000050","경방","12","1","KOSPI","-0.35","392.04","","393.41"
"A000070","삼양홀딩스","12","1","KOSPI","2.44","899.25","","877.84"
"A000080","하이트진로","12","1","KOSPI","0","1458.78","","1458.78"
"A000100","유한양행","12","1","KOSPI","0.8","2216.52","","2199.02"
"A000120","CJ대한통운","12","1","KOSPI","-1.84","3649.98","","3718.41"
"A000140","하이트진로홀딩스","12","1","KOSPI","4.57","265.72","","254.11"
"A000150","두산","12","1","KOSPI","1.43","2152.03","","2121.72"
"A000180","성창기업지주","12","0","KOSPI","1.29","218.67","","215.88"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","2.26","2985.84","","2919.72"
"A000220","유유제약","12","0","KOSPI","1.39","54.04","","53.3"
"A000230","일동홀딩스","12","1","KOSPI","4.25","159.62","","153.12"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.72","1934.82","","1883.66"
"A000250","삼천당제약","12","0","KOSDAQ","6.2","282.71","","266.21"
"A000270","기아","12","1","KOSPI","0.27","14795.76","","14755.23"
"A000300","DH오토넥스","12","0","KOSPI","0.91","88.12","","87.33"
"A000320","노루홀딩스","12","0","KOSPI","0.66","200.62","","199.3"
"A000370","한화손해보험","12","0","KOSPI","0.29","630.64","","628.82"
"A000390","SP삼화","12","0","KOSPI","1.41","218.85","","215.8"
"A000400","롯데손해보험","12","0","KOSPI","0.83","327.64","","324.96"
"A000430","대원강업","12","0","KOSPI","0","267.84","","267.84"
"A000440","중앙에너비스","12","0","KOSDAQ","0.47","40.23","","40.04"
"A000480","CR홀딩스","12","0","KOSPI","-0.93","342","","345.2"
"A000490","대동","12","0","KOSPI","0","163.96","","163.96"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.88","95.48","","94.65"
"A000520","삼일제약","12","0","KOSPI","-1.28","46.53","","47.14"
"A000540","흥국화재","12","0","KOSPI","0.53","242.84","","241.55"
"A000590","CS홀딩스","12","0","KOSPI","-1.3","96.51","","97.78"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","1.59","771.41","","759.31"
"A000650","천일고속","12","0","KOSPI","2.48","135.92","","132.63"
"A000660","SK하이닉스","12","1","KOSPI","0.56","39312.13","","39093.73"
"A000670","영풍","12","1","KOSPI","-0.92","1989.4","","2007.82"
"A000680","LS네트웍스","12","0","KOSPI","0.65","243.11","","241.53"
"A000700","유수홀딩스","12","0","KOSPI","1.2","175.52","","173.44"
"A000720","현대건설","12","1","KOSPI","6.38","4921.92","","4626.83"
"A000760","이화산업","12","0","KOSPI","-3.79","56.84","","59.08"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.19","12720.14","","12743.83"
"A000850","화천기공","12","0","KOSPI","-0.39","113.74","","114.18"
"A000860","강남제비스코","12","0","KOSPI","-0.28","235.3","","235.95"
"A000880","한화","12","1","KOSPI","1.56","2679.77","","2638.55"
"A000890","보해양조","12","0","KOSPI","1.24","117.14","","115.7"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.71","66.58","","66.12"
"A000950","전방","12","0","KOSPI","-0.36","46.62","","46.79"
"A000970","한국주철관","12","0","KOSPI","-0.41","221.39","","222.3"
"A000990","DB하이텍","12","1","KOSPI","1.99","794.18","","778.66"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0","60.45","","60.45"
"A001020","페이퍼코리아","12","0","KOSPI","1.91","131.93","","129.46"
"A001040","CJ","12","1","KOSPI","-2.19","5208.09","","5324.8"
"A001060","JW중외제약","12","1","KOSPI","4.01","867.92","","834.46"
"A001070","대한방직","12","0","KOSPI","1.74","92.75","","91.16"
"A001080","만호제강","6","0","KOSPI","1.3","81.13","","80.09"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.15","1253.89","","1251.95"
"A001130","대한제분","12","0","KOSPI","1.33","322.79","","318.56"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.55","261.05","","262.51"
"A001210","금호전기","12","0","KOSPI","0.48","72.27","","71.93"
"A001230","동국홀딩스","12","1","KOSPI","4.51","1216.61","","1164.13"
"A001250","GS글로벌","12","0","KOSPI","-1.29","283.09","","286.8"
"A001260","남광토건","12","0","KOSPI","1.04","76.31","","75.53"
"A001270","부국증권","12","0","KOSPI","0","195.99","","195.99"
"A001290","상상인증권","12","0","KOSPI","0.7","64.06","","63.61"
"A001340","PKC","12","0","KOSPI","0","96.57","","96.57"
"A001360","삼성제약","12","0","KOSPI","2.89","162.43","","157.86"
"A001380","SG글로벌","12","0","KOSPI","1.08","175.13","","173.25"
"A001390","KG케미칼","12","0","KOSPI","0.71","163.81","","162.66"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","3.06","37.09","","35.99"
"A001430","세아베스틸지주","12","1","KOSPI","0.2","892.97","","891.17"
"A001440","대한전선","12","0","KOSPI","2.08","1678.69","","1644.43"
"A001450","현대해상","12","1","KOSPI","0.66","2708.82","","2690.94"
"A001460","BYC","12","0","KOSPI","-1.06","233.92","","236.42"
"A001470","삼부토건","12","0","KOSPI","5.09","58.45","","55.62"
"A001500","현대차증권","12","0","KOSPI","1","296.3","","293.37"
"A001510","SK증권","12","0","KOSPI","1.35","361.73","","356.93"
"A001520","동양","12","1","KOSPI","1.41","685.02","","675.48"
"A001530","DI동일","12","0","KOSPI","0","136.51","","136.51"
"A001540","안국약품","12","0","KOSDAQ","4.07","149.99","","144.12"
"A001550","조비","12","0","KOSPI","0","56.65","","56.65"
"A001560","제일연마","12","0","KOSPI","0.16","62.4","","62.3"
"A001570","금양","12","0","KOSPI","1.36","102.32","","100.94"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.16","86.37","","86.24"
"A001630","종근당홀딩스","12","0","KOSPI","1.02","299.09","","296.08"
"A001680","대상","12","1","KOSPI","0.6","872.33","","867.17"
"A001720","신영증권","3","0","KOSPI","1.9","502.16","","492.78"
"A001740","SK네트웍스","12","1","KOSPI","0.61","1650.45","","1640.52"
"A001750","한양증권","12","0","KOSPI","0.55","93.3","","92.79"
"A001770","SHD","12","0","KOSPI","0.19","32.26","","32.19"
"A001780","알루코","12","1","KOSPI","0.37","399.45","","397.96"
"A001790","대한제당","12","0","KOSPI","-0.22","202.88","","203.32"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-1.7","3833.38","","3899.47"
"A001810","무림SP","12","0","KOSDAQ","-0.44","75.82","","76.15"
"A001820","삼화콘덴서","12","0","KOSPI","3.31","107.07","","103.64"
"A001840","이화공영","12","0","KOSDAQ","3.08","69.62","","67.54"
"A001940","KISCO홀딩스","12","0","KOSPI","1","223.56","","221.35"
"A002020","코오롱","12","0","KOSPI","0.72","675.43","","670.6"
"A002030","아세아","12","0","KOSPI","0.92","216.03","","214.06"
"A002070","비비안","12","0","KOSPI","0.24","57.35","","57.21"
