"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.7","405.01","","411.99"
"A000040","KR모터스","12","0","KOSPI","0.34","84.31","","84.02"
"A000050","경방","12","0","KOSPI","0.74","372.85","","370.11"
"A000070","삼양홀딩스","12","1","KOSPI","0.5","864.99","","860.71"
"A000080","하이트진로","12","1","KOSPI","1.31","2174.14","","2146.09"
"A000100","유한양행","12","1","KOSPI","2.57","4471.27","","4359.32"
"A000120","CJ대한통운","12","1","KOSPI","0.75","3068.26","","3045.45"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.4","290.08","","291.24"
"A000150","두산","12","1","KOSPI","3.06","1949.81","","1891.98"
"A000180","성창기업지주","12","0","KOSPI","3.71","175.43","","169.15"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.61","1326.51","","1305.55"
"A000220","유유제약","12","0","KOSPI","-0.72","141.99","","143.03"
"A000230","일동홀딩스","12","0","KOSPI","0.68","169.64","","168.49"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.54","1561.68","","1537.95"
"A000250","삼천당제약","12","0","KOSDAQ","2.07","1067.82","","1046.19"
"A000270","기아","12","1","KOSPI","1.08","34091.06","","33726.23"
"A000300","DH오토넥스","12","0","KOSPI","1.5","163.35","","160.93"
"A000320","노루홀딩스","12","0","KOSPI","2.45","166.8","","162.82"
"A000370","한화손해보험","12","0","KOSPI","0.54","436.6","","434.27"
"A000390","SP삼화","12","0","KOSPI","4.32","249.73","","239.39"
"A000400","롯데손해보험","12","0","KOSPI","0.3","516.71","","515.16"
"A000430","대원강업","12","0","KOSPI","0.53","235.6","","234.36"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.96","96.52","","97.45"
"A000480","CR홀딩스","12","0","KOSPI","0.12","334","","333.6"
"A000490","대동","12","0","KOSPI","1.06","226.6","","224.23"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.2","103.38","","103.59"
"A000520","삼일제약","12","0","KOSPI","-0.25","109.11","","109.38"
"A000540","흥국화재","12","0","KOSPI","4.17","240.91","","231.27"
"A000590","CS홀딩스","12","0","KOSPI","0.78","74.23","","73.66"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.87","736.31","","729.96"
"A000650","천일고속","12","0","KOSPI","0.92","93.61","","92.76"
"A000660","SK하이닉스","12","1","KOSPI","2.92","89908.29","","87360.28"
"A000670","영풍","12","1","KOSPI","2.91","1239.69","","1204.69"
"A000680","LS네트웍스","12","0","KOSPI","2.05","235.62","","230.89"
"A000700","유수홀딩스","12","0","KOSPI","1.94","164.58","","161.46"
"A000720","현대건설","12","1","KOSPI","-0.5","5539.95","","5567.79"
"A000760","이화산업","12","0","KOSPI","-0.96","43.26","","43.68"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.48","9972.4","","9925.03"
"A000850","화천기공","12","0","KOSPI","-0.44","74.58","","74.91"
"A000860","강남제비스코","12","0","KOSPI","0.21","151.45","","151.13"
"A000880","한화","12","1","KOSPI","1.89","2424.92","","2379.94"
"A000890","보해양조","12","0","KOSPI","2.98","128.91","","125.18"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.64","122.08","","124.11"
"A000950","전방","12","0","KOSPI","2.03","67.54","","66.19"
"A000970","한국주철관","12","0","KOSPI","-0.34","202.7","","203.38"
"A000990","DB하이텍","12","1","KOSPI","0","3059.06","","3059.06"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.29","55.84","","56.57"
"A001020","페이퍼코리아","12","0","KOSPI","2.85","66.46","","64.62"
"A001040","CJ","12","1","KOSPI","0.47","2485.88","","2474.21"
"A001060","JW중외제약","12","0","KOSPI","-0.43","497.57","","499.73"
"A001070","대한방직","12","0","KOSPI","-0.21","248.04","","248.57"
"A001080","만호제강","6","0","KOSPI","2.73","93.58","","91.09"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.4","957.37","","961.25"
"A001130","대한제분","12","0","KOSPI","0","259.42","","259.42"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.54","362.28","","360.34"
"A001210","금호전기","12","0","KOSPI","-2.02","60.44","","61.68"
