"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","5.34","495.78","","470.65"
"A000040","KR모터스","12","0","KOSPI","0.32","91.43","","91.14"
"A000050","경방","12","0","KOSPI","-0.74","367.36","","370.11"
"A000070","삼양홀딩스","12","1","KOSPI","-2.35","890.68","","912.09"
"A000080","하이트진로","12","1","KOSPI","-0.29","2377.53","","2384.54"
"A000100","유한양행","12","1","KOSPI","-3.03","4037.44","","4163.39"
"A000120","CJ대한통운","12","1","KOSPI","-0.33","3433.26","","3444.66"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.7","327.22","","329.54"
"A000150","두산","12","1","KOSPI","-4.92","1468.97","","1544.98"
"A000180","성창기업지주","12","0","KOSPI","-4.92","175.08","","184.14"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-3.63","1445.96","","1500.44"
"A000220","유유제약","12","0","KOSPI","-4.55","119.42","","125.11"
"A000230","일동홀딩스","12","0","KOSPI","-1.16","147.14","","148.87"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.96","1495.23","","1480.99"
"A000250","삼천당제약","12","0","KOSDAQ","-3.72","914.14","","949.43"
"A000270","기아","12","1","KOSPI","-3.98","30280.64","","31537.27"
"A000300","DH오토넥스","12","0","KOSPI","-5.9","154.27","","163.95"
"A000320","노루홀딩스","12","0","KOSPI","-0.42","157.5","","158.16"
"A000370","한화손해보험","12","0","KOSPI","2.58","532.91","","519.49"
"A000390","SP삼화","12","0","KOSPI","-3.61","247.01","","256.26"
"A000400","롯데손해보험","12","0","KOSPI","0","561.71","","561.71"
"A000430","대원강업","12","0","KOSPI","-0.51","241.8","","243.04"
"A000440","중앙에너비스","12","0","KOSDAQ","5.8","147.58","","139.49"
"A000480","CR홀딩스","12","0","KOSPI","0","350","","350"
"A000490","대동","12","0","KOSPI","-4.23","220.2","","229.93"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-3.66","109.63","","113.79"
"A000520","삼일제약","12","0","KOSPI","2.83","108.16","","105.18"
"A000540","흥국화재","12","0","KOSPI","6.22","246.69","","232.24"
"A000590","CS홀딩스","12","0","KOSPI","-1.76","71","","72.27"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.46","695.05","","691.88"
"A000650","천일고속","12","0","KOSPI","-3.37","94.19","","97.47"
"A000660","SK하이닉스","12","1","KOSPI","-1.43","70252.23","","71271.43"
"A000670","영풍","12","1","KOSPI","-1.38","1188.12","","1204.69"
"A000680","LS네트웍스","12","0","KOSPI","-4.63","251.78","","263.99"
"A000700","유수홀딩스","12","0","KOSPI","-1.56","147.92","","150.26"
"A000720","현대건설","12","1","KOSPI","-3.91","5467.57","","5690.28"
"A000760","이화산업","12","0","KOSPI","-2.74","44.8","","46.06"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.25","11512.09","","11369.96"
"A000850","화천기공","12","0","KOSPI","-3.45","77","","79.75"
"A000860","강남제비스코","12","0","KOSPI","-4.14","157.95","","164.78"
"A000880","한화","12","1","KOSPI","-1.71","2578.58","","2623.56"
"A000890","보해양조","12","0","KOSPI","-3.45","122.42","","126.8"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-9.09","96.79","","106.47"
"A000950","전방","12","0","KOSPI","0.99","68.38","","67.7"
"A000970","한국주철관","12","0","KOSPI","-2.72","212.04","","217.97"
"A000990","DB하이텍","12","1","KOSPI","-3.68","2206.61","","2290.97"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1.23","69.92","","69.07"
"A001020","페이퍼코리아","12","0","KOSPI","-1.92","67.54","","68.86"
"A001040","CJ","12","1","KOSPI","-0.2","2844.76","","2850.59"
"A001060","JW중외제약","12","0","KOSPI","-4.47","483.57","","506.19"
"A001070","대한방직","12","0","KOSPI","-2.22","233.2","","238.5"
"A001080","만호제강","6","0","KOSPI","0","86.73","","86.73"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-4.74","1362.41","","1430.24"
"A001130","대한제분","12","0","KOSPI","-0.32","262.8","","263.64"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.78","347.27","","353.56"
"A001210","금호전기","12","0","KOSPI","1.94","62.3","","61.12"
"A001230","동국홀딩스","12","1","KOSPI","-3.7","1612.81","","1674.84"
"A001250","GS글로벌","12","0","KOSPI","1.84","228.21","","224.08"
"A001260","남광토건","12","0","KOSPI","-0.33","149.4","","149.89"
"A001270","부국증권","12","0","KOSPI","0","251.47","","251.47"
"A001290","상상인증권","12","0","KOSPI","0","116.48","","116.48"
"A001340","PKC","12","0","KOSPI","-9.94","256.48","","284.78"
"A001360","삼성제약","12","0","KOSPI","-4.11","392.23","","409.02"
"A001380","SG글로벌","12","0","KOSPI","-0.74","90.15","","90.83"
"A001390","KG케미칼","12","0","KOSPI","-5.25","425.69","","449.26"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-3.42","34.35","","35.57"
"A001430","세아베스틸지주","12","0","KOSPI","-2.2","878.62","","898.35"
"A001440","대한전선","12","1","KOSPI","-6.39","1820.01","","1944.19"
"A001450","현대해상","12","1","KOSPI","2.62","2454.03","","2391.45"
"A001460","BYC","12","0","KOSPI","-0.71","262.34","","264.21"
"A001470","삼부토건","12","0","KOSPI","-2.18","277.84","","284.03"
"A001500","현대차증권","12","0","KOSPI","-0.41","385.31","","386.89"
"A001510","SK증권","12","0","KOSPI","-1.42","395.09","","400.76"
"A001520","동양","12","0","KOSPI","-7.24","336.54","","362.8"
"A001530","DI동일","12","0","KOSPI","-3.32","730.6","","755.71"
