"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","2.64","260.88","","254.18"
"A000040","KR모터스","12","0","KOSPI","0","64.49","","64.49"
"A000050","경방","12","0","KOSPI","1.39","300.2","","296.08"
"A000070","삼양홀딩스","12","1","KOSPI","-0.38","669.73","","672.3"
"A000080","하이트진로","12","1","KOSPI","-1.81","1143.18","","1164.22"
"A000100","유한양행","12","1","KOSPI","2.2","2551.75","","2496.81"
"A000120","CJ대한통운","12","1","KOSPI","-0.3","3798.26","","3809.66"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.29","163.14","","162.68"
"A000150","두산","12","1","KOSPI","-6.28","1905.88","","2033.55"
"A000180","성창기업지주","12","0","KOSPI","-1.03","133.57","","134.97"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-5.95","3354.72","","3567"
"A000220","유유제약","12","0","KOSPI","-2.38","65.28","","66.87"
"A000230","일동홀딩스","12","0","KOSPI","-2.66","134.28","","137.95"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.51","1567.39","","1544.13"
"A000250","삼천당제약","12","0","KOSDAQ","-3.29","812.39","","840.02"
"A000270","기아","12","1","KOSPI","-2.67","13295.92","","13660.74"
"A000300","DH오토넥스","12","0","KOSPI","-0.82","85.28","","85.98"
"A000320","노루홀딩스","12","0","KOSPI","-0.41","162.15","","162.82"
"A000370","한화손해보험","12","0","KOSPI","-0.34","687.59","","689.93"
"A000390","SP삼화","12","0","KOSPI","0.14","183.22","","182.96"
"A000400","롯데손해보험","12","0","KOSPI","0.57","356.51","","354.5"
"A000430","대원강업","12","0","KOSPI","-3.23","232.5","","240.25"
"A000440","중앙에너비스","12","0","KOSDAQ","0.3","41.85","","41.72"
"A000480","CR홀딩스","12","0","KOSPI","0.84","336.8","","334"
"A000490","대동","12","0","KOSPI","-0.77","121.96","","122.91"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.29","70.52","","70.73"
"A000520","삼일제약","12","0","KOSPI","-0.97","132.6","","133.9"
"A000540","흥국화재","12","0","KOSPI","1.91","308.04","","302.26"
"A000590","CS홀딩스","12","0","KOSPI","-0.47","73.43","","73.77"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-0.92","662.94","","669.07"
"A000650","천일고속","12","0","KOSPI","-2.02","111.19","","113.48"
"A000660","SK하이닉스","12","1","KOSPI","0.17","44116.94","","44044.14"
"A000670","영풍","12","1","KOSPI","-1.21","1355.74","","1372.32"
"A000680","LS네트웍스","12","0","KOSPI","0.81","197.01","","195.43"
"A000700","유수홀딩스","12","0","KOSPI","-1.24","165.89","","167.97"
"A000720","현대건설","12","1","KOSPI","-2.75","5912.99","","6080.02"
"A000760","이화산업","12","0","KOSPI","1.32","53.76","","53.06"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.67","12530.64","","12743.83"
"A000850","화천기공","12","0","KOSPI","-0.73","89.76","","90.42"
"A000860","강남제비스코","12","0","KOSPI","-1.8","159.58","","162.5"
"A000880","한화","12","1","KOSPI","-1.12","2323.72","","2349.96"
"A000890","보해양조","12","0","KOSPI","10.85","202.32","","182.52"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.7","58.54","","59.56"
"A000950","전방","12","0","KOSPI","-1.17","28.48","","28.81"
"A000970","한국주철관","12","0","KOSPI","-0.51","222.3","","223.44"
"A000990","DB하이텍","12","1","KOSPI","-3.23","466.19","","481.72"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.23","52.56","","52.44"
"A001020","페이퍼코리아","12","0","KOSPI","-1.6","49.88","","50.69"
"A001040","CJ","12","1","KOSPI","-4.53","3384.53","","3545.01"
"A001060","JW중외제약","12","1","KOSPI","0.61","812.02","","807.07"
"A001070","대한방직","12","0","KOSPI","-1.71","76.06","","77.38"
"A001080","만호제강","6","0","KOSPI","-5.17","68.48","","72.21"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0","594.97","","594.97"
"A001130","대한제분","12","0","KOSPI","0.57","299.13","","297.44"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.89","225.7","","230.06"
"A001210","금호전기","12","0","KOSPI","-1.06","45.63","","46.12"
"A001230","동국홀딩스","12","1","KOSPI","-2.35","673.76","","689.98"
"A001250","GS글로벌","12","0","KOSPI","-2.64","198.08","","203.45"
"A001260","남광토건","12","0","KOSPI","0.84","117.93","","116.95"
"A001270","부국증권","12","0","KOSPI","-2.67","226.58","","232.8"
"A001290","상상인증권","12","0","KOSPI","1.65","93.78","","92.26"
"A001340","PKC","12","0","KOSPI","0.4","112.3","","111.85"
"A001360","삼성제약","12","0","KOSPI","-0.79","146.17","","147.33"
"A001380","SG글로벌","12","0","KOSPI","0.17","130.4","","130.17"
"A001390","KG케미칼","12","0","KOSPI","-5.17","205.52","","216.73"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.96","39.22","","39.6"
"A001430","세아베스틸지주","12","1","KOSPI","-0.85","629.38","","634.76"
"A001440","대한전선","12","0","KOSPI","-0.49","865.04","","869.32"
"A001450","현대해상","12","1","KOSPI","-2.92","3562.59","","3669.87"
"A001460","BYC","12","0","KOSPI","4.06","159.9","","153.66"
"A001470","삼부토건","12","0","KOSPI","-0.58","106.65","","107.27"
"A001500","현대차증권","12","0","KOSPI","-2.67","246.43","","253.18"
"A001510","SK증권","12","0","KOSPI","0.15","312.38","","311.91"
"A001520","동양","12","1","KOSPI","-1.69","485.72","","494.08"
"A001530","DI동일","12","0","KOSPI","-1.68","139.13","","141.51"
"A001540","안국약품","12","0","KOSDAQ","-1.52","127.16","","129.12"
"A001550","조비","12","0","KOSPI","-3.45","116.31","","120.46"
"A001560","제일연마","12","0","KOSPI","0","62.1","","62.1"
"A001570","금양","12","0","KOSPI","-4.93","95.96","","100.93"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-2.27","43.56","","44.57"
"A001630","종근당홀딩스","12","0","KOSPI","-3.84","301.09","","313.12"
"A001680","대상","12","1","KOSPI","-1.8","852.34","","867.93"
