"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.29","278.48","","282.11"
"A000040","KR모터스","12","0","KOSPI","-1.64","90.93","","92.45"
"A000050","경방","12","0","KOSPI","-1.8","298.83","","304.31"
"A000070","삼양홀딩스","12","1","KOSPI","0.32","799.05","","796.48"
"A000080","하이트진로","12","1","KOSPI","0.27","1304.49","","1300.98"
"A000100","유한양행","12","1","KOSPI","0.2","3245.39","","3239"
"A000120","CJ대한통운","12","1","KOSPI","1.1","4208.88","","4163.25"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.13","185.42","","185.65"
"A000150","두산","12","1","KOSPI","2.63","1781.86","","1736.27"
"A000180","성창기업지주","12","0","KOSPI","-0.45","153.45","","154.15"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","2.17","3281.64","","3212.04"
"A000220","유유제약","12","0","KOSPI","-2.27","82.15","","84.07"
"A000230","일동홀딩스","12","0","KOSPI","0.77","137.42","","136.37"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.6","1548.79","","1539.48"
"A000250","삼천당제약","12","0","KOSDAQ","-2.94","1094.24","","1127.4"
"A000270","기아","12","1","KOSPI","-0.74","13681.01","","13782.35"
"A000300","DH오토넥스","12","0","KOSPI","-1.42","98.17","","99.57"
"A000320","노루홀딩스","12","0","KOSPI","0.39","172.78","","172.12"
"A000370","한화손해보험","12","0","KOSPI","4.47","654.91","","626.89"
"A000390","SP삼화","12","0","KOSPI","0.49","161.54","","160.75"
"A000400","롯데손해보험","12","0","KOSPI","-0.84","396.13","","399.48"
"A000430","대원강업","12","0","KOSPI","-1.6","304.42","","309.38"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.79","46.83","","47.2"
"A000480","CR홀딩스","12","0","KOSPI","-0.24","332.4","","333.2"
"A000490","대동","12","0","KOSPI","-3.64","138.1","","143.32"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.28","75.09","","75.3"
"A000520","삼일제약","12","0","KOSPI","2.13","217.75","","213.2"
"A000540","흥국화재","12","0","KOSPI","-1.19","320.57","","324.43"
"A000590","CS홀딩스","12","0","KOSPI","-0.96","71.58","","72.27"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0","681.35","","681.35"
"A000650","천일고속","12","0","KOSPI","-0.26","110.19","","110.48"
"A000660","SK하이닉스","12","1","KOSPI","1.19","49576.96","","48994.56"
"A000670","영풍","12","1","KOSPI","3.32","1604.42","","1552.84"
"A000680","LS네트웍스","12","0","KOSPI","7","234.83","","219.47"
"A000700","유수홀딩스","12","0","KOSPI","-4.44","201.56","","210.94"
"A000720","현대건설","12","1","KOSPI","0.6","5645.74","","5612.33"
"A000760","이화산업","12","0","KOSPI","-1.73","55.58","","56.56"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","2.53","14378.26","","14022.95"
"A000850","화천기공","12","0","KOSPI","-0.81","94.05","","94.82"
"A000860","강남제비스코","12","0","KOSPI","1.28","179.73","","177.45"
"A000880","한화","12","1","KOSPI","0.31","2387.44","","2379.94"
"A000890","보해양조","12","0","KOSPI","-2.35","160.79","","164.65"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-3.35","63.15","","65.33"
"A000950","전방","12","0","KOSPI","-0.28","29.99","","30.07"
"A000970","한국주철관","12","0","KOSPI","-2.39","232.57","","238.27"
"A000990","DB하이텍","12","1","KOSPI","-1.2","550.54","","557.2"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.23","53.65","","53.53"
"A001020","페이퍼코리아","12","0","KOSPI","-2.94","65.45","","67.43"
"A001040","CJ","12","1","KOSPI","2.43","3690.89","","3603.36"
"A001060","JW중외제약","12","1","KOSPI","-1.62","861.48","","870.48"
"A001070","대한방직","12","0","KOSPI","0.36","74.2","","73.94"
"A001080","만호제강","6","0","KOSPI","-1.98","72","","73.45"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.44","684.11","","674.42"
"A001130","대한제분","12","0","KOSPI","-0.26","320.25","","321.1"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.74","261.05","","262.99"
"A001210","금호전기","12","0","KOSPI","0.84","41.93","","41.58"
"A001230","동국홀딩스","12","1","KOSPI","4.03","812.13","","780.64"
"A001250","GS글로벌","12","0","KOSPI","-0.72","226.14","","227.79"
"A001260","남광토건","12","0","KOSPI","-5.47","127.26","","134.64"
"A001270","부국증권","12","0","KOSPI","0","216.73","","216.73"
"A001290","상상인증권","12","0","KOSPI","-1.83","135.61","","138.14"
"A001340","PKC","12","0","KOSPI","-0.54","123.97","","124.65"
"A001360","삼성제약","12","0","KOSPI","-2.18","157.96","","161.47"
"A001380","SG글로벌","12","0","KOSPI","-2.55","111.51","","114.43"
"A001390","KG케미칼","12","0","KOSPI","-2.63","207.38","","212.99"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0","43.4","","43.4"
"A001430","세아베스틸지주","12","1","KOSPI","3.21","749.52","","726.21"
"A001440","대한전선","12","0","KOSPI","-2.15","976.38","","997.79"
"A001450","현대해상","12","1","KOSPI","2.41","3415.08","","3334.62"
"A001460","BYC","12","0","KOSPI","0","148.35","","148.35"
"A001470","삼부토건","12","0","KOSPI","-2.93","119.18","","122.78"
"A001500","현대차증권","12","0","KOSPI","-0.2","288.38","","288.97"
"A001510","SK증권","12","0","KOSPI","0.85","337.43","","334.59"
"A001520","동양","12","1","KOSPI","1.98","491.69","","482.14"
"A001530","DI동일","12","0","KOSPI","-0.28","167.67","","168.15"
"A001540","안국약품","12","0","KOSDAQ","8.3","178.68","","164.99"
"A001550","조비","12","0","KOSPI","-8.31","103.07","","112.41"
"A001560","제일연마","12","0","KOSPI","-0.32","63.3","","63.5"
"A001570","금양","12","0","KOSPI","1.33","100.65","","99.33"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.33","59.04","","59.24"
"A001630","종근당홀딩스","12","0","KOSPI","-1.41","349.19","","354.2"
"A001680","대상","12","1","KOSPI","2.05","1035.98","","1015.19"
"A001720","신영증권","3","0","KOSPI","0.5","566.93","","564.11"
"A001740","SK네트웍스","12","1","KOSPI","2.35","1513.94","","1479.2"
"A001750","한양증권","12","0","KOSPI","0.88","87.45","","86.68"
"A001770","SHD","12","0","KOSPI","1.34","27.58","","27.21"
"A001780","알루코","12","0","KOSPI","-3","204.57","","210.9"
"A001790","대한제당","12","0","KOSPI","0.92","193.6","","191.83"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","1.53","1249.78","","1230.98"
"A001810","무림SP","12","0","KOSDAQ","-0.52","63.42","","63.76"
"A001820","삼화콘덴서","12","0","KOSPI","-2.73","592.51","","609.15"
"A001840","이화공영","12","0","KOSDAQ","-6.12","118.44","","126.16"
"A001940","KISCO홀딩스","12","0","KOSPI","0.37","248.51","","247.58"
"A002020","코오롱","12","0","KOSPI","3.46","453.29","","438.14"
"A002030","아세아","12","0","KOSPI","0","278.26","","278.26"
"A002070","비비안","12","0","KOSPI","0.16","42.31","","42.24"
"A002100","경농","12","0","KOSPI","-9.76","280.91","","311.28"
"A002140","고려산업","12","0","KOSPI","-3.11","54.37","","56.11"
"A002150","도화엔지니어링","12","0","KOSPI","-7.94","316.63","","343.94"
"A002170","SYTS","12","0","KOSPI","-0.89","134.25","","135.45"
"A002200","한국수출포장","12","0","KOSPI","0","86.8","","86.8"
"A002210","동성제약","12","0","KOSPI","-4.72","449.33","","471.61"
"A002220","한일철강","12","0","KOSPI","-0.48","46.21","","46.43"
"A002230","피에스텍","12","0","KOSDAQ","-0.43","91.46","","91.86"
"A002240","고려제강","12","1","KOSPI","-1.08","549","","555"
"A002290","삼일기업공사","12","0","KOSDAQ","-2.11","40.18","","41.04"
"A002310","아세아제지","12","0","KOSPI","1.71","346.17","","340.35"
"A002320","한진","12","0","KOSPI","0.13","467.01","","466.41"
"A002350","넥센타이어","12","1","KOSPI","9.04","1001.1","","918.08"
"A002360","SH에너지화학","12","0","KOSPI","-0.46","121.14","","121.69"
"A002380","KCC","12","1","KOSPI","4.25","3499.48","","3356.97"
"A002390","한독","12","0","KOSPI","-0.61","451.44","","454.2"
"A002410","범양건영","12","0","KOSPI","-1.93","44.2","","45.07"
"A002420","세기상사","12","0","KOSPI","-1.41","28.57","","28.98"
"A002450","삼익악기","12","0","KOSPI","0.27","169.75","","169.29"
"A002460","HS화성","12","0","KOSPI","0","181.16","","181.16"
"A002600","조흥","12","0","KOSPI","-3.09","112.8","","116.4"
"A002620","제일파마홀딩스","12","0","KOSPI","-3.43","449.65","","465.62"
"A002630","오리엔트바이오","3","0","KOSPI","-4.25","128.67","","134.38"
"A002680","한탑","12","0","KOSDAQ","-3.36","50.86","","52.62"
"A002690","동일제강","12","0","KOSPI","-1.74","46.73","","47.55"
"A002700","신일전자","12","0","KOSPI","3.64","131.44","","126.82"
"A002710","TCC스틸","12","0","KOSPI","-0.41","54.74","","54.96"
"A002720","국제약품","12","0","KOSPI","-2.25","86.13","","88.12"
"A002760","보락","12","0","KOSPI","-2.82","144.36","","148.55"
"A002780","진흥기업","12","0","KOSPI","-1.48","290.94","","295.31"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","4.98","6085.41","","5796.81"
"A002800","신신제약","12","0","KOSDAQ","-2.31","121.97","","124.85"
"A002810","삼영무역","12","0","KOSPI","3.61","260.17","","251.12"
"A002820","SUN&L","12","0","KOSPI","0.54","69.97","","69.6"
"A002840","미원상사","12","0","KOSPI","-0.58","265.42","","266.97"
"A002870","신풍","12","0","KOSPI","1.49","47.54","","46.84"
"A002880","디와이에이","12","0","KOSPI","0","128.11","","128.11"
"A002900","TYM","12","0","KOSPI","-6.07","116.39","","123.91"
"A002920","유성기업","12","0","KOSPI","1.41","74.47","","73.43"
"A002960","한국쉘석유","12","1","KOSPI","-0.74","435.5","","438.75"
"A002990","금호건설","12","0","KOSPI","-0.78","461.25","","464.86"
"A003000","부광약품","12","1","KOSPI","-1.09","1104.47","","1116.69"
