"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.16","594.94","","601.92"
"A000040","KR모터스","12","0","KOSPI","21.04","98.08","","81.03"
"A000050","경방","12","0","KOSPI","0","287.86","","287.86"
"A000070","삼양홀딩스","12","1","KOSPI","1.31","530.98","","524.13"
"A000080","하이트진로","12","1","KOSPI","-1.19","2630.01","","2661.57"
"A000100","유한양행","12","1","KOSPI","-0.64","4125.07","","4151.81"
"A000120","CJ대한통운","12","1","KOSPI","0.28","4140.44","","4129.03"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","389.87","","389.87"
"A000150","두산","12","1","KOSPI","0.44","751.01","","747.7"
"A000180","성창기업지주","12","0","KOSPI","0","120.67","","120.67"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.18","2811.84","","2874.48"
"A000220","유유제약","12","0","KOSPI","-5.23","103.5","","109.21"
"A000230","일동홀딩스","12","0","KOSPI","-0.56","102.13","","102.71"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.31","1525.53","","1520.88"
"A000250","삼천당제약","12","0","KOSDAQ","-5.5","1172.55","","1240.86"
"A000270","기아","12","1","KOSPI","-0.95","18930.47","","19112.88"
"A000300","DH오토넥스","12","0","KOSPI","-2.52","93.16","","95.57"
"A000320","노루홀딩스","12","0","KOSPI","0","121.35","","121.35"
"A000370","한화손해보험","12","0","KOSPI","1.83","325.12","","319.28"
"A000390","SP삼화","12","0","KOSPI","0.1","129.81","","129.68"
"A000400","롯데손해보험","12","0","KOSPI","1.56","504.3","","496.54"
"A000430","대원강업","12","0","KOSPI","-5.47","252.03","","266.6"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.31","50.13","","51.31"
"A000480","CR홀딩스","12","0","KOSPI","0.68","294.4","","292.4"
"A000490","대동","12","0","KOSPI","6.13","164.2","","154.71"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.45","92.78","","93.19"
