"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.3","275.96","","276.8"
"A000040","KR모터스","12","0","KOSPI","1","48.36","","47.88"
"A000050","경방","12","0","KOSPI","0.92","241.25","","239.06"
"A000070","삼양홀딩스","12","0","KOSPI","0.88","591.79","","586.65"
"A000080","하이트진로","12","1","KOSPI","-0.22","1606.06","","1609.57"
"A000100","유한양행","12","1","KOSPI","0.46","5042.82","","5019.83"
"A000120","CJ대한통운","12","1","KOSPI","2.68","2705.54","","2634.83"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.55","211.18","","210.02"
"A000150","두산","12","1","KOSPI","1.01","1490.45","","1475.58"
"A000180","성창기업지주","12","0","KOSPI","1.93","147.52","","144.73"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.91","1024.74","","1034.17"
"A000220","유유제약","12","0","KOSPI","-5.71","112.41","","119.23"
"A000230","일동홀딩스","12","0","KOSPI","-0.59","117.02","","117.71"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.23","2102.82","","2098.07"
"A000250","삼천당제약","12","0","KOSDAQ","-0.29","1606.84","","1611.53"
"A000270","기아","12","1","KOSPI","1.53","34736.62","","34213.96"
"A000300","DH오토넥스","12","0","KOSPI","-0.97","25.92","","26.18"
"A000320","노루홀딩스","12","0","KOSPI","-1.72","159.23","","162.02"
"A000370","한화손해보험","12","0","KOSPI","1.97","483.88","","474.54"
"A000390","SP삼화","12","0","KOSPI","0","181.45","","181.45"
"A000400","롯데손해보험","12","0","KOSPI","-0.42","732.39","","735.5"
"A000430","대원강업","12","0","KOSPI","1.59","316.2","","311.24"
"A000440","중앙에너비스","12","0","KOSDAQ","0.82","106.73","","105.86"
"A000480","CR홀딩스","12","0","KOSPI","0.94","302.44","","299.63"
"A000490","대동","12","0","KOSPI","1.46","334.35","","329.54"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.79","140.53","","136.72"
"A000520","삼일제약","12","0","KOSPI","0.94","98.21","","97.3"
"A000540","흥국화재","12","0","KOSPI","0.17","193.05","","192.73"
"A000590","CS홀딩스","12","0","KOSPI","0","69.85","","69.85"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-2.4","619.65","","634.89"
"A000650","천일고속","12","0","KOSPI","0.32","68.17","","67.96"
"A000660","SK하이닉스","12","1","KOSPI","1.51","92820.3","","91437.1"
"A000670","영풍","12","1","KOSPI","-2.04","970.76","","991.02"
"A000680","LS네트웍스","12","0","KOSPI","-2.54","362.49","","371.95"
"A000700","유수홀딩스","12","0","KOSPI","1.02","154.95","","153.39"
"A000720","현대건설","12","1","KOSPI","-0.55","4019.94","","4042.21"
"A000760","이화산업","12","0","KOSPI","-0.46","42.08","","42.28"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.37","11962.15","","12127.96"
"A000850","화천기공","12","0","KOSPI","-0.15","71.61","","71.72"
"A000860","강남제비스코","12","0","KOSPI","-0.25","131.63","","131.95"
"A000880","한화","12","1","KOSPI","0.2","1903.95","","1900.2"
"A000890","보해양조","12","0","KOSPI","-0.18","79.16","","79.3"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","3.39","95.23","","92.11"
"A000950","전방","12","0","KOSPI","-1.26","39.4","","39.9"
"A000970","한국주철관","12","0","KOSPI","0.43","158.69","","158.01"
"A000990","DB하이텍","12","1","KOSPI","-1.5","2619.52","","2659.48"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.18","40.98","","41.05"
"A001020","페이퍼코리아","12","0","KOSPI","0.12","144.7","","144.52"
"A001040","CJ","12","1","KOSPI","0.31","2868.1","","2859.35"
"A001060","JW중외제약","12","0","KOSPI","1.32","698.75","","689.62"
"A001070","대한방직","12","0","KOSPI","0.63","42.56","","42.29"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.67","1147.3","","1155.05"
"A001130","대한제분","12","0","KOSPI","-0.31","218.52","","219.19"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.13","382.62","","386.98"
"A001210","금호전기","12","0","KOSPI","0.24","31.04","","30.97"
"A001230","동국홀딩스","12","0","KOSPI","0.45","281.75","","280.48"
"A001250","GS글로벌","12","0","KOSPI","0.6","206.75","","205.51"
"A001260","남광토건","12","0","KOSPI","0.26","76.69","","76.5"
"A001270","부국증권","12","0","KOSPI","-0.23","220.88","","221.4"
"A001290","상상인증권","12","0","KOSPI","-0.39","83.42","","83.74"
"A001340","PKC","12","0","KOSPI","0","349.91","","349.91"
"A001360","삼성제약","12","0","KOSPI","-0.63","157.83","","158.84"
"A001380","SG글로벌","12","0","KOSPI","0","68.57","","68.57"
"A001390","KG케미칼","12","0","KOSPI","0.81","508.72","","504.62"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","2.3","37.2","","36.37"
"A001430","세아베스틸지주","12","0","KOSPI","4.07","916.28","","880.42"
"A001440","대한전선","12","1","KOSPI","-1.02","1452.3","","1467.23"
"A001450","현대해상","12","1","KOSPI","-0.32","2829.51","","2838.45"
"A001460","BYC","12","0","KOSPI","1.71","259.53","","255.16"
"A001470","삼부토건","12","0","KOSPI","2.45","511.67","","499.41"
"A001500","현대차증권","12","0","KOSPI","0.35","276.22","","275.27"
"A001510","SK증권","12","0","KOSPI","0.77","310.96","","308.6"
"A001520","동양","12","0","KOSPI","0.6","241.79","","240.35"
"A001530","DI동일","12","0","KOSPI","-0.16","795.54","","796.84"
"A001540","안국약품","12","0","KOSDAQ","-1.43","107.86","","109.43"
"A001550","조비","12","0","KOSPI","7.49","73.78","","68.64"
"A001560","제일연마","12","0","KOSPI","2.09","88","","86.2"
"A001570","금양","12","1","KOSPI","3.29","6733.8","","6519.02"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.33","66.78","","66.55"
"A001630","종근당홀딩스","12","0","KOSPI","0.17","294.58","","294.08"
"A001680","대상","12","1","KOSPI","0.49","713.75","","710.28"
"A001720","신영증권","3","0","KOSPI","0","565.99","","565.99"
"A001740","SK네트웍스","12","1","KOSPI","3.59","1360.44","","1313.28"
"A001750","한양증권","12","0","KOSPI","0.1","123.21","","123.08"
"A001770","SHD","12","0","KOSPI","0.73","25.09","","24.9"
"A001780","알루코","12","0","KOSPI","-0.17","287.31","","287.8"
"A001790","대한제당","12","0","KOSPI","-0.76","291.96","","294.2"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-0.52","952.84","","957.85"
"A001810","무림SP","12","0","KOSDAQ","0.91","41.86","","41.49"
"A001820","삼화콘덴서","12","0","KOSPI","0.64","405.92","","403.33"
"A001840","이화공영","12","0","KOSDAQ","-0.15","67.44","","67.54"
"A001940","KISCO홀딩스","12","0","KOSPI","0.45","358.31","","356.69"
"A002020","코오롱","12","0","KOSPI","0","216.16","","216.16"
"A002030","아세아","12","0","KOSPI","1.78","354.58","","348.38"
"A002070","비비안","12","0","KOSPI","-0.39","37.87","","38.02"
"A002100","경농","12","0","KOSPI","1.09","199.13","","196.98"
"A002140","고려산업","12","0","KOSPI","1.45","78.31","","77.19"
"A002150","도화엔지니어링","12","0","KOSPI","-0.51","265.38","","266.73"
"A002170","SYTS","12","0","KOSPI","-0.21","141","","141.3"
"A002200","한국수출포장","12","0","KOSPI","-0.61","131.2","","132"
"A002210","동성제약","12","0","KOSPI","-1.32","156.61","","158.69"
"A002220","한일철강","12","0","KOSPI","1.23","66.08","","65.28"
"A002230","피에스텍","12","0","KOSDAQ","0.25","77.68","","77.48"
"A002240","고려제강","12","0","KOSPI","0.37","473","","471.25"
"A002290","삼일기업공사","12","0","KOSDAQ","1.21","51.89","","51.27"
"A002310","아세아제지","12","0","KOSPI","-1.57","365.43","","371.25"
"A002320","한진","12","0","KOSPI","0.2","375.93","","375.19"
"A002350","넥센타이어","12","0","KOSPI","-0.47","819.43","","823.34"
"A002360","SH에너지화학","12","0","KOSPI","1.38","73.35","","72.35"
"A002380","KCC","12","1","KOSPI","-0.23","1928.36","","1932.81"
"A002390","한독","12","0","KOSPI","-0.08","178.51","","178.65"
"A002410","범양건영","12","0","KOSPI","19.27","60.71","","50.91"
"A002420","세기상사","12","0","KOSPI","-2.46","35.3","","36.19"
"A002450","삼익악기","12","0","KOSPI","0.36","102.03","","101.67"
"A002460","HS화성","12","0","KOSPI","0.09","109.11","","109.01"
"A002600","조흥","12","0","KOSPI","0.94","103.56","","102.6"
"A002620","제일파마홀딩스","12","0","KOSPI","0.91","194.4","","192.64"
"A002630","오리엔트바이오","3","0","KOSPI","0.33","71.39","","71.15"
"A002680","한탑","12","0","KOSDAQ","2.48","38.36","","37.43"
"A002690","동일제강","12","0","KOSPI","-0.54","37.15","","37.35"
"A002700","신일전자","12","0","KOSPI","-0.53","133.36","","134.07"
"A002710","TCC스틸","12","0","KOSPI","4.11","1394.57","","1339.52"
"A002720","국제약품","12","0","KOSPI","3.38","155.31","","150.23"
"A002760","보락","12","0","KOSPI","1.54","74.88","","73.74"
"A002780","진흥기업","12","0","KOSPI","0.69","168.75","","167.58"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","0.93","2238.74","","2218.13"
"A002800","신신제약","12","0","KOSDAQ","-1.04","101.19","","102.25"
"A002810","삼영무역","12","0","KOSPI","0.97","231.76","","229.54"
"A002820","SUN&L","12","0","KOSPI","3.41","32.47","","31.39"
"A002840","미원상사","12","0","KOSPI","0.06","802.19","","801.71"
"A002870","신풍","12","0","KOSPI","0.97","28.98","","28.7"
"A002880","디와이에이","12","0","KOSPI","0","37.41","","37.41"
"A002900","TYM","12","0","KOSPI","1.44","221.65","","218.5"
"A002920","유성기업","12","0","KOSPI","0.34","76.03","","75.77"
"A002960","한국쉘석유","12","0","KOSPI","0","316.55","","316.55"
"A002990","금호건설","12","0","KOSPI","1.09","206.2","","203.98"
"A003000","부광약품","12","0","KOSPI","-0.48","442.01","","444.14"
"A003010","혜인","12","0","KOSPI","0.92","69.92","","69.28"
"A003030","세아제강지주","12","0","KOSPI","-0.26","782.77","","784.84"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","0","191.74","","191.74"
"A003070","코오롱글로벌","12","0","KOSPI","0","241.39","","241.39"
"A003080","SB성보","12","0","KOSPI","0.34","58.56","","58.36"
"A003090","대웅","12","1","KOSPI","0.17","1055.86","","1054.11"
"A003100","선광","12","0","KOSDAQ","0.16","123.75","","123.55"
"A003120","일성아이에스","12","0","KOSPI","-0.97","337.82","","341.15"
"A003160","디아이","12","0","KOSPI","0.71","159.9","","158.76"
"A003200","일신방직","12","0","KOSPI","1.02","206.73","","204.63"
"A003220","대원제약","12","0","KOSPI","-1.29","353.88","","358.49"
"A003230","삼양식품","12","1","KOSPI","-2.16","1532.97","","1566.87"
"A003240","태광산업","12","1","KOSPI","0.81","689.19","","683.63"
"A003280","흥아해운","12","0","KOSPI","2.08","530.14","","519.32"
"A003300","한일홀딩스","12","0","KOSPI","0.26","354.58","","353.65"
"A003310","대주산업","12","0","KOSDAQ","0.18","60.27","","60.17"
"A003350","한국화장품제조","12","0","KOSPI","-0.43","103.78","","104.24"
"A003380","하림지주","12","0","KOSDAQ","3.42","813.16","","786.28"
"A003460","유화증권","12","0","KOSPI","0.64","134.38","","133.53"
"A003470","유안타증권","12","0","KOSPI","-0.19","534.92","","535.92"
"A003480","한진중공업홀딩스","12","0","KOSPI","-0.45","98.33","","98.78"
"A003490","대한항공","12","1","KOSPI","0.67","8358.61","","8303.38"
"A003520","영진약품","12","0","KOSPI","-1.95","368.53","","375.84"
"A003530","한화투자증권","12","0","KOSPI","0","679.04","","679.04"
"A003540","대신증권","12","0","KOSPI","-0.77","722.51","","728.09"
"A003550","LG","12","1","KOSPI","0.86","12961.6","","12851.49"
"A003570","SNT다이내믹스","12","0","KOSPI","-1.29","535.37","","542.35"
"A003580","HLB글로벌","12","0","KOSPI","2.8","163.59","","159.14"
"A003610","방림","9","0","KOSPI","-0.45","83.36","","83.74"
