"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","2.14","266.75","","261.16"
"A000040","KR모터스","12","0","KOSPI","0.19","49.51","","49.42"
"A000050","경방","12","0","KOSPI","-0.57","237.14","","238.51"
"A000070","삼양홀딩스","12","0","KOSPI","0","595.22","","595.22"
"A000080","하이트진로","12","1","KOSPI","0.22","1599.05","","1595.54"
"A000100","유한양행","12","1","KOSPI","3.94","4851.23","","4667.29"
"A000120","CJ대한통운","12","1","KOSPI","0.62","2589.2","","2573.23"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.44","208.63","","209.56"
"A000150","두산","12","1","KOSPI","1.01","1488.8","","1473.93"
"A000180","성창기업지주","12","0","KOSPI","1.23","143.69","","141.94"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.83","1012.17","","1003.79"
"A000220","유유제약","12","0","KOSPI","5.06","95.55","","90.95"
"A000230","일동홀딩스","12","0","KOSPI","1.98","118.87","","116.56"
"A000240","한국앤컴퍼니","12","1","KOSPI","29.9","2074.33","","1596.81"
"A000250","삼천당제약","12","0","KOSDAQ","-5.28","1642.02","","1733.51"
"A000270","기아","12","1","KOSPI","0","33811.92","","33811.92"
"A000300","DH오토넥스","12","0","KOSPI","0.42","30.1","","29.97"
"A000320","노루홀딩스","12","0","KOSPI","1","161.49","","159.89"
"A000370","한화손해보험","12","0","KOSPI","0.75","472.79","","469.29"
"A000390","SP삼화","12","0","KOSPI","0.91","181.45","","179.81"
"A000400","롯데손해보험","12","0","KOSPI","-0.21","724.64","","726.19"
"A000430","대원강업","12","0","KOSPI","-1.38","311.24","","315.58"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.21","106.61","","107.92"
"A000480","CR홀딩스","12","0","KOSPI","-1.8","306.19","","311.82"
"A000490","대동","12","0","KOSPI","-3.28","336.38","","347.79"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-2.58","131.95","","135.45"
"A000520","삼일제약","12","0","KOSPI","0","95.17","","95.17"
"A000540","흥국화재","12","0","KOSPI","0.84","192.73","","191.12"
"A000590","CS홀딩스","12","0","KOSPI","0","69.38","","69.38"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.07","598.7","","592.35"
"A000650","천일고속","12","0","KOSPI","-1.64","68.53","","69.67"
"A000660","SK하이닉스","12","1","KOSPI","-3.97","91655.5","","95441.11"
"A000670","영풍","12","1","KOSPI","1.87","1005.75","","987.33"
"A000680","LS네트웍스","12","0","KOSPI","-4.77","362.1","","380.22"
"A000700","유수홀딩스","12","0","KOSPI","0.34","153.39","","152.87"
"A000720","현대건설","12","1","KOSPI","-0.56","3936.43","","3958.7"
"A000760","이화산업","12","0","KOSPI","-1.8","44.24","","45.05"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.17","12341.15","","12199.02"
