"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.94","176.53","","178.2"
"A000040","KR모터스","12","0","KOSPI","0.4","42.84","","42.67"
"A000050","경방","12","0","KOSPI","8.9","328.71","","301.84"
"A000070","삼양홀딩스","12","0","KOSPI","0.65","480.54","","477.44"
"A000080","하이트진로","12","1","KOSPI","0.16","1330.43","","1328.33"
"A000100","유한양행","12","1","KOSPI","-0.26","9332.32","","9356.31"
"A000120","CJ대한통운","12","1","KOSPI","0.31","2180.86","","2174.02"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.98","235.32","","237.64"
"A000150","두산","12","1","KOSPI","-2.98","13699.98","","14121.02"
"A000180","성창기업지주","12","0","KOSPI","-1.32","109.3","","110.77"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.43","840.33","","861.29"
"A000220","유유제약","12","0","KOSPI","-0.7","72.73","","73.24"
"A000230","일동홀딩스","12","0","KOSPI","-6.39","170.8","","182.45"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.95","2473.06","","2496.8"
"A000250","삼천당제약","12","0","KOSDAQ","0.87","5418.68","","5371.76"
"A000270","기아","12","1","KOSPI","-1.43","48411.21","","49113.96"
"A000300","DH오토넥스","12","0","KOSPI","0","164.42","","164.42"
"A000320","노루홀딩스","12","0","KOSPI","-0.44","301.71","","303.04"
"A000370","한화손해보험","12","0","KOSPI","-0.37","624.55","","626.89"
"A000390","SP삼화","12","0","KOSPI","-0.17","161.59","","161.86"
"A000400","롯데손해보험","12","0","KOSPI","-1.49","553.33","","561.71"
"A000430","대원강업","12","0","KOSPI","-1.25","244.9","","248"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.83","97.08","","97.89"
"A000480","CR홀딩스","12","0","KOSPI","0.6","237.27","","235.86"
"A000490","대동","12","0","KOSPI","0.1","268.41","","268.15"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","4.34","1432.63","","1373.08"
"A000520","삼일제약","12","0","KOSPI","1.58","223.21","","219.74"
"A000540","흥국화재","12","0","KOSPI","-0.41","232.56","","233.52"
"A000590","CS홀딩스","12","0","KOSPI","0.75","93.17","","92.47"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.49","802.67","","798.75"
"A000650","천일고속","12","0","KOSPI","2.18","601.7","","588.84"
"A000660","SK하이닉스","12","1","KOSPI","-2.98","403313.31","","415689.35"
