"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.96","293.28","","290.49"
"A000040","KR모터스","12","0","KOSPI","-0.62","38.27","","38.5"
"A000050","경방","12","0","KOSPI","-1.41","287.86","","291.97"
"A000070","삼양홀딩스","12","1","KOSPI","1.02","422.65","","418.36"
"A000080","하이트진로","12","1","KOSPI","-2.84","2398.57","","2468.7"
"A000100","유한양행","12","1","KOSPI","5.02","3286.01","","3128.9"
"A000120","CJ대한통운","12","1","KOSPI","-0.69","3284.98","","3307.79"
"A000140","하이트진로홀딩스","12","0","KOSPI","-2.4","330.7","","338.82"
"A000150","두산","12","1","KOSPI","3.35","662.61","","641.12"
"A000180","성창기업지주","12","0","KOSPI","-1.59","108.11","","109.86"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.97","2829.24","","2857.08"
"A000220","유유제약","12","0","KOSPI","-0.86","73.24","","73.88"
"A000230","일동홀딩스","12","0","KOSPI","-0.56","102.13","","102.71"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.64","939.5","","915.32"
"A000250","삼천당제약","12","0","KOSDAQ","12.68","795.81","","706.28"
"A000270","기아","12","1","KOSPI","5.17","12363.58","","11755.54"
"A000300","DH오토넥스","12","0","KOSPI","0.3","72.16","","71.94"
"A000320","노루홀딩스","12","0","KOSPI","-0.31","129.32","","129.72"
"A000370","한화손해보험","12","0","KOSPI","2.12","253.32","","248.07"
"A000390","SP삼화","12","0","KOSPI","-0.39","134.84","","135.37"
"A000400","롯데손해보험","12","0","KOSPI","5.6","584.98","","553.95"
"A000430","대원강업","12","0","KOSPI","-0.33","186","","186.62"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.53","58.16","","58.47"
"A000480","CR홀딩스","12","0","KOSPI","-0.4","296.8","","298"
"A000490","대동","12","0","KOSPI","2.11","114.96","","112.59"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.81","68.44","","66.57"
"A000520","삼일제약","12","0","KOSPI","0.52","125.45","","124.8"
"A000540","흥국화재","12","0","KOSPI","0.4","161.57","","160.93"
"A000590","CS홀딩스","12","0","KOSPI","-0.61","56.05","","56.4"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","1.17","530.35","","524.21"
"A000650","천일고속","12","0","KOSPI","0.51","84.04","","83.61"
"A000660","SK하이닉스","12","1","KOSPI","3.16","61880.2","","59987.39"
"A000670","영풍","12","1","KOSPI","3.15","965.23","","935.76"
"A000680","LS네트웍스","12","0","KOSPI","0.25","159.18","","158.79"
"A000700","유수홀딩스","12","0","KOSPI","-0.16","158.86","","159.12"
"A000720","현대건설","12","1","KOSPI","0.14","3897.45","","3891.88"
"A000760","이화산업","12","0","KOSPI","6.18","38.5","","36.26"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","2.19","8835.41","","8645.91"
"A000850","화천기공","12","0","KOSPI","2.2","71.39","","69.85"
"A000860","강남제비스코","12","0","KOSPI","0.29","112.78","","112.45"
"A000880","한화","12","1","KOSPI","1.32","1439.21","","1420.47"
"A000890","보해양조","12","0","KOSPI","0.22","114.19","","113.94"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-3.49","73.37","","76.03"
"A000950","전방","12","0","KOSPI","0.78","21.67","","21.5"
"A000970","한국주철관","12","0","KOSPI","1.04","221.16","","218.88"
"A000990","DB하이텍","12","1","KOSPI","3.13","1245.38","","1207.64"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1.42","43.34","","42.73"
"A001020","페이퍼코리아","12","0","KOSPI","-0.34","51.52","","51.69"
"A001040","CJ","12","1","KOSPI","-3.85","2334.16","","2427.53"
"A001060","JW중외제약","12","1","KOSPI","0.86","616.1","","610.87"
"A001070","대한방직","12","0","KOSPI","0","105.21","","105.21"
"A001080","만호제강","6","0","KOSPI","2.53","58.93","","57.48"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.75","521.32","","517.45"
"A001130","대한제분","12","0","KOSPI","0","218.86","","218.86"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.44","299.32","","303.68"
"A001210","금호전기","12","0","KOSPI","4.66","36.86","","35.21"
"A001230","동국홀딩스","12","1","KOSPI","0.87","389.37","","386.03"
"A001250","GS글로벌","12","0","KOSPI","0","144.02","","144.02"
"A001260","남광토건","12","0","KOSPI","0.75","132.69","","131.7"
"A001270","부국증권","12","0","KOSPI","0.55","189.77","","188.73"
"A001290","상상인증권","12","0","KOSPI","0","123.98","","123.98"
"A001340","PKC","12","0","KOSPI","0.53","128.24","","127.57"
"A001360","삼성제약","12","0","KOSPI","1.12","251.12","","248.35"
"A001380","SG글로벌","12","0","KOSPI","0","56.88","","56.88"
"A001390","KG케미칼","12","0","KOSPI","-1.01","191.29","","193.25"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0","27.66","","27.66"
"A001430","세아베스틸지주","12","1","KOSPI","0.81","355.75","","352.88"
"A001440","대한전선","12","0","KOSPI","14.93","679.18","","590.97"
"A001450","현대해상","12","1","KOSPI","4.17","2342.28","","2248.41"
"A001460","BYC","12","0","KOSPI","3.82","135.85","","130.86"
"A001470","삼부토건","12","0","KOSPI","-0.62","110.17","","110.86"
"A001500","현대차증권","12","0","KOSPI","0.11","266.38","","266.09"
"A001510","SK증권","12","0","KOSPI","-1.15","324.2","","327.98"
"A001520","동양","12","1","KOSPI","-1.16","305.52","","309.1"
"A001530","DI동일","12","0","KOSPI","1.45","154.84","","152.62"
"A001540","안국약품","12","0","KOSDAQ","0.46","143.47","","142.81"
"A001550","조비","12","0","KOSPI","0.86","91.12","","90.34"
"A001560","제일연마","12","0","KOSPI","0.17","60.7","","60.6"
"A001570","금양","12","0","KOSPI","-0.19","113.2","","113.42"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","1.82","40.55","","39.82"
"A001630","종근당홀딩스","12","0","KOSPI","1.29","588.66","","581.14"
"A001680","대상","12","1","KOSPI","-1.04","822.89","","831.55"
"A001720","신영증권","3","0","KOSPI","-1.11","418.63","","423.32"
"A001740","SK네트웍스","12","1","KOSPI","0","1283.13","","1283.13"
"A001750","한양증권","12","0","KOSPI","0","80.83","","80.83"
"A001770","SHD","12","0","KOSPI","-0.25","24.42","","24.48"
"A001780","알루코","12","0","KOSPI","4.68","150.17","","143.46"
"A001790","대한제당","12","0","KOSPI","-0.26","174.01","","174.46"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.35","902.09","","898.96"
"A001810","무림SP","12","0","KOSDAQ","-1.23","44.61","","45.16"
"A001820","삼화콘덴서","12","0","KOSPI","0.2","518.71","","517.67"
"A001840","이화공영","12","0","KOSDAQ","1.03","117.05","","115.86"
"A001940","KISCO홀딩스","12","0","KOSPI","1.38","203.24","","200.47"
"A002020","코오롱","12","0","KOSPI","0.54","235.48","","234.22"
"A002030","아세아","12","0","KOSPI","1.3","187.99","","185.58"
"A002070","비비안","12","0","KOSPI","4.74","75.89","","72.46"
"A002100","경농","12","0","KOSPI","0.77","285.25","","283.08"
"A002140","고려산업","12","0","KOSPI","4.78","93.02","","88.78"
"A002150","도화엔지니어링","12","0","KOSPI","1.79","325.74","","320"
"A002170","SYTS","12","0","KOSPI","0.57","159.9","","159"
"A002200","한국수출포장","12","0","KOSPI","0.52","77.2","","76.8"
"A002210","동성제약","12","0","KOSPI","0.74","354.56","","351.96"
"A002220","한일철강","12","0","KOSPI","-0.61","36.61","","36.83"
"A002230","피에스텍","12","0","KOSDAQ","0.14","72.09","","71.99"
"A002240","고려제강","12","1","KOSPI","2.46","292","","285"
"A002290","삼일기업공사","12","0","KOSDAQ","-0.53","35.09","","35.28"
"A002310","아세아제지","12","0","KOSPI","1.75","311.69","","306.31"
"A002320","한진","12","0","KOSPI","3.48","586.76","","567"
"A002350","넥센타이어","12","1","KOSPI","1.72","579.17","","569.4"
"A002360","SH에너지화학","12","0","KOSPI","1.32","102.24","","100.91"
"A002380","KCC","12","1","KOSPI","0","1399.62","","1399.62"
"A002390","한독","12","0","KOSPI","1.93","327.57","","321.38"
"A002410","범양건영","12","0","KOSPI","-0.16","76.11","","76.23"
"A002420","세기상사","12","0","KOSPI","0.2","20.46","","20.42"
"A002450","삼익악기","12","0","KOSPI","0.65","140.78","","139.87"
"A002460","HS화성","12","0","KOSPI","1.21","114.55","","113.18"
"A002600","조흥","12","0","KOSPI","1.32","91.8","","90.6"
"A002620","제일파마홀딩스","12","0","KOSPI","-0.34","235.61","","236.41"
"A002630","오리엔트바이오","3","0","KOSPI","3.1","77.77","","75.43"
"A002680","한탑","12","0","KOSDAQ","1.33","42.48","","41.92"
"A002690","동일제강","12","0","KOSPI","1.49","30.68","","30.23"
