"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.6","277.36","","279.04"
"A000040","KR모터스","12","0","KOSPI","7.89","64.41","","59.7"
"A000050","경방","12","0","KOSPI","0.22","249.75","","249.2"
"A000070","삼양홀딩스","12","0","KOSPI","0.29","600.36","","598.64"
"A000080","하이트진로","12","1","KOSPI","-0.93","1347.27","","1359.89"
"A000100","유한양행","12","1","KOSPI","1.29","5433.68","","5364.71"
"A000120","CJ대한통운","12","1","KOSPI","-1.6","1818.14","","1847.8"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","198.65","","198.65"
"A000150","두산","12","1","KOSPI","-3.57","1784.57","","1850.67"
"A000180","성창기업지주","12","0","KOSPI","-2.15","142.99","","146.13"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.52","804.71","","808.9"
"A000220","유유제약","12","0","KOSPI","-0.21","81.67","","81.84"
"A000230","일동홀딩스","12","0","KOSPI","29.97","151.64","","116.67"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.55","1027.2","","1032.9"
"A000250","삼천당제약","12","0","KOSDAQ","3.65","2228.25","","2149.83"
"A000270","기아","12","1","KOSPI","-0.25","31721.29","","31801.7"
"A000300","DH오토넥스","12","0","KOSPI","-0.49","101.92","","102.43"
"A000320","노루홀딩스","12","0","KOSPI","-1.5","148.33","","150.59"
"A000370","한화손해보험","12","0","KOSPI","0.86","479.8","","475.71"
"A000390","SP삼화","12","0","KOSPI","-1.1","170.84","","172.74"
"A000400","롯데손해보험","12","0","KOSPI","-0.06","547.12","","547.43"
"A000430","대원강업","12","0","KOSPI","-2.67","361.46","","371.38"
"A000440","중앙에너비스","12","0","KOSDAQ","3.15","116.14","","112.59"
"A000480","CR홀딩스","12","0","KOSPI","0.73","233.04","","231.35"
"A000490","대동","12","0","KOSPI","0","387.7","","387.7"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-3.77","129.72","","134.81"
"A000520","삼일제약","12","0","KOSPI","1.18","116.22","","114.86"
"A000540","흥국화재","12","0","KOSPI","-2.64","189.84","","194.98"
"A000590","CS홀딩스","12","0","KOSPI","0.52","67.42","","67.08"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-1.05","600.61","","606.96"
"A000650","천일고속","12","0","KOSPI","-1.38","71.75","","72.75"
"A000660","SK하이닉스","12","1","KOSPI","-1.01","86049.88","","86923.48"
"A000670","영풍","12","1","KOSPI","-1.44","1007.6","","1022.33"
"A000680","LS네트웍스","12","0","KOSPI","-1.93","339.64","","346.34"
"A000700","유수홀딩스","12","0","KOSPI","-0.34","150.52","","151.04"
"A000720","현대건설","12","1","KOSPI","-1.66","3947.56","","4014.38"
"A000760","이화산업","12","0","KOSPI","-0.25","45.25","","45.36"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.02","11772.65","","11654.21"
"A000850","화천기공","12","0","KOSPI","-1.71","75.9","","77.22"
"A000860","강남제비스코","12","0","KOSPI","0.23","143.98","","143.65"
"A000880","한화","12","1","KOSPI","-0.99","1877.72","","1896.46"
"A000890","보해양조","12","0","KOSPI","-0.18","75.4","","75.54"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0","88.99","","88.99"
"A000950","전방","12","0","KOSPI","-0.21","40.32","","40.4"
"A000970","한국주철관","12","0","KOSPI","-0.29","154.82","","155.27"
"A000990","DB하이텍","12","1","KOSPI","-1.12","2348.69","","2375.32"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.54","45.59","","45.35"
"A001020","페이퍼코리아","12","0","KOSPI","-0.77","42.81","","43.14"
"A001040","CJ","12","1","KOSPI","2.03","2348.75","","2302.07"
"A001060","JW중외제약","12","0","KOSPI","0","978.48","","978.48"
"A001070","대한방직","12","0","KOSPI","-1.14","55.01","","55.65"
"A001080","만호제강","6","0","KOSPI","0.66","189.24","","188"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-2.77","1155.05","","1187.99"
"A001130","대한제분","12","0","KOSPI","-0.47","214.12","","215.14"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.75","381.65","","388.43"
"A001210","금호전기","12","0","KOSPI","-0.93","31.23","","31.52"
