"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-4.66","428.75","","449.7"
"A000040","KR모터스","12","0","KOSPI","0","117.29","","117.29"
"A000050","경방","12","0","KOSPI","-0.7","389.3","","392.04"
"A000070","삼양홀딩스","12","1","KOSPI","-2.34","894.97","","916.38"
"A000080","하이트진로","12","1","KOSPI","-1.25","2489.74","","2521.3"
"A000100","유한양행","12","1","KOSPI","-2.46","4443.28","","4555.24"
"A000120","CJ대한통운","12","1","KOSPI","-0.83","4083.41","","4117.63"
"A000140","하이트진로홀딩스","12","0","KOSPI","-2.42","374.79","","384.07"
"A000150","두산","12","1","KOSPI","-4.78","1644.12","","1726.74"
"A000180","성창기업지주","12","0","KOSPI","-3.05","199.84","","206.12"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.5","1653.42","","1661.8"
"A000220","유유제약","12","0","KOSPI","0.87","194.13","","192.46"
"A000230","일동홀딩스","12","0","KOSPI","-0.35","162.72","","163.3"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.33","1794.28","","1837"
"A000250","삼천당제약","12","0","KOSDAQ","-2.5","1245.41","","1277.29"
"A000270","기아","12","1","KOSPI","-1.03","35226.07","","35590.9"
"A000300","DH오토넥스","12","0","KOSPI","-1.31","181.56","","183.97"
"A000320","노루홀딩스","12","0","KOSPI","-2.4","189.4","","194.05"
"A000370","한화손해보험","12","0","KOSPI","-0.81","569.69","","574.36"
"A000390","SP삼화","12","0","KOSPI","-1.98","335.96","","342.76"
"A000400","롯데손해보험","12","0","KOSPI","-2.04","597.4","","609.81"
"A000430","대원강업","12","0","KOSPI","-2.16","252.34","","257.92"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.71","122.99","","126.41"
"A000480","CR홀딩스","12","0","KOSPI","-0.33","362.8","","364"
"A000490","대동","12","0","KOSPI","-0.44","266.94","","268.13"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.37","143.53","","140.2"
"A000520","삼일제약","12","0","KOSPI","-0.95","126.06","","127.27"
"A000540","흥국화재","12","0","KOSPI","-2.09","285.56","","291.66"
"A000590","CS홀딩스","12","0","KOSPI","-0.57","80.81","","81.28"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-1.17","800.51","","810.01"
"A000650","천일고속","12","0","KOSPI","-1.47","105.62","","107.19"
"A000660","SK하이닉스","12","1","KOSPI","-1.62","88452.29","","89908.29"
"A000670","영풍","12","1","KOSPI","-1.24","1171.54","","1186.27"
"A000680","LS네트웍스","12","0","KOSPI","-2.61","382.19","","392.44"
"A000700","유수홀딩스","12","0","KOSPI","-2.84","177.87","","183.07"
"A000720","현대건설","12","1","KOSPI","-2.53","6425.23","","6592.26"
"A000760","이화산업","12","0","KOSPI","-1.14","60.76","","61.46"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.93","10090.84","","10185.59"
"A000850","화천기공","12","0","KOSPI","-1.03","84.48","","85.36"
"A000860","강남제비스코","12","0","KOSPI","-2.14","193.05","","197.28"
"A000880","한화","12","1","KOSPI","-2.24","2286.24","","2338.71"
"A000890","보해양조","12","0","KOSPI","-1.72","155.94","","158.67"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-2.6","122.86","","126.14"
"A000950","전방","12","0","KOSPI","-3.99","62.66","","65.27"
"A000970","한국주철관","12","0","KOSPI","-2.27","226.18","","231.43"
"A000990","DB하이텍","12","1","KOSPI","-3.7","2659.48","","2761.59"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","5","84.12","","80.12"
"A001020","페이퍼코리아","12","0","KOSPI","-4.4","90.25","","94.41"
"A001040","CJ","12","1","KOSPI","-1.95","2932.29","","2990.64"
"A001060","JW중외제약","12","1","KOSPI","-1.44","661.28","","670.97"
"A001070","대한방직","12","0","KOSPI","-0.34","234.26","","235.06"
"A001080","만호제강","6","0","KOSPI","0","94","","94"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.11","1207.37","","1220.94"
"A001130","대한제분","12","0","KOSPI","-0.85","295.75","","298.29"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.9","425.73","","429.6"
"A001210","금호전기","12","0","KOSPI","-1.27","49.28","","49.91"
"A001230","동국홀딩스","12","1","KOSPI","0.93","2066.12","","2047.03"
"A001250","GS글로벌","12","0","KOSPI","-2.69","238.52","","245.13"
"A001260","남광토건","12","0","KOSPI","-2.05","164.14","","167.58"
"A001270","부국증권","12","0","KOSPI","-0.98","262.36","","264.95"
"A001290","상상인증권","12","0","KOSPI","-1.87","127.65","","130.07"
"A001340","PKC","12","0","KOSPI","-0.74","300.95","","303.2"
"A001360","삼성제약","12","0","KOSPI","-13.04","501.7","","576.92"
"A001380","SG글로벌","12","0","KOSPI","-6.59","146.58","","156.92"
"A001390","KG케미칼","12","0","KOSPI","-3.24","496.41","","513.05"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-3.19","46.06","","47.58"
"A001430","세아베스틸지주","12","0","KOSPI","0","1109.93","","1109.93"
"A001440","대한전선","12","1","KOSPI","-3.81","2483.77","","2582.27"
"A001450","현대해상","12","1","KOSPI","0.59","2275.23","","2261.82"
"A001460","BYC","12","0","KOSPI","-3.12","252.34","","260.46"
"A001470","삼부토건","12","0","KOSPI","-3.07","433.96","","447.71"
"A001500","현대차증권","12","0","KOSPI","-1.5","412.81","","419.12"
"A001510","SK증권","12","0","KOSPI","-0.5","472.59","","474.95"
"A001520","동양","12","0","KOSPI","-3.5","494.08","","511.98"
"A001530","DI동일","12","0","KOSPI","-2.3","479.54","","490.83"
"A001540","안국약품","12","0","KOSDAQ","0.69","189.12","","187.81"
"A001550","조비","12","0","KOSPI","-3.58","125.91","","130.58"
"A001560","제일연마","12","0","KOSPI","-0.93","85.6","","86.4"
"A001570","금양","12","0","KOSPI","-2.41","251.51","","257.72"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-5.83","98.56","","104.66"
"A001630","종근당홀딩스","12","0","KOSPI","-0.92","541.06","","546.07"
"A001680","대상","12","1","KOSPI","-1.28","933.76","","945.89"
"A001720","신영증권","3","0","KOSPI","-0.78","599.78","","604.47"
"A001740","SK네트웍스","12","1","KOSPI","1.7","1484.16","","1459.34"
"A001750","한양증권","12","0","KOSPI","0.64","201.11","","199.84"
"A001770","SHD","12","0","KOSPI","-3.67","35.05","","36.39"
"A001780","알루코","12","0","KOSPI","-1.6","412.56","","419.26"
"A001790","대한제당","12","0","KOSPI","-1.8","293.31","","298.69"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-1.21","1024.25","","1036.78"
"A001810","무림SP","12","0","KOSDAQ","-4.98","88.66","","93.31"
"A001820","삼화콘덴서","12","0","KOSPI","-1.73","648.65","","660.08"
"A001840","이화공영","12","0","KOSDAQ","-0.91","171.72","","173.3"
"A001940","KISCO홀딩스","12","0","KOSPI","-0.74","372.3","","375.07"
"A002020","코오롱","12","0","KOSPI","-1.55","400.26","","406.57"
"A002030","아세아","12","0","KOSPI","-2.7","276.07","","283.74"
"A002070","비비안","12","0","KOSPI","-1.44","113.87","","115.53"
"A002100","경농","12","0","KOSPI","-3.85","317.24","","329.93"
"A002140","고려산업","12","0","KOSPI","-3.65","105.37","","109.36"
"A002150","도화엔지니어링","12","0","KOSPI","-1.09","306.51","","309.89"
"A002170","SYTS","12","0","KOSPI","-2.09","224.4","","229.2"
"A002200","한국수출포장","12","0","KOSPI","-4.55","109.2","","114.4"
"A002210","동성제약","12","0","KOSPI","-1.91","267.53","","272.76"
"A002220","한일철강","12","0","KOSPI","-1.94","81.16","","82.76"
"A002230","피에스텍","12","0","KOSDAQ","-0.53","111.72","","112.31"
"A002240","고려제강","12","0","KOSPI","-1.86","547.4","","557.75"
"A002290","삼일기업공사","12","0","KOSDAQ","-1.96","124","","126.48"
"A002310","아세아제지","12","0","KOSPI","-3.21","485.44","","501.56"
"A002320","한진","12","0","KOSPI","-0.12","644.99","","645.74"
"A002350","넥센타이어","12","1","KOSPI","-2.77","923.94","","950.31"
"A002360","SH에너지화학","12","0","KOSPI","-2.47","131.69","","135.03"
"A002380","KCC","12","1","KOSPI","-3.05","2825.9","","2914.76"
"A002390","한독","12","0","KOSPI","-1.25","379.87","","384.69"
"A002410","범양건영","12","0","KOSPI","-3.51","163.89","","169.85"
"A002420","세기상사","12","0","KOSPI","0","25.11","","25.11"
"A002450","삼익악기","12","0","KOSPI","-0.27","170.2","","170.65"
"A002460","HS화성","12","0","KOSPI","-2.13","171.82","","175.56"
"A002600","조흥","12","0","KOSPI","-1","118.8","","120"
"A002620","제일파마홀딩스","12","0","KOSPI","-3.67","377.77","","392.15"
"A002630","오리엔트바이오","3","0","KOSPI","-2.99","154.16","","158.9"
"A002680","한탑","12","0","KOSDAQ","-0.85","49.33","","49.76"
"A002690","동일제강","12","0","KOSPI","-2.75","68.85","","70.8"
"A002700","신일전자","12","0","KOSPI","-1.75","139.25","","141.74"
"A002710","TCC스틸","12","0","KOSPI","-4.59","127.14","","133.25"
"A002720","국제약품","12","0","KOSPI","-0.64","150.35","","151.32"
