"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-4.56","409.2","","428.75"
"A000040","KR모터스","12","0","KOSPI","-9.82","58.11","","64.44"
"A000050","경방","12","0","KOSPI","-9.45","315.28","","348.17"
"A000070","삼양홀딩스","12","1","KOSPI","-4.31","475.32","","496.73"
"A000080","하이트진로","12","1","KOSPI","1.99","2875.48","","2819.37"
"A000100","유한양행","12","1","KOSPI","-6.18","3449.81","","3677.12"
"A000120","CJ대한통운","12","1","KOSPI","-3.42","3547.32","","3672.79"
"A000140","하이트진로홀딩스","12","0","KOSPI","4.65","469.94","","449.05"
"A000150","두산","12","1","KOSPI","-6.1","660.95","","703.92"
"A000180","성창기업지주","12","0","KOSPI","-4.39","98.7","","103.23"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-6.43","2787.48","","2978.88"
"A000220","유유제약","12","0","KOSPI","-9.89","78.33","","86.93"
"A000230","일동홀딩스","12","0","KOSPI","-5.05","104.09","","109.63"
"A000240","한국앤컴퍼니","12","1","KOSPI","-5.66","930.2","","986.01"
"A000250","삼천당제약","12","0","KOSDAQ","-7.53","855.49","","925.13"
"A000270","기아","12","1","KOSPI","-8","13052.7","","14187.72"
"A000300","DH오토넥스","12","0","KOSPI","-8.71","74.13","","81.2"
"A000320","노루홀딩스","12","0","KOSPI","-2.05","126.8","","129.46"
"A000370","한화손해보험","12","0","KOSPI","-7.44","268.5","","290.1"
"A000390","SP삼화","12","0","KOSPI","-6.28","124.39","","132.72"
"A000400","롯데손해보험","12","0","KOSPI","-9.04","515.16","","566.36"
"A000430","대원강업","12","0","KOSPI","-3.24","185.38","","191.58"
"A000440","중앙에너비스","12","0","KOSDAQ","-10.84","49.19","","55.17"
"A000480","CR홀딩스","12","0","KOSPI","-2.6","284.8","","292.4"
"A000490","대동","12","0","KOSPI","-7.45","120.78","","130.51"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-3.27","67.61","","69.89"
"A000520","삼일제약","12","0","KOSPI","-9.3","126.75","","139.75"
"A000540","흥국화재","12","0","KOSPI","-6.44","144.55","","154.5"
"A000590","CS홀딩스","12","0","KOSPI","-2.41","65.57","","67.19"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","4.73","638.38","","609.53"
"A000650","천일고속","12","0","KOSPI","-2.2","82.61","","84.47"
"A000660","SK하이닉스","12","1","KOSPI","-3.76","59696.19","","62025.8"
"A000670","영풍","12","1","KOSPI","-4.38","884.18","","924.7"
"A000680","LS네트웍스","12","0","KOSPI","-11.13","172.97","","194.64"
"A000700","유수홀딩스","12","0","KOSPI","-2.15","154.43","","157.81"
"A000720","현대건설","12","1","KOSPI","-7.52","3491","","3774.96"
"A000760","이화산업","12","0","KOSPI","-1.5","36.82","","37.38"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-3.26","8432.72","","8716.97"
"A000850","화천기공","12","0","KOSPI","-1.48","66","","66.99"
"A000860","강남제비스코","12","0","KOSPI","-5.65","92.3","","97.83"
"A000880","한화","12","1","KOSPI","-8.92","1682.82","","1847.73"
"A000890","보해양조","12","0","KOSPI","-6.36","97.63","","104.25"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-8.43","78.06","","85.24"
"A000950","전방","12","0","KOSPI","-0.4","21.08","","21.17"
"A000970","한국주철관","12","0","KOSPI","-9.26","183.32","","202.01"
"A000990","DB하이텍","12","1","KOSPI","-6.41","1198.76","","1280.9"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-6.28","43.46","","46.37"
"A001020","페이퍼코리아","12","0","KOSPI","-7.57","40.79","","44.13"
"A001040","CJ","12","1","KOSPI","-3.64","2471.29","","2564.66"
"A001060","JW중외제약","12","1","KOSPI","-6.52","764.63","","817.97"
"A001070","대한방직","12","0","KOSPI","-2.22","116.6","","119.25"
"A001080","만호제강","6","0","KOSPI","-3.94","55.61","","57.89"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-8.84","519.38","","569.77"
"A001130","대한제분","12","0","KOSPI","-1.64","253.5","","257.73"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-12.2","285.76","","325.47"
"A001210","금호전기","12","0","KOSPI","-8.89","33.67","","36.96"
"A001230","동국홀딩스","12","1","KOSPI","-16.21","557.33","","665.17"
"A001250","GS글로벌","12","0","KOSPI","-7.82","136.18","","147.74"
"A001260","남광토건","12","0","KOSPI","-9.63","95.93","","106.15"
"A001270","부국증권","12","0","KOSPI","-4.53","185.62","","194.44"
"A001290","상상인증권","12","0","KOSPI","-7.49","100.91","","109.08"
"A001340","PKC","12","0","KOSPI","-9.23","110.5","","121.73"
"A001360","삼성제약","12","0","KOSPI","-5.25","233.27","","246.2"
"A001380","SG글로벌","12","0","KOSPI","-13.79","50.58","","58.68"
"A001390","KG케미칼","12","0","KOSPI","-6.88","167.22","","179.58"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-2.86","25.8","","26.56"
