"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","2.51","194.12","","189.38"
"A000040","KR모터스","12","0","KOSPI","0.24","25.08","","25.02"
"A000050","경방","12","0","KOSPI","0.65","211.37","","210"
"A000070","삼양홀딩스","12","0","KOSPI","-0.11","776.96","","777.83"
"A000080","하이트진로","12","1","KOSPI","0.96","1479.82","","1465.79"
"A000100","유한양행","12","1","KOSPI","3.19","8796.53","","8524.64"
"A000120","CJ대한통운","12","1","KOSPI","1.11","2085.05","","2062.24"
"A000140","하이트진로홀딩스","12","0","KOSPI","-4.03","259.68","","270.59"
"A000150","두산","12","1","KOSPI","0.52","9517.73","","9468.16"
"A000180","성창기업지주","12","0","KOSPI","0.91","115.79","","114.74"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","8.9","1077.13","","989.12"
"A000220","유유제약","12","0","KOSPI","0.99","78.35","","77.58"
"A000230","일동홀딩스","12","0","KOSPI","1.78","85.75","","84.24"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.45","1993.64","","1965.16"
"A000250","삼천당제약","12","0","KOSDAQ","0.13","3631.22","","3626.53"
"A000270","기아","12","1","KOSPI","0.1","39807.03","","39767.26"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","-0.81","325.63","","328.29"
"A000370","한화손해보험","12","0","KOSPI","-1.04","664.24","","671.25"
"A000390","SP삼화","12","0","KOSPI","0.65","169.21","","168.12"
"A000400","롯데손해보험","12","0","KOSPI","1.16","569.47","","562.95"
"A000430","대원강업","12","0","KOSPI","1.45","238.39","","234.98"
"A000440","중앙에너비스","12","0","KOSDAQ","1.87","98.26","","96.46"
"A000480","CR홀딩스","12","0","KOSPI","0.91","258.84","","256.49"
"A000490","대동","12","0","KOSPI","2.31","281.08","","274.75"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-2.95","1033.94","","1065.38"
"A000520","삼일제약","12","0","KOSPI","5.34","239.48","","227.33"
"A000540","흥국화재","12","0","KOSPI","-1.95","274.96","","280.42"
"A000590","CS홀딩스","12","0","KOSPI","-1.41","104.71","","106.21"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","3.33","790.25","","764.76"
"A000650","천일고속","12","0","KOSPI","2.35","62.31","","60.88"
"A000660","SK하이닉스","12","1","KOSPI","-0.18","202748.66","","203112.66"
"A000670","영풍","12","1","KOSPI","2.64","854.15","","832.17"
