"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.71","236.58","","234.9"
"A000040","KR모터스","12","0","KOSPI","0.11","160.88","","160.71"
"A000050","경방","12","1","KOSPI","0","427.68","","427.68"
"A000070","삼양홀딩스","12","1","KOSPI","2.51","1049.12","","1023.43"
"A000080","하이트진로","12","1","KOSPI","-0.64","1634.11","","1644.63"
"A000100","유한양행","12","1","KOSPI","2.07","2869.81","","2811.48"
"A000120","CJ대한통운","12","1","KOSPI","0.84","4117.63","","4083.41"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.43","268.04","","269.2"
"A000150","두산","12","1","KOSPI","2.15","2404.71","","2354.2"
"A000180","성창기업지주","12","0","KOSPI","0","216.58","","216.58"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.37","3097.2","","3055.44"
"A000220","유유제약","12","0","KOSPI","0","73.63","","73.63"
"A000230","일동홀딩스","12","0","KOSPI","-0.29","179.38","","179.91"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.91","2027.84","","2046.44"
"A000250","삼천당제약","12","0","KOSDAQ","3.08","332.69","","322.74"
"A000270","기아","12","1","KOSPI","0.13","15484.88","","15464.61"
"A000300","DH오토넥스","12","0","KOSPI","-1.36","96.05","","97.37"
"A000320","노루홀딩스","12","0","KOSPI","-0.34","194.02","","194.68"
"A000370","한화손해보험","12","0","KOSPI","0.83","768.56","","762.21"
"A000390","SP삼화","12","0","KOSPI","0.24","211.18","","210.67"
"A000400","롯데손해보험","12","0","KOSPI","0.17","402.17","","401.5"
"A000430","대원강업","12","0","KOSPI","-0.32","291.09","","292.02"
"A000440","중앙에너비스","12","0","KOSDAQ","0","41.47","","41.47"
"A000480","CR홀딩스","12","0","KOSPI","-0.77","358.8","","361.6"
"A000490","대동","12","0","KOSPI","0.26","184.13","","183.66"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.78","106.5","","107.34"
"A000520","삼일제약","12","0","KOSPI","0.47","47.3","","47.08"
"A000540","흥국화재","12","0","KOSPI","4.25","362.33","","347.55"
"A000590","CS홀딩스","12","0","KOSPI","0.24","94.67","","94.44"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-2.17","831.72","","850.13"
"A000650","천일고속","12","0","KOSPI","0.1","142.92","","142.78"
"A000660","SK하이닉스","12","1","KOSPI","-1.61","49067.36","","49868.16"
"A000670","영풍","12","1","KOSPI","3.18","2151.5","","2085.19"
