"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","4.18","271.49","","260.6"
"A000040","KR모터스","12","0","KOSPI","-3.57","49.32","","51.15"
"A000050","경방","12","0","KOSPI","-1.79","240.43","","244.82"
"A000070","삼양홀딩스","12","0","KOSPI","-1","596.07","","602.07"
"A000080","하이트진로","12","1","KOSPI","0.73","1350.07","","1340.25"
"A000100","유한양행","12","1","KOSPI","0.8","5793.88","","5747.9"
"A000120","CJ대한통운","12","1","KOSPI","-1.13","1793.05","","1813.58"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.12","198.42","","198.19"
"A000150","두산","12","1","KOSPI","6.43","1860.58","","1748.22"
"A000180","성창기업지주","12","0","KOSPI","-0.51","136.36","","137.06"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.2","778.51","","787.94"
"A000220","유유제약","12","0","KOSPI","0.22","78.86","","78.69"
"A000230","일동홀딩스","12","0","KOSPI","0.58","120.48","","119.79"
"A000240","한국앤컴퍼니","12","1","KOSPI","-3.05","994.92","","1026.25"
"A000250","삼천당제약","12","0","KOSDAQ","29.86","1695.41","","1305.58"
"A000270","기아","12","1","KOSPI","0.13","31681.08","","31640.88"
"A000300","DH오토넥스","12","0","KOSPI","0.36","105.34","","104.96"
"A000320","노루홀딩스","12","0","KOSPI","-0.09","149.79","","149.92"
"A000370","한화손해보험","12","0","KOSPI","0.25","470.46","","469.29"
"A000390","SP삼화","12","0","KOSPI","1","164.58","","162.95"
"A000400","롯데손해보험","12","0","KOSPI","-2.4","554.26","","567.92"
"A000430","대원강업","12","0","KOSPI","1","376.34","","372.62"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.79","109.04","","109.91"
"A000480","CR홀딩스","12","0","KOSPI","9.42","251.61","","229.94"
"A000490","대동","12","0","KOSPI","-0.78","244.99","","246.91"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.66","143.71","","144.67"
"A000520","삼일제약","12","0","KOSPI","1.19","115.61","","114.25"
"A000540","흥국화재","12","0","KOSPI","0.17","187.27","","186.95"
"A000590","CS홀딩스","12","0","KOSPI","0.18","65.69","","65.57"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.11","602.51","","601.88"
"A000650","천일고속","12","0","KOSPI","-0.39","73.32","","73.6"
"A000660","SK하이닉스","12","1","KOSPI","4.22","88015.49","","84448.27"
"A000670","영풍","12","1","KOSPI","0.78","948.65","","941.28"
"A000680","LS네트웍스","12","0","KOSPI","-1.02","382.19","","386.13"
"A000700","유수홀딩스","12","0","KOSPI","-1.2","149.74","","151.56"
"A000720","현대건설","12","1","KOSPI","-0.44","3797.23","","3813.93"
"A000760","이화산업","12","0","KOSPI","0.25","44.88","","44.77"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.18","11914.77","","12056.9"
"A000850","화천기공","12","0","KOSPI","0.29","76.78","","76.56"
"A000860","강남제비스코","12","0","KOSPI","1.85","143","","140.4"
"A000880","한화","12","1","KOSPI","0.41","1855.23","","1847.73"
"A000890","보해양조","12","0","KOSPI","-0.38","73.04","","73.32"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.54","86.96","","87.43"
"A000950","전방","12","0","KOSPI","-0.84","39.82","","40.15"
"A000970","한국주철관","12","0","KOSPI","0.75","153.45","","152.31"
"A000990","DB하이텍","12","1","KOSPI","2.13","2339.81","","2290.97"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.97","44.77","","45.67"
"A001020","페이퍼코리아","12","0","KOSPI","1.51","41.53","","40.91"
"A001040","CJ","12","1","KOSPI","-1.17","1963.61","","1986.95"
"A001060","JW중외제약","12","0","KOSPI","0.89","1036.71","","1027.58"
"A001070","대한방직","12","0","KOSPI","1.18","54.48","","53.85"
"A001080","만호제강","6","0","KOSPI","6.32","174.51","","164.13"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.32","1195.75","","1199.62"
"A001130","대한제분","12","0","KOSPI","1.9","217.84","","213.79"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.49","394.25","","396.18"
"A001210","금호전기","12","0","KOSPI","-5.93","27.34","","29.06"
"A001230","동국홀딩스","12","0","KOSPI","1.03","171.05","","169.29"
"A001250","GS글로벌","12","0","KOSPI","-0.2","208.81","","209.22"
"A001260","남광토건","12","0","KOSPI","0.8","86.82","","86.13"
"A001270","부국증권","12","0","KOSPI","-0.68","228.66","","230.21"
"A001290","상상인증권","12","0","KOSPI","0.14","79.52","","79.41"
"A001340","PKC","12","0","KOSPI","0","349.91","","349.91"
"A001360","삼성제약","12","0","KOSPI","1.99","189.4","","185.7"
"A001380","SG글로벌","12","0","KOSPI","4.57","66.91","","63.98"
"A001390","KG케미칼","12","0","KOSPI","0","625.12","","625.12"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.39","38.68","","38.84"
"A001430","세아베스틸지주","12","0","KOSPI","1.54","826.62","","814.07"
"A001440","대한전선","12","1","KOSPI","0.57","1530.7","","1521.99"
"A001450","현대해상","12","1","KOSPI","0.17","2561.31","","2556.84"
"A001460","BYC","12","0","KOSPI","1.21","260.78","","257.65"
"A001470","삼부토건","12","0","KOSPI","1.83","680.18","","667.93"
"A001500","현대차증권","12","0","KOSPI","-0.47","269.24","","270.51"
"A001510","SK증권","12","0","KOSPI","0.32","297.73","","296.79"
"A001520","동양","12","0","KOSPI","-0.4","238.21","","239.16"
"A001530","DI동일","12","0","KOSPI","0.73","539.04","","535.14"
"A001540","안국약품","12","0","KOSDAQ","0.66","100.04","","99.38"
"A001550","조비","12","0","KOSPI","-0.3","68.54","","68.75"
"A001560","제일연마","12","0","KOSPI","3.75","83","","80"
"A001570","금양","12","1","KOSPI","0.4","7221.42","","7192.4"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.51","65.33","","65"
"A001630","종근당홀딩스","12","0","KOSPI","0.18","273.54","","273.04"
"A001680","대상","12","1","KOSPI","-0.94","620.89","","626.78"
"A001720","신영증권","3","0","KOSPI","0","524.69","","524.69"
"A001740","SK네트웍스","12","1","KOSPI","1.61","1636.3","","1610.37"
"A001750","한양증권","12","0","KOSPI","-0.22","113.41","","113.67"
"A001770","SHD","12","0","KOSPI","0.43","28.19","","28.06"
"A001780","알루코","12","0","KOSPI","-0.4","345.58","","346.96"
"A001790","대한제당","12","0","KOSPI","3.01","276.27","","268.19"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.46","962.23","","957.85"
"A001810","무림SP","12","0","KOSDAQ","-2.26","43.1","","44.1"
"A001820","삼화콘덴서","12","0","KOSPI","1.92","413.2","","405.41"
"A001840","이화공영","12","0","KOSDAQ","0.4","74.87","","74.57"
"A001940","KISCO홀딩스","12","0","KOSPI","-0.54","296.03","","297.65"
"A002020","코오롱","12","0","KOSPI","-0.99","226.27","","228.54"
"A002030","아세아","12","0","KOSPI","-0.18","356.07","","356.71"
"A002070","비비안","12","0","KOSPI","-0.07","41.38","","41.41"
"A002100","경농","12","0","KOSPI","0","194.05","","194.05"
"A002140","고려산업","12","0","KOSPI","1.09","92.15","","91.15"
"A002150","도화엔지니어링","12","0","KOSPI","-0.25","272.12","","272.79"
