"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.75","296.07","","304.45"
"A000040","KR모터스","12","0","KOSPI","-2.21","194.21","","198.6"
"A000050","경방","12","1","KOSPI","1.17","475.65","","470.17"
"A000070","삼양홀딩스","12","1","KOSPI","1.6","1361.72","","1340.31"
"A000080","하이트진로","12","1","KOSPI","2.44","1763.86","","1721.78"
"A000100","유한양행","12","1","KOSPI","-0.76","3641.31","","3669.19"
"A000120","CJ대한통운","12","1","KOSPI","-2.45","4995.9","","5121.37"
"A000140","하이트진로홀딩스","12","1","KOSPI","3.75","352.74","","339.98"
"A000150","두산","12","1","KOSPI","2.19","2088.8","","2044.13"
"A000180","성창기업지주","12","0","KOSPI","-2.76","257.73","","265.06"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.24","2930.16","","2923.2"
"A000220","유유제약","12","0","KOSPI","-9.27","87.49","","96.43"
"A000230","일동홀딩스","12","1","KOSPI","1.18","749.54","","740.76"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.74","2148.77","","2209.23"
"A000250","삼천당제약","12","0","KOSDAQ","-2.87","216.63","","221.93"
"A000270","기아","12","1","KOSPI","-0.65","18727.79","","18849.4"
"A000300","DH오토넥스","12","0","KOSPI","2.76","115","","111.91"
"A000320","노루홀딩스","12","0","KOSPI","-1.05","248.13","","250.77"
"A000370","한화손해보험","12","0","KOSPI","-1.5","716.84","","727.73"
"A000390","SP삼화","12","0","KOSPI","5","294.45","","280.43"
"A000400","롯데손해보험","12","0","KOSPI","0.53","385.38","","383.37"
"A000430","대원강업","12","0","KOSPI","-0.62","300.08","","301.94"
"A000440","중앙에너비스","12","0","KOSDAQ","0.18","35.31","","35.25"
"A000480","CR홀딩스","12","1","KOSPI","3.99","344","","330.8"
"A000490","대동","12","0","KOSPI","0.24","198.84","","198.37"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.22","93.61","","93.82"
"A000520","삼일제약","12","0","KOSPI","-0.46","59.4","","59.68"
"A000540","흥국화재","12","0","KOSPI","0","234.49","","234.49"
"A000590","CS홀딩스","12","0","KOSPI","0.13","89.93","","89.82"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","1.69","1021.66","","1004.71"
"A000650","천일고속","12","0","KOSPI","-1.13","125.34","","126.77"
"A000660","SK하이닉스","12","1","KOSPI","1.58","21112.07","","20784.47"
"A000670","영풍","12","1","KOSPI","6.31","1923.09","","1808.88"
"A000680","LS네트웍스","12","0","KOSPI","-1.02","266.75","","269.51"
"A000700","유수홀딩스","12","0","KOSPI","1.67","253.13","","248.96"
"A000720","현대건설","12","1","KOSPI","-0.72","3819.5","","3847.34"
"A000760","이화산업","12","0","KOSPI","-1.52","54.32","","55.16"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.92","13312.33","","13572.89"
"A000850","화천기공","12","0","KOSPI","0","115.28","","115.28"
"A000860","강남제비스코","12","0","KOSPI","-2.46","244.73","","250.9"
"A000880","한화","12","1","KOSPI","-0.75","2987.11","","3009.59"
"A000890","보해양조","12","0","KOSPI","-1.27","148.48","","150.4"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.61","63.7","","64.09"
"A000950","전방","12","0","KOSPI","-0.26","64.85","","65.02"
"A000970","한국주철관","12","0","KOSPI","8.54","304.39","","280.45"
"A000990","DB하이텍","12","0","KOSPI","-1.77","860.74","","876.26"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.35","70.53","","70.28"
"A001020","페이퍼코리아","12","0","KOSPI","0.28","116.28","","115.96"
"A001040","CJ","12","1","KOSPI","0.69","6368.51","","6324.79"
"A001060","JW중외제약","12","0","KOSPI","-1.19","1240.77","","1255.76"
"A001070","대한방직","12","0","KOSPI","1.22","61.48","","60.74"
"A001080","만호제강","6","0","KOSPI","0","78.85","","78.85"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-2.02","1501.95","","1532.96"
"A001130","대한제분","12","0","KOSPI","-1.62","307.58","","312.65"
