"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.9","298.87","","293.28"
"A000040","KR모터스","12","0","KOSPI","0.14","68.16","","68.07"
"A000050","경방","12","0","KOSPI","0","359.14","","359.14"
"A000070","삼양홀딩스","12","1","KOSPI","0.13","639.75","","638.89"
"A000080","하이트진로","12","1","KOSPI","1.44","2223.24","","2191.68"
"A000100","유한양행","12","1","KOSPI","0.17","4320.66","","4313.33"
"A000120","CJ대한통운","12","1","KOSPI","0","2862.95","","2862.95"
"A000140","하이트진로홀딩스","12","0","KOSPI","2.16","273.84","","268.04"
"A000150","두산","12","1","KOSPI","2.9","1350","","1311.99"
"A000180","성창기업지주","12","0","KOSPI","1.59","155.55","","153.1"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.8","1425","","1399.85"
"A000220","유유제약","12","0","KOSPI","0.44","117.01","","116.49"
"A000230","일동홀딩스","12","0","KOSPI","3.72","370.45","","357.18"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.92","1257.89","","1234.16"
"A000250","삼천당제약","12","0","KOSDAQ","8.06","885.68","","819.65"
"A000270","기아","12","1","KOSPI","0.12","32753.36","","32712.82"
"A000300","DH오토넥스","12","0","KOSPI","3.23","116.04","","112.41"
"A000320","노루홀딩스","12","0","KOSPI","2.61","156.84","","152.85"
"A000370","한화손해보험","12","0","KOSPI","-1.39","580.19","","588.36"
"A000390","SP삼화","12","0","KOSPI","0","224.43","","224.43"
"A000400","롯데손해보험","12","0","KOSPI","-0.88","522.92","","527.57"
"A000430","대원강업","12","0","KOSPI","1.57","199.95","","196.85"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.23","134.19","","134.51"
"A000480","CR홀딩스","12","0","KOSPI","0.52","312","","310.4"
"A000490","대동","12","0","KOSPI","1.25","290.78","","287.19"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.72","87.37","","86.74"
"A000520","삼일제약","12","0","KOSPI","0.37","111.26","","110.85"
"A000540","흥국화재","12","0","KOSPI","4.24","221.32","","212.32"
"A000590","CS홀딩스","12","0","KOSPI","4.95","80.81","","77"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.93","676.16","","682.51"
"A000650","천일고속","12","0","KOSPI","0.46","93.76","","93.33"
"A000660","SK하이닉스","12","1","KOSPI","1.63","67922.62","","66830.62"
"A000670","영풍","12","1","KOSPI","1.37","1092.33","","1077.59"
"A000680","LS네트웍스","12","0","KOSPI","2.26","249.41","","243.9"
"A000700","유수홀딩스","12","0","KOSPI","0.65","161.46","","160.42"
"A000720","현대건설","12","1","KOSPI","0.11","5166.91","","5161.34"
"A000760","이화산업","12","0","KOSPI","4.08","46.48","","44.66"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.74","9569.72","","9640.78"
"A000850","화천기공","12","0","KOSPI","1.47","76.12","","75.02"
"A000860","강남제비스코","12","0","KOSPI","0.85","153.73","","152.43"
"A000880","한화","12","1","KOSPI","1.47","2334.96","","2301.23"
"A000890","보해양조","12","0","KOSPI","0","106.71","","106.71"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.15","101.48","","101.32"
"A000950","전방","12","0","KOSPI","2.03","92.74","","90.89"
"A000970","한국주철관","12","0","KOSPI","0.85","189.24","","187.65"
"A000990","DB하이텍","12","1","KOSPI","2.15","1895.82","","1855.86"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0","51.35","","51.35"
"A001020","페이퍼코리아","12","0","KOSPI","2.29","85.14","","83.24"
"A001040","CJ","12","1","KOSPI","1","2354.58","","2331.24"
"A001060","JW중외제약","12","0","KOSPI","-3.16","508.99","","525.62"
"A001070","대한방직","12","0","KOSPI","-0.38","275.07","","276.13"
"A001080","만호제강","6","0","KOSPI","1.28","114.96","","113.5"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.49","1317.84","","1298.46"
"A001130","대한제분","12","0","KOSPI","0.7","241.67","","239.98"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.03","283.82","","280.91"
"A001210","금호전기","12","0","KOSPI","2.9","34.57","","33.6"
"A001230","동국홀딩스","12","1","KOSPI","1.08","1340.83","","1326.52"
"A001250","GS글로벌","12","0","KOSPI","-2.16","318.17","","325.18"
"A001260","남광토건","12","0","KOSPI","1.33","112.05","","110.58"
"A001270","부국증권","12","0","KOSPI","-0.88","234.36","","236.43"
"A001290","상상인증권","12","0","KOSPI","1.44","114.3","","112.67"
"A001340","PKC","12","0","KOSPI","-0.11","210.89","","211.12"
"A001360","삼성제약","12","0","KOSPI","0.78","260.59","","258.57"
"A001380","SG글로벌","12","0","KOSPI","0.67","67.45","","67"
"A001390","KG케미칼","12","0","KOSPI","0.17","398.65","","397.96"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.2","38.3","","38.23"
"A001430","세아베스틸지주","12","0","KOSPI","4.82","584.55","","557.66"
"A001440","대한전선","12","1","KOSPI","1.37","2302.28","","2271.16"
"A001450","현대해상","12","1","KOSPI","-0.6","2981.49","","2999.37"
"A001460","BYC","12","0","KOSPI","0.84","261.09","","258.9"
"A001470","삼부토건","12","0","KOSPI","1.88","407.25","","399.74"
"A001500","현대차증권","12","0","KOSPI","1.94","332.98","","326.64"
"A001510","SK증권","12","0","KOSPI","0.65","366.26","","363.89"
"A001520","동양","12","0","KOSPI","0.42","282.84","","281.65"
"A001530","DI동일","12","0","KOSPI","4.15","513.92","","493.47"
"A001540","안국약품","12","0","KOSDAQ","0.32","121.95","","121.56"
