"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.94","175.97","","177.64"
"A000040","KR모터스","12","0","KOSPI","-0.39","43.62","","43.79"
"A000050","경방","12","0","KOSPI","-0.73","187.25","","188.62"
"A000070","삼양홀딩스","12","0","KOSPI","2.95","900.06","","874.29"
"A000080","하이트진로","12","1","KOSPI","0.32","1332.54","","1328.33"
"A000100","유한양행","12","1","KOSPI","-1.21","9124.4","","9236.35"
"A000120","CJ대한통운","12","1","KOSPI","-0.84","1884.3","","1900.27"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.3","229.51","","230.21"
"A000150","두산","12","1","KOSPI","2.43","13235.59","","12921.64"
"A000180","성창기업지주","12","0","KOSPI","-0.25","113.35","","113.63"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","2.23","817.28","","799.47"
"A000220","유유제약","12","0","KOSPI","-1.07","71.11","","71.88"
"A000230","일동홀딩스","12","0","KOSPI","1.93","97.52","","95.67"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.84","2245.22","","2264.21"
"A000250","삼천당제약","12","0","KOSDAQ","-0.65","4672.73","","4703.22"
"A000270","기아","12","1","KOSPI","-0.09","45246.39","","45285.77"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","0","315.66","","315.66"
"A000370","한화손해보험","12","0","KOSPI","0","631.56","","631.56"
"A000390","SP삼화","12","0","KOSPI","0","161.86","","161.86"
"A000400","롯데손해보험","12","0","KOSPI","0.76","616.02","","611.36"
"A000430","대원강업","12","0","KOSPI","-0.26","235.6","","236.22"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.58","101.07","","102.69"
"A000480","CR홀딩스","12","0","KOSPI","0.1","225.07","","224.84"
"A000490","대동","12","0","KOSPI","0.4","264.19","","263.13"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.18","1009.13","","987.62"
"A000520","삼일제약","12","0","KOSPI","-1.07","201.08","","203.25"
"A000540","흥국화재","12","0","KOSPI","0.65","248.62","","247.01"
"A000590","CS홀딩스","12","0","KOSPI","-0.49","94.44","","94.9"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.37","718.35","","715.74"
"A000650","천일고속","12","0","KOSPI","-0.13","55.31","","55.38"
"A000660","SK하이닉스","12","1","KOSPI","6.58","371281.21","","348349.13"
"A000670","영풍","12","1","KOSPI","0.89","867.52","","859.88"
"A000680","LS네트웍스","12","0","KOSPI","0.73","273.05","","271.08"
"A000700","유수홀딩스","12","0","KOSPI","0","146.09","","146.09"
"A000720","현대건설","12","1","KOSPI","16.64","7416.29","","6358.41"
"A000760","이화산업","12","0","KOSPI","-1.13","34.22","","34.61"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.22","20958.08","","20912.07"
"A000850","화천기공","12","0","KOSPI","-1.08","70.62","","71.39"
"A000860","강남제비스코","12","0","KOSPI","-0.99","156","","157.56"
"A000880","한화","12","1","KOSPI","-0.11","7106.09","","7113.58"
"A000890","보해양조","12","0","KOSPI","-0.9","61.49","","62.05"
"A0008Z0","에스엔시스","12","0","KOSDAQ","-0.58","401.53","","403.88"
"A000910","유니온","12","0","KOSPI","-1.58","72.75","","73.92"
"A000950","전방","12","0","KOSPI","-2.41","54.43","","55.78"
"A000970","한국주철관","12","0","KOSPI","-1.15","156.18","","158.01"
"A000990","DB하이텍","12","0","KOSPI","4.33","2623.33","","2514.57"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.17","51.23","","51.83"
"A001020","페이퍼코리아","12","0","KOSPI","-0.43","125.12","","125.66"
"A001040","CJ","12","1","KOSPI","-1.33","4983.43","","5050.54"
"A001060","JW중외제약","12","0","KOSPI","-0.65","532.08","","535.58"
"A001070","대한방직","12","0","KOSPI","1.77","33.5","","32.91"
"A001080","만호제강","6","0","KOSPI","0.59","211.24","","209.99"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","KOSDAQ","-1.85","97.46","","99.3"
"A001120","LX인터내셔널","12","0","KOSPI","0","1168.61","","1168.61"
"A001130","대한제분","12","0","KOSPI","0.22","236.09","","235.59"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.91","361.31","","354.53"
"A001210","금호전기","12","0","KOSPI","0.57","43.46","","43.21"
"A001230","동국홀딩스","12","0","KOSPI","1.09","236.6","","234.05"
"A001250","GS글로벌","12","0","KOSPI","0.6","208.4","","207.16"
"A001260","남광토건","12","0","KOSPI","0.12","83.48","","83.38"
"A001270","부국증권","12","0","KOSPI","-0.44","703.08","","706.19"
"A001290","상상인증권","12","0","KOSPI","2.15","82.23","","80.49"
"A001340","PKC","12","0","KOSPI","6.42","282.99","","265.92"
"A001360","삼성제약","12","0","KOSPI","0","144.16","","144.16"
"A001380","SG글로벌","12","0","KOSPI","-4.34","75.31","","78.73"
"A001390","KG케미칼","12","0","KOSPI","4.08","349.19","","335.5"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.87","25.84","","26.07"
"A001430","세아베스틸지주","12","1","KOSPI","6.59","1014.9","","952.14"
"A001440","대한전선","12","1","KOSPI","4.02","3477.24","","3343"
"A001450","현대해상","12","1","KOSPI","1.82","2494.26","","2449.56"
"A001460","BYC","12","0","KOSPI","0.41","231.11","","230.17"
"A001470","삼부토건","12","0","KOSPI","0","79.7","","79.7"
"A001500","현대차증권","12","0","KOSPI","1.15","542.28","","536.09"
"A001510","SK증권","12","0","KOSPI","3.07","333.65","","323.72"
"A001520","동양","12","0","KOSPI","-2.28","234.87","","240.35"
"A001530","DI동일","12","0","KOSPI","1.89","393.4","","386.1"
"A001540","안국약품","12","0","KOSDAQ","-0.64","100.95","","101.6"
"A001550","조비","12","0","KOSPI","-0.16","63.66","","63.76"
"A001560","제일연마","12","0","KOSPI","1.35","95.75","","94.47"
"A001570","금양","12","0","KOSPI","0","633.28","","633.28"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.42","52.42","","52.64"
"A001630","종근당홀딩스","12","0","KOSPI","0.22","231.71","","231.21"
"A001680","대상","12","1","KOSPI","0.72","729.34","","724.14"
"A001720","신영증권","3","0","KOSPI","1.55","2263.79","","2229.26"
"A001740","SK네트웍스","12","0","KOSPI","-0.11","1022.3","","1023.41"
"A001750","한양증권","12","0","KOSPI","-0.11","241.08","","241.33"
"A001770","SHD","12","0","KOSPI","-0.11","22.61","","22.63"
"A001780","알루코","12","0","KOSPI","3.35","209.15","","202.37"
"A001790","대한제당","12","0","KOSPI","-0.17","256.98","","257.43"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-0.93","1202.17","","1213.44"
"A001810","무림SP","12","0","KOSDAQ","-1.26","32.83","","33.25"
"A001820","삼화콘덴서","12","0","KOSPI","-1.03","349.79","","353.43"
"A001840","이화공영","12","0","KOSDAQ","0","36.01","","36.01"
"A001940","KISCO홀딩스","12","0","KOSPI","0.19","367.88","","367.17"
"A002020","코오롱","12","0","KOSPI","-2.26","573.87","","587.13"
"A002030","아세아","12","0","KOSPI","-5.01","730.49","","769.05"
"A002070","비비안","12","0","KOSPI","-1.24","32.45","","32.86"
"A002100","경농","12","0","KOSPI","-0.73","186.83","","188.2"
"A002140","고려산업","12","0","KOSPI","-0.78","63.47","","63.97"
"A002150","도화엔지니어링","12","0","KOSPI","0","213.45","","213.45"
"A002170","SYTS","12","0","KOSPI","-1.15","154.8","","156.6"
"A002200","한국수출포장","12","0","KOSPI","-0.17","115.4","","115.6"
"A002210","동성제약","12","0","KOSPI","0","25.9","","25.9"
"A002220","한일철강","12","0","KOSPI","5.38","117.6","","111.6"
"A002230","피에스텍","12","0","KOSDAQ","-0.59","81.53","","82.01"
"A002240","고려제강","12","0","KOSPI","0.17","484.65","","483.84"
"A002290","삼일기업공사","12","0","KOSDAQ","1.4","44.83","","44.21"
"A002310","아세아제지","12","0","KOSPI","-1.42","318.91","","323.48"
"A002320","한진","12","0","KOSPI","-0.05","297.84","","298"
"A002350","넥센타이어","12","0","KOSPI","-0.79","610.42","","615.31"
"A002360","SH에너지화학","12","0","KOSPI","-0.25","43.56","","43.68"
"A002380","KCC","12","1","KOSPI","0.97","3710.1","","3674.56"
"A002390","한독","12","0","KOSPI","-0.43","158.97","","159.66"
"A002410","범양건영","12","0","KOSPI","0","53.17","","53.17"
"A002420","세기상사","12","0","KOSPI","-0.54","32.72","","32.89"
"A002450","삼익악기","12","0","KOSPI","0.08","108.64","","108.55"
"A002460","HS화성","12","0","KOSPI","1.2","103.02","","101.8"
"A002600","조흥","12","0","KOSPI","1.1","93.72","","92.7"
"A002620","제일파마홀딩스","12","0","KOSPI","1.58","133.54","","131.46"
"A002630","오리엔트바이오","3","0","KOSPI","-2.41","67.12","","68.78"
"A002680","한탑","12","0","KOSDAQ","-0.13","25.37","","25.4"
"A002690","동일제강","12","0","KOSPI","1.49","33.17","","32.68"
"A002700","신일전자","12","0","KOSPI","-0.99","92.22","","93.14"
"A002710","TCC스틸","12","1","KOSPI","7.33","541.31","","504.35"
"A002720","국제약품","12","0","KOSPI","-0.47","89.51","","89.93"
"A002760","보락","12","0","KOSPI","-0.1","61.28","","61.34"
"A002780","진흥기업","12","0","KOSPI","-0.14","101.98","","102.12"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","0","2002.35","","2002.35"
"A002800","신신제약","12","0","KOSDAQ","-0.37","80.86","","81.16"
"A002810","삼영무역","12","0","KOSPI","1.62","289.19","","284.58"
"A002820","SUN&L","12","0","KOSPI","-0.99","31.46","","31.77"
"A002840","미원상사","12","1","KOSPI","0","738.15","","738.15"
"A002870","신풍","12","0","KOSPI","-2.47","44.08","","45.2"
"A002880","디와이에이","12","0","KOSPI","-2.8","60.07","","61.8"
"A002900","TYM","12","0","KOSPI","-0.81","275.71","","277.96"
"A002920","유성기업","12","0","KOSPI","0.24","53.06","","52.93"
"A002960","한국쉘석유","12","0","KOSPI","-0.34","568.75","","570.7"
"A002990","금호건설","12","0","KOSPI","1.44","130.6","","128.75"
"A003000","부광약품","12","0","KOSPI","0.14","353.71","","353.22"
"A003010","혜인","12","0","KOSPI","0.36","70.68","","70.43"
"A003030","세아제강지주","12","1","KOSPI","0.63","600.13","","596.4"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-1.58","111.51","","113.29"
"A003070","코오롱글로벌","12","0","KOSPI","0.33","173.04","","172.48"
"A003080","SB성보","12","0","KOSPI","0.18","56.16","","56.06"
"A003090","대웅","12","1","KOSPI","-0.23","1264.59","","1267.5"
"A003100","선광","12","0","KOSDAQ","-0.69","122.83","","123.68"
"A003120","일성아이에스","12","0","KOSPI","-0.21","316.54","","317.21"
"A003160","디아이","12","0","KOSPI","0.84","679.2","","673.54"
"A003200","일신방직","12","0","KOSPI","-1.19","267.71","","270.93"
"A003220","대원제약","12","0","KOSPI","-0.08","292.46","","292.68"
"A003230","삼양식품","12","1","KOSPI","-0.85","9657.33","","9740.19"
"A003240","태광산업","12","1","KOSPI","1.98","919.67","","901.85"
"A003280","흥아해운","12","0","KOSPI","-2.71","439.74","","452"
"A003300","한일홀딩스","12","0","KOSPI","1.48","527.86","","520.15"
"A003310","대주산업","12","0","KOSDAQ","-0.99","56.52","","57.09"
"A003350","한국화장품제조","12","0","KOSPI","-0.19","242.46","","242.92"
"A003380","하림지주","12","0","KOSDAQ","1.34","846.76","","835.56"
"A003460","유화증권","12","0","KOSPI","0.56","153.95","","153.1"
"A003470","유안타증권","12","0","KOSPI","0.4","756.47","","753.48"
"A003480","한진중공업홀딩스","12","0","KOSPI","2.41","150.6","","147.06"
"A003490","대한항공","12","1","KOSPI","-0.44","8248.14","","8284.96"
"A003520","영진약품","12","0","KOSPI","-2.42","368.53","","377.67"
"A003530","한화투자증권","12","0","KOSPI","2.87","1152.12","","1119.94"
"A003540","대신증권","12","0","KOSPI","2.48","1469.89","","1434.35"
"A003550","LG","12","1","KOSPI","-0.74","12368.57","","12461.1"
"A003570","SNT다이내믹스","12","0","KOSPI","-3.51","2101.57","","2178.05"
"A003580","HLB글로벌","12","0","KOSPI","5.87","108.94","","102.9"
"A003610","방림","9","0","KOSPI","0.37","218.3","","217.49"
"A003620","KG모빌리티","12","1","KOSPI","0.69","734.62","","729.56"
"A003650","미창석유","12","0","KOSPI","-0.65","186.49","","187.71"
"A003670","포스코퓨처엠","12","1","KOSPI","18.92","21524.99","","18100.56"
"A003680","한성기업","12","0","KOSPI","2.42","34.15","","33.35"
"A003690","코리안리","12","0","KOSPI","-0.81","2141.08","","2158.62"
"A003720","삼영","12","0","KOSPI","0.65","157.76","","156.74"
"A003780","진양산업","12","0","KOSPI","-17.34","84.89","","102.7"
"A003800","에이스침대","12","0","KOSDAQ","-1.29","297.21","","301.09"
"A003830","대한화섬","12","0","KOSPI","1.92","155.38","","152.45"
"A003850","보령","12","0","KOSPI","-0.12","731.76","","732.62"
"A003920","남양유업","12","0","KOSPI","0","332.4","","332.4"
"A003960","사조대림","12","0","KOSPI","0.38","364.75","","363.37"
"A004000","롯데정밀화학","12","1","KOSPI","1.66","1260.33","","1239.69"
"A004020","현대제철","12","1","KOSPI","1.79","4557.17","","4477.11"
"A004060","SG세계물산","12","0","KOSPI","-1.57","63.56","","64.57"
"A004080","신흥","12","0","KOSPI","-0.22","132.05","","132.34"
"A004090","한국석유","12","0","KOSPI","0.14","184.19","","183.94"
"A004100","태양금속","12","0","KOSPI","0.93","80.01","","79.27"
"A004140","동방","12","0","KOSPI","-0.5","142.48","","143.2"
"A004150","한솔홀딩스","12","0","KOSPI","-0.79","129.23","","130.26"
"A004170","신세계","12","1","KOSPI","-0.34","1718.77","","1724.56"
"A004250","NPC","12","0","KOSPI","-2.52","156.43","","160.47"
"A004270","남성","12","0","KOSPI","0.11","34.15","","34.11"
"A004310","현대약품","11","0","KOSPI","-0.66","120.48","","121.28"
"A004360","세방","12","0","KOSPI","0.07","263.8","","263.6"
"A004370","농심","12","1","KOSPI","-1.27","2609.45","","2642.91"
"A004380","삼익THK","12","0","KOSPI","0","209.16","","209.16"
"A004410","서울식품","12","0","KOSPI","-0.64","60.49","","60.87"
"A004430","송원산업","12","0","KOSPI","0.5","239.76","","238.56"
"A004440","삼일씨엔에스","12","0","KOSPI","-1.6","58.89","","59.84"
"A004450","삼화왕관","12","0","KOSPI","-1.76","72.28","","73.57"
"A004490","세방전지","12","1","KOSPI","2.01","925.4","","907.2"
"A004540","깨끗한나라","12","0","KOSPI","-0.3","74","","74.22"
"A004560","현대비앤지스틸","12","0","KOSPI","0.77","178.68","","177.33"
"A004590","한국가구","12","0","KOSDAQ","0","75.3","","75.3"
"A004650","창해에탄올","12","0","KOSDAQ","0.5","91.54","","91.08"
"A004690","삼천리","12","0","KOSPI","0.93","527.15","","522.29"
"A004700","조광피혁","12","0","KOSPI","0.66","406.93","","404.27"
"A004710","한솔테크닉스","12","0","KOSPI","-2.37","198.44","","203.26"
"A004720","팜젠사이언스","12","0","KOSPI","-0.74","75.93","","76.5"
"A004770","써니전자","12","0","KOSPI","-0.75","56.1","","56.53"
"A004780","대륙제관","12","0","KOSDAQ","0.14","58.36","","58.29"
"A004800","효성","12","0","KOSPI","5.57","1905.06","","1804.62"
"A004830","덕성","12","0","KOSPI","0.57","83.1","","82.63"
"A004840","DRB동일","12","0","KOSPI","-1.12","96.46","","97.56"
"A004870","티웨이홀딩스","12","0","KOSPI","0.78","58.51","","58.05"
"A004890","동일산업","12","0","KOSPI","0.13","95.55","","95.43"
"A004910","조광페인트","12","0","KOSPI","-0.37","68.48","","68.74"
"A004920","씨아이테크","12","0","KOSPI","0.5","60.88","","60.58"
"A004960","한신공영","12","0","KOSPI","8.86","99.51","","91.41"
"A004970","신라교역","12","0","KOSPI","-0.44","144.64","","145.28"
"A004980","성신양회","12","0","KOSPI","0.2","239.77","","239.28"
"A004990","롯데지주","12","1","KOSPI","1.2","3105.31","","3068.6"
"A005010","휴스틸","12","0","KOSPI","-0.67","250.88","","252.57"
"A005030","부산주공","12","0","KOSPI","0","38.29","","38.29"
"A005070","코스모신소재","12","0","KOSPI","8.02","1970.15","","1823.85"
"A005090","SGC에너지","12","0","KOSPI","0.22","335.02","","334.3"
"A005110","한창","12","0","KOSPI","0","26.47","","26.47"
"A005160","동국산업","12","0","KOSDAQ","3.84","176.02","","169.51"
"A005180","빙그레","12","0","KOSPI","0","686.1","","686.1"
"A005250","녹십자홀딩스","12","1","KOSPI","0.19","741.16","","739.75"
"A005290","동진쎄미켐","12","0","KOSDAQ","2.51","2205.68","","2151.7"
"A005300","롯데칠성","12","1","KOSPI","-0.17","1076.35","","1078.21"
"A005320","온타이드","12","0","KOSPI","-4.2","37.47","","39.11"
"A005360","모나미","12","0","KOSPI","-0.25","38.46","","38.55"
"A005380","현대차","12","1","KOSPI","0.2","51701.34","","51598.96"
"A005420","코스모화학","12","1","KOSPI","6.65","795.05","","745.5"
"A005430","한국공항","12","0","KOSPI","-0.48","196","","196.95"
