"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.46","183.79","","182.95"
"A000040","KR모터스","12","0","KOSPI","0.17","28.42","","28.37"
"A000050","경방","12","0","KOSPI","2.83","219.32","","213.29"
"A000070","삼양홀딩스","12","1","KOSPI","0.49","354.13","","352.42"
"A000080","하이트진로","12","1","KOSPI","0.37","1890.1","","1883.09"
"A000100","유한양행","12","1","KOSPI","-1.97","3001.87","","3062.04"
"A000120","CJ대한통운","12","1","KOSPI","-5.88","2919.98","","3102.48"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.49","236.71","","233.23"
"A000150","두산","12","1","KOSPI","4.79","578.33","","551.9"
"A000180","성창기업지주","12","0","KOSPI","-0.79","87.19","","87.89"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-7.6","2369.88","","2564.76"
"A000220","유유제약","12","0","KOSPI","0","64.96","","64.96"
"A000230","일동홀딩스","12","0","KOSPI","-1.43","87.36","","88.63"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.58","799.97","","795.32"
"A000250","삼천당제약","12","0","KOSDAQ","-4.95","679.75","","715.12"
"A000270","기아","12","1","KOSPI","-1.73","10357.03","","10539.45"
"A000300","DH오토넥스","12","0","KOSPI","-0.97","65.04","","65.68"
"A000320","노루홀딩스","12","0","KOSPI","-1.16","102.21","","103.41"
"A000370","한화손해보험","12","0","KOSPI","-4.42","189.12","","197.87"
"A000390","SP삼화","12","0","KOSPI","-2.13","121.75","","124.39"
"A000400","롯데손해보험","12","0","KOSPI","-3.44","392.58","","406.54"
"A000430","대원강업","12","0","KOSPI","-6.27","162.13","","172.98"
"A000440","중앙에너비스","12","0","KOSDAQ","-4.81","44.34","","46.58"
"A000480","CR홀딩스","12","0","KOSPI","-0.71","281.6","","283.6"
"A000490","대동","12","0","KOSPI","-2.82","93.96","","96.69"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.77","57.83","","58.87"
"A000520","삼일제약","12","0","KOSPI","-2.92","107.9","","111.15"
"A000540","흥국화재","12","0","KOSPI","-5.99","136.19","","144.87"
"A000590","CS홀딩스","12","0","KOSPI","6.86","49.47","","46.29"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0.49","503.95","","501.5"
"A000650","천일고속","12","0","KOSPI","-0.19","73.89","","74.03"
"A000660","SK하이닉스","12","1","KOSPI","-5.88","57075.39","","60642.6"
"A000670","영풍","12","1","KOSPI","-3.56","847.34","","878.65"
"A000680","LS네트웍스","12","0","KOSPI","3.47","117.42","","113.48"
"A000700","유수홀딩스","12","0","KOSPI","0.18","141.41","","141.15"
"A000720","현대건설","12","1","KOSPI","-6.01","2872.98","","3056.72"
"A000760","이화산업","12","0","KOSPI","-1.68","32.76","","33.32"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-2.6","7106.23","","7295.72"
"A000850","화천기공","12","0","KOSPI","-2.74","62.37","","64.13"
"A000860","강남제비스코","12","0","KOSPI","0","92.63","","92.63"
"A000880","한화","12","1","KOSPI","-0.65","1139.37","","1146.87"
"A000890","보해양조","12","0","KOSPI","2.43","96.73","","94.44"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-3.68","34.74","","36.06"
"A000950","전방","12","0","KOSPI","-1.3","19.15","","19.4"
"A000970","한국주철관","12","0","KOSPI","0.14","159.6","","159.38"
"A000990","DB하이텍","12","1","KOSPI","-3.46","927.93","","961.23"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0","32.77","","32.77"
"A001020","페이퍼코리아","12","0","KOSPI","-2.94","34.81","","35.87"
