"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.46","175.13","","172.62"
"A000040","KR모터스","12","0","KOSPI","-1.83","41.72","","42.5"
"A000050","경방","12","0","KOSPI","0.85","194.1","","192.46"
"A000070","삼양홀딩스","12","0","KOSPI","-0.16","472.78","","473.55"
"A000080","하이트진로","12","1","KOSPI","0.21","1319.21","","1316.41"
"A000100","유한양행","12","1","KOSPI","1.5","9756.15","","9612.21"
"A000120","CJ대한통운","12","1","KOSPI","-1.19","2082.77","","2107.86"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.8","234.39","","232.53"
"A000150","두산","12","1","KOSPI","-1.57","14185.8","","14706.21"
"A000180","성창기업지주","12","0","KOSPI","2.28","99.95","","97.72"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.38","820.42","","823.57"
"A000220","유유제약","12","0","KOSPI","1.55","72.73","","71.62"
"A000230","일동홀딩스","12","0","KOSPI","3.2","156.49","","151.64"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.84","2833.82","","2810.08"
"A000250","삼천당제약","12","0","KOSDAQ","3.34","5078.54","","4914.34"
"A000270","기아","12","1","KOSPI","0.09","44546.12","","44891.98"
"A000300","DH오토넥스","12","0","KOSPI","0","164.42","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","2.35","289.75","","283.1"
"A000370","한화손해보험","12","0","KOSPI","0","612.88","","612.88"
"A000390","SP삼화","12","0","KOSPI","1.05","157.51","","155.88"
"A000400","롯데손해보험","12","0","KOSPI","1.63","562.02","","553.02"
"A000430","대원강업","12","0","KOSPI","1.46","236.84","","233.43"
"A000440","중앙에너비스","12","0","KOSDAQ","0.64","97.45","","96.83"
"A000480","CR홀딩스","12","0","KOSPI","0","232.34","","232.34"
"A000490","대동","12","0","KOSPI","1.59","253.63","","249.67"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.4","1235.77","","1240.73"
"A000520","삼일제약","12","0","KOSPI","2.82","229.5","","223.21"
"A000540","흥국화재","12","0","KOSPI","0","235.13","","235.13"
"A000590","CS홀딩스","12","0","KOSPI","0.13","91.09","","90.97"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.6","748.42","","736.66"
"A000650","천일고속","12","0","KOSPI","29.8","338.01","","260.4"
"A000660","SK하이닉스","12","1","KOSPI","-2.57","385841.25","","396033.29"
"A000670","영풍","12","1","KOSPI","0.59","1308.93","","1301.29"
"A000680","LS네트웍스","12","0","KOSPI","0.32","243.9","","243.11"
"A000700","유수홀딩스","12","0","KOSPI","1.55","153.13","","150.78"
"A000720","현대건설","12","1","KOSPI","2.76","7460.84","","7260.4"
"A000760","이화산업","12","0","KOSPI","29.98","47.46","","36.51"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.13","22154.37","","22407.43"
"A000850","화천기공","12","0","KOSPI","0.16","70.4","","70.29"
"A000860","강남제비스코","12","0","KOSPI","1.43","156.52","","154.31"
"A000880","한화","12","1","KOSPI","-0.5","5951.72","","5981.71"
"A000890","보해양조","12","0","KOSPI","0.47","60.1","","59.82"
"A0008Z0","에스엔시스","12","0","KOSDAQ","3.21","303.86","","294.42"
"A000910","유니온","12","0","KOSPI","1.53","67.29","","66.27"
"A000950","전방","12","0","KOSPI","-4.06","63.5","","66.19"
"A000970","한국주철관","12","0","KOSPI","-0.55","163.71","","164.62"
"A000990","DB하이텍","12","0","KOSPI","0","2766.89","","2766.89"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.8","60.45","","60.94"
"A001020","페이퍼코리아","12","0","KOSPI","0.63","113.73","","113.02"
"A001040","CJ","12","1","KOSPI","-2.44","5138.07","","5266.45"
"A001060","JW중외제약","12","0","KOSPI","1.76","606.6","","596.12"
"A001070","대한방직","12","0","KOSPI","-0.31","33.92","","34.03"
"A001080","만호제강","6","0","KOSPI","6.58","161.23","","151.27"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","KOSDAQ","4.82","91.03","","86.84"
"A001120","LX인터내셔널","12","0","KOSPI","1.94","1222.88","","1199.62"
"A001130","대한제분","12","0","KOSPI","1.93","240.83","","236.26"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0","337.1","","337.1"
"A001210","금호전기","12","0","KOSPI","4.49","38.72","","37.06"
"A001230","동국홀딩스","12","0","KOSPI","1.22","237.23","","234.37"
"A001250","GS글로벌","12","0","KOSPI","1.06","197.26","","195.19"
"A001260","남광토건","12","0","KOSPI","0.55","71.97","","71.58"
"A001270","부국증권","12","0","KOSPI","-0.17","626.34","","627.38"
"A001290","상상인증권","12","0","KOSPI","2.1","73.89","","72.37"
"A001340","PKC","12","0","KOSPI","1.03","264.12","","261.43"
"A001360","삼성제약","12","0","KOSPI","-1.51","129.19","","131.17"
"A001380","SG글로벌","12","0","KOSPI","2.05","78.46","","76.89"
"A001390","KG케미칼","12","0","KOSPI","2.63","374.53","","364.94"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","4.93","25.88","","24.66"
"A001430","세아베스틸지주","12","1","KOSPI","0.54","1000.55","","995.17"
"A001440","대한전선","12","1","KOSPI","-0.45","4139.13","","4157.77"
"A001450","현대해상","12","1","KOSPI","-0.33","2686.47","","2695.41"
"A001460","BYC","12","0","KOSPI","1.12","253.91","","251.1"
"A001470","삼부토건","12","0","KOSPI","0","79.7","","79.7"
"A001500","현대차증권","12","0","KOSPI","0.5","502.08","","499.61"
"A001510","SK증권","12","0","KOSPI","0.15","311.91","","311.44"
"A001520","동양","12","0","KOSPI","-1.47","192.14","","195"
"A001530","DI동일","12","0","KOSPI","6.71","388.86","","364.4"
"A001540","안국약품","12","0","KOSDAQ","2.77","111.12","","108.12"
"A001550","조비","12","0","KOSPI","0.45","58.2","","57.95"
"A001560","제일연마","12","0","KOSPI","3.32","94.67","","91.63"
"A001570","금양","12","0","KOSPI","0","633.28","","633.28"
"A0015G0","그린광학","12","0","KOSDAQ","-5.26","252.77","","266.82"
"A0015N0","아로마티카","12","0","KOSDAQ","-4.12","242.86","","253.28"
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.63","53.75","","53.42"
"A001630","종근당홀딩스","12","0","KOSPI","0.31","245.98","","245.23"
"A001680","대상","12","1","KOSPI","0.72","731.07","","725.88"
"A001720","신영증권","3","0","KOSPI","-0.92","2299.96","","2321.33"
"A001740","SK네트웍스","12","0","KOSPI","1.22","1011.24","","999.07"
"A001750","한양증권","12","0","KOSPI","0.48","238.66","","237.51"
"A001770","SHD","12","0","KOSPI","0.28","21.55","","21.49"
"A001780","알루코","12","0","KOSPI","1.05","195.6","","193.56"
"A001790","대한제당","12","0","KOSPI","0.7","258.33","","256.53"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","1.81","1268.57","","1246.02"
"A001810","무림SP","12","0","KOSDAQ","-1.14","32.52","","32.9"
"A001820","삼화콘덴서","12","0","KOSPI","2.3","324.32","","317.05"
"A001840","이화공영","12","0","KOSDAQ","0","36.01","","36.01"
"A001940","KISCO홀딩스","12","0","KOSPI","0.39","368.59","","367.17"
"A002020","코오롱","12","0","KOSPI","9.04","700.77","","642.69"
"A002030","아세아","12","0","KOSPI","1.02","824.28","","815.94"
"A002070","비비안","12","0","KOSPI","6.35","30.28","","28.47"
"A002100","경농","12","0","KOSPI","0.22","180.19","","179.8"
"A002140","고려산업","12","0","KOSPI","1.01","62.22","","61.6"
"A002150","도화엔지니어링","12","0","KOSPI","0.32","213.11","","212.44"
"A002170","SYTS","12","0","KOSPI","1.48","164.4","","162"
"A002200","한국수출포장","12","0","KOSPI","1.13","125.8","","124.4"
"A002210","동성제약","12","0","KOSPI","0","25.9","","25.9"
"A002220","한일철강","12","0","KOSPI","4.17","116.67","","112"
"A002230","피에스텍","12","0","KOSDAQ","0.75","77.29","","76.71"
"A002240","고려제강","12","0","KOSPI","1.15","499.5","","493.83"
"A002290","삼일기업공사","12","0","KOSDAQ","0.94","46.44","","46"
"A002310","아세아제지","12","0","KOSPI","0.14","306","","305.58"
"A002320","한진","12","0","KOSPI","-0.4","301.65","","302.87"
"A002350","넥센타이어","12","0","KOSPI","0","727.63","","727.63"
"A002360","SH에너지화학","12","0","KOSPI","-0.26","43.34","","43.45"
"A002380","KCC","12","1","KOSPI","0","3705.66","","3705.66"
"A002390","한독","12","0","KOSPI","1.54","163.79","","161.31"
"A002410","범양건영","12","0","KOSPI","0","53.17","","53.17"
"A002420","세기상사","12","0","KOSPI","-0.86","34.57","","34.86"
"A002450","삼익악기","12","0","KOSPI","0.08","108.64","","108.55"
"A002460","HS화성","12","0","KOSPI","0.17","120.28","","120.07"
"A002600","조흥","12","0","KOSPI","0.2","90.78","","90.6"
"A002620","제일파마홀딩스","12","0","KOSPI","2.25","130.66","","127.79"
"A002630","오리엔트바이오","3","0","KOSPI","6","71.27","","67.24"
"A002680","한탑","12","0","KOSDAQ","0.7","23.2","","23.04"
"A002690","동일제강","12","0","KOSPI","-0.49","32.93","","33.09"
"A002700","신일전자","12","0","KOSPI","1.71","97.19","","95.56"
"A002710","TCC스틸","12","1","KOSPI","2.75","430.69","","419.16"
"A002720","국제약품","12","0","KOSPI","1.05","91.94","","90.99"
"A002760","보락","12","0","KOSPI","1.18","61.52","","60.8"
"A002780","진흥기업","12","0","KOSPI","0.16","93.83","","93.68"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","0","2260.59","","2260.59"
"A002800","신신제약","12","0","KOSDAQ","2.12","80.25","","78.58"
"A002810","삼영무역","12","0","KOSPI","0.19","291.04","","290.49"
"A002820","SUN&L","12","0","KOSPI","1.02","31.14","","30.83"
"A002840","미원상사","12","1","KOSPI","1.49","712.98","","702.53"
"A002870","신풍","12","0","KOSPI","-1.25","38.8","","39.29"
"A002880","디와이에이","12","0","KOSPI","3.65","50.42","","48.64"
"A002900","TYM","12","0","KOSPI","2.64","280.67","","273.46"
"A002920","유성기업","12","0","KOSPI","1.52","52.15","","51.38"
"A002960","한국쉘석유","12","0","KOSPI","0.43","605.15","","602.55"
"A002990","금호건설","12","0","KOSPI","1.75","139.48","","137.07"
"A003000","부광약품","12","0","KOSPI","2.16","396.14","","387.75"
"A003010","혜인","12","0","KOSPI","0.38","67.38","","67.12"
"A003030","세아제강지주","12","1","KOSPI","1.15","585.22","","578.59"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","2.46","115.67","","112.89"
"A003070","코오롱글로벌","12","0","KOSPI","0.11","173.99","","173.8"
"A003080","SB성보","12","0","KOSPI","0","58.06","","58.06"
"A003090","대웅","12","1","KOSPI","0.84","1389.59","","1377.96"
"A003100","선광","12","0","KOSDAQ","-0.41","127.91","","128.44"
"A003120","일성아이에스","12","0","KOSPI","0.65","311.22","","309.23"
"A003160","디아이","12","0","KOSPI","1.9","605.62","","594.3"
"A003200","일신방직","12","0","KOSPI","1.31","284.47","","280.8"
"A003220","대원제약","12","0","KOSPI","2.43","283.48","","276.76"
"A003230","삼양식품","12","1","KOSPI","-0.76","10885.21","","10968.07"
"A003240","태광산업","12","1","KOSPI","0","898.51","","898.51"
"A003280","흥아해운","12","0","KOSPI","0.69","385.64","","383"
"A003300","한일홀딩스","12","0","KOSPI","-0.37","502.58","","504.43"
"A003310","대주산업","12","0","KOSDAQ","0.2","53.48","","53.37"
"A003350","한국화장품제조","12","0","KOSPI","2.35","237.02","","231.59"
"A003380","하림지주","12","0","KOSDAQ","3.45","939.73","","908.37"
"A003460","유화증권","12","0","KOSPI","0.91","157.92","","156.5"
"A003470","유안타증권","12","0","KOSPI","0.27","744.5","","742.5"
"A003480","한진중공업홀딩스","12","0","KOSPI","0.43","137.02","","136.43"
"A003490","대한항공","12","1","KOSPI","0.23","8045.62","","8027.21"
"A003520","영진약품","12","0","KOSPI","1.63","364.32","","358.47"
"A003530","한화투자증권","12","0","KOSPI","-0.81","1051.28","","1059.87"
"A003540","대신증권","12","0","KOSPI","0.18","1375.96","","1373.42"
"A003550","LG","12","1","KOSPI","-0.13","12152.66","","12168.08"
"A003570","SNT다이내믹스","12","0","KOSPI","-0.35","1408.25","","1413.24"
"A003580","HLB글로벌","12","0","KOSPI","3.21","113.99","","110.45"
"A003610","방림","9","0","KOSPI","1.21","235.99","","233.17"
"A003620","KG모빌리티","12","1","KOSPI","3.08","677.96","","657.72"
"A003650","미창석유","12","0","KOSPI","0.55","190.32","","189.28"
"A003670","포스코퓨처엠","12","1","KOSPI","-0.24","18367.39","","18411.87"
"A003680","한성기업","12","0","KOSPI","-0.69","35.89","","36.14"
"A003690","코리안리","12","0","KOSPI","0.87","2257.98","","2238.49"
"A003720","삼영","12","0","KOSPI","-2.87","230.52","","237.32"
"A003780","진양산업","12","0","KOSPI","-0.44","88.14","","88.53"
"A003800","에이스침대","12","0","KOSDAQ","-4.22","327.16","","341.57"
"A003830","대한화섬","12","0","KOSPI","0.93","159.09","","157.63"
"A003850","보령","12","0","KOSPI","3.23","766.94","","742.92"
"A003920","남양유업","12","0","KOSPI","0.58","310.2","","308.4"
"A003960","사조대림","12","0","KOSPI","1.48","344.58","","339.54"
"A004000","롯데정밀화학","12","1","KOSPI","1.33","1177.77","","1162.29"
"A004020","현대제철","12","1","KOSPI","-0.17","4030.06","","4036.73"
"A004060","SG세계물산","12","0","KOSPI","-0.6","67.41","","67.81"
"A004080","신흥","12","0","KOSPI","0.3","128.34","","127.97"
"A004090","한국석유","12","0","KOSPI","0.14","177.72","","177.46"
"A004100","태양금속","12","0","KOSPI","-0.41","88.81","","89.18"
"A004140","동방","12","0","KOSPI","1.12","129.76","","128.32"
"A004150","한솔홀딩스","12","0","KOSPI","0.97","128.41","","127.18"
"A004170","신세계","12","1","KOSPI","0.23","2097.83","","2093"
"A004250","NPC","12","0","KOSPI","1.96","143.58","","140.82"
"A004270","남성","12","0","KOSPI","-1.29","30.56","","30.96"
"A004310","현대약품","11","0","KOSPI","2.64","118.4","","115.36"
"A004360","세방","12","0","KOSPI","0.73","263.8","","261.88"
"A004370","농심","12","1","KOSPI","0","2718.94","","2718.94"
"A004380","삼익THK","12","0","KOSPI","0","209.16","","209.16"
"A004410","서울식품","12","0","KOSPI","2","59.7","","58.53"
"A004430","송원산업","12","0","KOSPI","0.77","219.6","","217.92"
"A004440","삼일씨엔에스","12","0","KOSPI","0.49","52.46","","52.2"
"A004450","삼화왕관","12","0","KOSPI","2.5","66.14","","64.52"
"A004490","세방전지","12","1","KOSPI","3.72","936.6","","903"
"A004540","깨끗한나라","12","0","KOSPI","0","72.1","","72.1"
"A004560","현대비앤지스틸","12","0","KOSPI","0.84","162.4","","161.04"
"A004590","한국가구","12","0","KOSDAQ","-0.53","70.5","","70.88"
"A004650","창해에탄올","12","0","KOSDAQ","0.58","95.49","","94.94"
"A004690","삼천리","12","0","KOSPI","0.5","491.87","","489.44"
"A004700","조광피혁","12","0","KOSPI","0.71","470.09","","466.77"
"A004710","한솔테크닉스","12","0","KOSPI","4.59","197.48","","188.81"
"A004720","팜젠사이언스","12","0","KOSPI","4.67","75.93","","72.54"
"A004770","써니전자","12","0","KOSPI","0.39","54.75","","54.54"
"A004780","대륙제관","12","0","KOSDAQ","-0.14","56.14","","56.22"
"A004800","효성","12","0","KOSPI","-3.61","2187.97","","2270"
"A004830","덕성","12","0","KOSPI","1.94","78.4","","76.91"
"A004840","DRB동일","12","0","KOSPI","0.41","96.76","","96.36"
"A004870","티웨이홀딩스","12","0","KOSPI","1.82","50.7","","49.79"
"A004890","동일산업","12","0","KOSPI","0.77","95.07","","94.34"
"A004910","조광페인트","12","0","KOSPI","0.71","63.36","","62.91"
"A004920","씨아이테크","12","0","KOSPI","-0.94","60.63","","59.06"
"A004960","한신공영","12","0","KOSPI","-2.45","96.73","","99.16"
"A004970","신라교역","12","0","KOSPI","0.33","147.52","","147.04"
"A004980","성신양회","12","0","KOSPI","0","238.79","","238.79"
"A004990","롯데지주","12","1","KOSPI","0.92","2879.76","","2853.53"
"A005010","휴스틸","12","0","KOSPI","0.74","228.12","","226.44"
"A005030","부산주공","12","0","KOSPI","0","38.29","","38.29"
"A005070","코스모신소재","12","0","KOSPI","3.76","1614.16","","1555.64"
"A005090","SGC에너지","12","0","KOSPI","1.09","335.02","","331.41"
"A005110","한창","12","0","KOSPI","0","26.47","","26.47"
"A005160","동국산업","12","0","KOSDAQ","2.08","159.48","","156.22"
"A005180","빙그레","12","0","KOSPI","1.39","699.48","","689.92"
"A005250","녹십자홀딩스","12","1","KOSPI","1.89","761.39","","747.28"
"A005290","동진쎄미켐","12","0","KOSDAQ","3.43","1858.63","","1796.94"
"A005300","롯데칠성","12","1","KOSPI","2.05","1110.68","","1088.41"
"A005320","온타이드","12","0","KOSPI","1.94","32.41","","31.79"
"A005360","모나미","12","0","KOSPI","1.43","37.64","","37.11"
"A005380","현대차","12","1","KOSPI","0","53544.16","","53544.16"
"A005420","코스모화학","12","1","KOSPI","0.06","651.79","","651.4"
"A005430","한국공항","12","0","KOSPI","3.57","192.83","","186.18"
