"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.23","343.56","","339.37"
"A000040","KR모터스","12","0","KOSPI","10","81.68","","74.25"
"A000050","경방","12","1","KOSPI","1.37","404.38","","398.89"
"A000070","삼양홀딩스","12","1","KOSPI","2.94","899.25","","873.56"
"A000080","하이트진로","12","1","KOSPI","-0.72","1455.27","","1465.79"
"A000100","유한양행","12","1","KOSPI","-0.21","2936.35","","2942.45"
"A000120","CJ대한통운","12","1","KOSPI","2.99","3535.91","","3433.26"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.21","221.62","","222.09"
"A000150","두산","12","1","KOSPI","-2.24","2092.58","","2140.58"
"A000180","성창기업지주","12","0","KOSPI","-1.05","196.7","","198.79"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.12","2881.44","","2877.96"
"A000220","유유제약","12","0","KOSPI","0.9","106.99","","106.04"
"A000230","일동홀딩스","12","0","KOSPI","0.67","157.35","","156.31"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.28","1651.11","","1655.76"
"A000250","삼천당제약","12","0","KOSDAQ","4.44","1066.61","","1021.29"
"A000270","기아","12","1","KOSPI","0.48","12708.14","","12647.34"
"A000300","DH오토넥스","12","0","KOSPI","2","81.07","","79.48"
"A000320","노루홀딩스","12","0","KOSPI","0.33","202.03","","201.36"
"A000370","한화손해보험","12","0","KOSPI","-0.93","866.2","","874.37"
"A000390","SP삼화","12","0","KOSPI","0.83","192.21","","190.62"
"A000400","롯데손해보험","12","0","KOSPI","3.1","424.32","","411.57"
"A000430","대원강업","12","0","KOSPI","-0.11","271.87","","272.18"
"A000440","중앙에너비스","12","0","KOSDAQ","0.68","36.86","","36.62"
"A000480","CR홀딩스","12","0","KOSPI","0","336.4","","336.4"
"A000490","대동","12","0","KOSPI","6.72","210.94","","197.66"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","3","107.13","","104.01"
"A000520","삼일제약","12","0","KOSPI","5.36","210.93","","200.2"
"A000540","흥국화재","12","0","KOSPI","0","388.67","","388.67"
"A000590","CS홀딩스","12","0","KOSPI","-0.13","88.43","","88.55"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0.39","788.77","","785.7"
"A000650","천일고속","12","0","KOSPI","0","128.92","","128.92"
"A000660","SK하이닉스","12","1","KOSPI","-3.98","61443.4","","63991.41"
"A000670","영풍","12","1","KOSPI","1.06","1578.63","","1562.05"
"A000680","LS네트웍스","12","0","KOSPI","-0.16","250.2","","250.59"
"A000700","유수홀딩스","12","0","KOSPI","0.71","184.12","","182.81"
"A000720","현대건설","12","1","KOSPI","1.51","5612.33","","5528.81"
"A000760","이화산업","12","0","KOSPI","1.03","55.02","","54.46"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.75","12743.83","","12649.08"
"A000850","화천기공","12","0","KOSPI","0.97","114.62","","113.52"
"A000860","강남제비스코","12","0","KOSPI","-0.62","209.95","","211.25"
"A000880","한화","12","1","KOSPI","2.87","3092.05","","3005.85"
"A000890","보해양조","12","0","KOSPI","3","115.88","","112.5"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.45","69.32","","69.63"
"A000950","전방","12","0","KOSPI","-0.5","33.35","","33.52"
"A000970","한국주철관","12","0","KOSPI","10.62","285.01","","257.65"
"A000990","DB하이텍","12","1","KOSPI","1.75","643.33","","632.24"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.34","71.86","","72.1"
"A001020","페이퍼코리아","12","0","KOSPI","6.99","82.95","","77.53"
"A001040","CJ","12","1","KOSPI","0","4653.73","","4653.73"
"A001060","JW중외제약","12","1","KOSPI","0.12","837.53","","836.54"
"A001070","대한방직","12","0","KOSPI","0","63.87","","63.87"
"A001080","만호제강","6","0","KOSPI","1.11","75.53","","74.7"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.45","1050.4","","1065.9"
"A001130","대한제분","12","0","KOSPI","3.9","292.37","","281.38"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.27","356.47","","357.44"
"A001210","금호전기","12","0","KOSPI","18.44","61.39","","51.84"
"A001230","동국홀딩스","12","1","KOSPI","0","973.41","","973.41"
"A001250","GS글로벌","12","0","KOSPI","1.28","294.23","","290.52"
"A001260","남광토건","12","0","KOSPI","20.73","309.03","","255.97"
"A001270","부국증권","12","0","KOSPI","0","247.84","","247.84"
"A001290","상상인증권","12","0","KOSPI","0","147.26","","147.26"
"A001340","PKC","12","0","KOSPI","1.71","160.58","","157.89"
"A001360","삼성제약","12","0","KOSPI","1.21","184.05","","181.84"
"A001380","SG글로벌","12","0","KOSPI","0.52","129.5","","128.82"
"A001390","KG케미칼","12","0","KOSPI","-0.36","345.01","","346.26"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-2.1","33.67","","34.39"
"A001430","세아베스틸지주","12","1","KOSPI","2.54","939.59","","916.28"
"A001440","대한전선","12","0","KOSPI","0.33","1284.71","","1280.43"
"A001450","현대해상","12","1","KOSPI","1.39","3258.63","","3213.93"
"A001460","BYC","12","0","KOSPI","1.24","178.02","","175.83"
"A001470","삼부토건","12","0","KOSPI","-3.15","155.76","","160.83"
"A001500","현대차증권","12","0","KOSPI","0","308.04","","308.04"
"A001510","SK증권","12","0","KOSPI","0.85","380.94","","377.74"
"A001520","동양","12","1","KOSPI","0","477.37","","477.37"
"A001530","DI동일","12","0","KOSPI","-0.2","118.92","","119.15"
"A001540","안국약품","12","0","KOSDAQ","1.75","227.59","","223.68"
"A001550","조비","12","0","KOSPI","-1.13","90.6","","91.64"
"A001560","제일연마","12","0","KOSPI","2.48","62.1","","60.6"
"A001570","금양","12","0","KOSPI","1.09","100.07","","98.99"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
