"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-3.48","386.85","","400.82"
"A000040","KR모터스","12","0","KOSPI","8.9","87","","79.89"
"A000050","경방","12","0","KOSPI","1.03","404.38","","400.26"
"A000070","삼양홀딩스","12","1","KOSPI","1.83","715.97","","703.13"
"A000080","하이트진로","12","1","KOSPI","0.53","2644.04","","2630.01"
"A000100","유한양행","12","1","KOSPI","-2.01","4291.36","","4379.24"
"A000120","CJ대한통운","12","1","KOSPI","-3.32","2988.42","","3091.07"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.37","315.61","","314.45"
"A000150","두산","12","1","KOSPI","-1.7","1916.76","","1949.81"
"A000180","성창기업지주","12","0","KOSPI","0.8","176.82","","175.43"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.51","1251.07","","1244.78"
"A000220","유유제약","12","0","KOSPI","-2.21","137","","140.1"
"A000230","일동홀딩스","12","0","KOSPI","-3.45","145.41","","150.6"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.37","1291.12","","1286.37"
"A000250","삼천당제약","12","0","KOSDAQ","-2.29","824.2","","843.56"
"A000270","기아","12","1","KOSPI","-2.08","28578.12","","29186.16"
"A000300","DH오토넥스","12","0","KOSPI","0.39","154.88","","154.27"
"A000320","노루홀딩스","12","0","KOSPI","0.41","161.49","","160.82"
"A000370","한화손해보험","12","0","KOSPI","-1.08","537","","542.84"
"A000390","SP삼화","12","0","KOSPI","1.63","271.76","","267.41"
"A000400","롯데손해보험","12","0","KOSPI","0.86","544.64","","539.99"
"A000430","대원강업","12","0","KOSPI","0.31","199.02","","198.4"
"A000440","중앙에너비스","12","0","KOSDAQ","8.99","192.42","","176.54"
"A000480","CR홀딩스","12","0","KOSPI","0.51","318","","316.4"
"A000490","대동","12","0","KOSPI","10.7","355.92","","321.52"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.82","102.14","","101.3"
"A000520","삼일제약","12","0","KOSPI","-0.7","114.53","","115.34"
"A000540","흥국화재","12","0","KOSPI","-1.13","252.15","","255.04"
"A000590","CS홀딩스","12","0","KOSPI","1.31","80.24","","79.2"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.48","660.29","","657.11"
"A000650","천일고속","12","0","KOSPI","0.62","92.61","","92.04"
"A000660","SK하이닉스","12","1","KOSPI","-1.61","88816.29","","90272.29"
"A000670","영풍","12","1","KOSPI","-1.96","1199.17","","1223.11"
"A000680","LS네트웍스","12","0","KOSPI","5.86","284.87","","269.11"
"A000700","유수홀딩스","12","0","KOSPI","-0.36","145.31","","145.83"
"A000720","현대건설","12","1","KOSPI","-1.96","5289.4","","5395.19"
"A000760","이화산업","12","0","KOSPI","1.17","48.44","","47.88"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.27","8930.16","","8906.47"
"A000850","화천기공","12","0","KOSPI","0.93","71.83","","71.17"
"A000860","강남제비스코","12","0","KOSPI","2.44","163.48","","159.58"
"A000880","한화","12","1","KOSPI","0.99","2301.23","","2278.75"
"A000890","보해양조","12","0","KOSPI","0.11","123.25","","123.11"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.81","114.43","","112.4"
"A000950","전방","12","0","KOSPI","0.85","69.72","","69.13"
"A000970","한국주철관","12","0","KOSPI","0","215.92","","215.92"
"A000990","DB하이텍","12","1","KOSPI","0.83","3218.9","","3192.26"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","3.73","57.42","","55.35"
"A001020","페이퍼코리아","12","0","KOSPI","-9.56","83.23","","92.03"
"A001040","CJ","12","1","KOSPI","-0.73","2366.25","","2383.76"
"A001060","JW중외제약","12","0","KOSPI","0","564.43","","564.43"
"A001070","대한방직","12","0","KOSPI","0.99","270.3","","267.65"
"A001080","만호제강","6","0","KOSPI","0","101.47","","101.47"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
