"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.48","288.81","","290.21"
"A000040","KR모터스","12","0","KOSPI","0.51","57.2","","56.91"
"A000050","경방","12","0","KOSPI","-0.1","272.23","","272.51"
"A000070","삼양홀딩스","12","0","KOSPI","0.55","625.19","","621.77"
"A000080","하이트진로","12","1","KOSPI","2.08","1546.45","","1514.89"
"A000100","유한양행","12","1","KOSPI","-0.17","4621.31","","4628.97"
"A000120","CJ대한통운","12","1","KOSPI","-0.52","1733.74","","1742.86"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.21","216.52","","216.05"
"A000150","두산","12","1","KOSPI","0.22","1500.36","","1497.06"
"A000180","성창기업지주","12","0","KOSPI","-0.69","151.01","","152.06"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.82","881.19","","865.48"
"A000220","유유제약","12","0","KOSPI","0.79","87.54","","86.85"
"A000230","일동홀딩스","12","0","KOSPI","1.83","102.94","","101.09"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.35","1156.31","","1129.73"
"A000250","삼천당제약","12","0","KOSDAQ","-3.64","1220.23","","1266.37"
"A000270","기아","12","1","KOSPI","0","35580.91","","35580.91"
"A000300","DH오토넥스","12","0","KOSPI","-0.28","131.76","","132.12"
"A000320","노루홀딩스","12","0","KOSPI","0.86","140.09","","138.89"
"A000370","한화손해보험","12","0","KOSPI","-0.12","471.63","","472.21"
"A000390","SP삼화","12","0","KOSPI","3.27","180.63","","174.92"
"A000400","롯데손해보험","12","0","KOSPI","3.21","558.3","","540.92"
"A000430","대원강업","12","0","KOSPI","2.74","279","","271.56"
"A000440","중앙에너비스","12","0","KOSDAQ","0.64","117.94","","117.19"
"A000480","CR홀딩스","12","0","KOSPI","0","848","","848"
"A000490","대동","12","0","KOSPI","-0.57","294.13","","295.8"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.73","131.63","","128.13"
"A000520","삼일제약","12","0","KOSPI","1.76","121.73","","119.63"
"A000540","흥국화재","12","0","KOSPI","0","202.69","","202.69"
"A000590","CS홀딩스","12","0","KOSPI","2.18","70.31","","68.81"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-1.41","531.4","","539.02"
"A000650","천일고속","12","0","KOSPI","-0.57","74.75","","75.18"
"A000660","SK하이닉스","12","1","KOSPI","2.08","85613.08","","83865.87"
"A000670","영풍","12","1","KOSPI","0","1053.65","","1053.65"
"A000680","LS네트웍스","12","0","KOSPI","0.36","219.07","","218.28"
"A000700","유수홀딩스","12","0","KOSPI","-0.49","159.12","","159.9"
"A000720","현대건설","12","1","KOSPI","1.71","4315.04","","4242.65"
"A000760","이화산업","12","0","KOSPI","0","57.68","","57.68"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.65","10967.27","","10896.21"
"A000850","화천기공","12","0","KOSPI","0.13","87.67","","87.56"
"A000860","강남제비스코","12","0","KOSPI","-0.43","150.48","","151.13"
"A000880","한화","12","1","KOSPI","0.5","2256.26","","2245.01"
"A000890","보해양조","12","0","KOSPI","-0.17","84.03","","84.17"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.59","99.45","","97.88"
"A000950","전방","12","0","KOSPI","1.8","47.38","","46.54"
"A000970","한국주철관","12","0","KOSPI","-0.79","171.69","","173.06"
"A000990","DB하이텍","12","1","KOSPI","-0.63","2783.79","","2801.55"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1.24","49.65","","49.04"
"A001020","페이퍼코리아","12","0","KOSPI","1.26","53.66","","52.99"
"A001040","CJ","12","1","KOSPI","-1.61","1960.69","","1992.79"
"A001060","JW중외제약","12","0","KOSPI","3.02","545.76","","529.77"
"A001070","대한방직","12","0","KOSPI","-29.92","141.51","","201.93"
"A001080","만호제강","6","0","KOSPI","-10.59","169.94","","190.07"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-2.77","1358.54","","1397.3"
"A001130","대한제분","12","0","KOSPI","0.22","227.47","","226.97"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-2.03","374.87","","382.62"
"A001210","금호전기","12","0","KOSPI","5.38","44.5","","42.23"
"A001230","동국홀딩스","12","0","KOSPI","-0.57","275.84","","277.43"
"A001250","GS글로벌","12","0","KOSPI","-0.34","238.52","","239.35"
"A001260","남광토건","12","0","KOSPI","1","99.51","","98.52"
"A001270","부국증권","12","0","KOSPI","0.23","221.4","","220.88"
"A001290","상상인증권","12","0","KOSPI","-4.1","83.64","","87.21"
"A001340","PKC","12","0","KOSPI","5.02","357.1","","340.03"
"A001360","삼성제약","12","0","KOSPI","0.8","210.89","","209.21"
"A001380","SG글로벌","12","0","KOSPI","0.29","63.17","","62.99"
"A001390","KG케미칼","12","0","KOSPI","0.12","601.1","","600.4"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","2.38","37.66","","36.78"
"A001430","세아베스틸지주","12","0","KOSPI","-0.19","921.66","","923.45"
"A001440","대한전선","12","1","KOSPI","1.27","1792.04","","1769.64"
"A001450","현대해상","12","1","KOSPI","0.81","2798.22","","2775.87"
"A001460","BYC","12","0","KOSPI","-0.62","249.53","","251.1"
"A001470","삼부토건","12","0","KOSPI","11.97","683.95","","610.81"
"A001500","현대차증권","12","0","KOSPI","0.8","279.39","","277.17"
"A001510","SK증권","12","0","KOSPI","0.88","323.25","","320.42"
"A001520","동양","12","0","KOSPI","0.19","250.38","","249.9"
"A001530","DI동일","12","0","KOSPI","1.42","557.27","","549.46"
"A001540","안국약품","12","0","KOSDAQ","0.36","109.03","","108.64"
"A001550","조비","12","0","KOSPI","-0.81","82.5","","83.18"
"A001560","제일연마","12","0","KOSPI","-3.45","81.1","","84"
"A001570","금양","12","1","KOSPI","5.08","3239.19","","3082.46"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","1.7","73.12","","71.9"
"A001630","종근당홀딩스","12","0","KOSPI","0.74","238.72","","236.97"
"A001680","대상","12","1","KOSPI","2.5","609.81","","594.91"
"A001720","신영증권","3","0","KOSPI","-0.36","520.94","","522.81"
"A001740","SK네트웍스","12","1","KOSPI","1.18","1211.9","","1197.75"
"A001750","한양증권","12","0","KOSPI","0.33","115.7","","115.32"
"A001770","SHD","12","0","KOSPI","1.32","32.62","","32.19"
"A001780","알루코","12","0","KOSPI","8.39","430.05","","396.77"
"A001790","대한제당","12","0","KOSPI","0.72","313.94","","311.7"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.68","925.9","","919.63"
"A001810","무림SP","12","0","KOSDAQ","0.66","50.92","","50.58"
"A001820","삼화콘덴서","12","0","KOSPI","2.94","454.26","","441.27"
"A001840","이화공영","12","0","KOSDAQ","2.84","82.39","","80.11"
"A001940","KISCO홀딩스","12","0","KOSPI","-1.48","291.5","","295.87"
"A002020","코오롱","12","0","KOSPI","0.45","251.01","","249.88"
"A002030","아세아","12","0","KOSPI","2.26","303.68","","296.97"
"A002070","비비안","12","0","KOSPI","12.31","49.76","","44.3"
"A002100","경농","12","0","KOSPI","0.29","204.01","","203.43"
"A002140","고려산업","12","0","KOSPI","1.07","105.87","","104.75"
"A002150","도화엔지니어링","12","0","KOSPI","1.98","311.91","","305.84"
"A002170","SYTS","12","0","KOSPI","-0.2","151.5","","151.8"
"A002200","한국수출포장","12","0","KOSPI","1.6","114","","112.2"
"A002210","동성제약","12","0","KOSPI","-0.17","156.61","","156.87"
"A002220","한일철강","12","0","KOSPI","2.81","92.64","","90.1"
"A002230","피에스텍","12","0","KOSDAQ","0.91","86.2","","85.42"
"A002240","고려제강","12","0","KOSPI","0.63","477.5","","474.5"
"A002290","삼일기업공사","12","0","KOSDAQ","-0.14","43.59","","43.65"
"A002310","아세아제지","12","0","KOSPI","0.58","309","","307.21"
"A002320","한진","12","0","KOSPI","0.1","298.06","","297.76"
"A002350","넥센타이어","12","0","KOSPI","-0.36","803.81","","806.74"
"A002360","SH에너지화학","12","0","KOSPI","0.41","82.46","","82.13"
"A002380","KCC","12","1","KOSPI","1.83","1777.29","","1745.3"
"A002390","한독","12","0","KOSPI","0.91","198.19","","196.41"
"A002410","범양건영","12","0","KOSPI","3.71","79.83","","76.98"
"A002420","세기상사","12","0","KOSPI","0.53","41.91","","41.69"
"A002450","삼익악기","12","0","KOSPI","0.91","109.9","","108.91"
"A002460","HS화성","12","0","KOSPI","2.1","103.53","","101.4"
"A002600","조흥","12","0","KOSPI","0.5","121.8","","121.2"
"A002620","제일파마홀딩스","12","0","KOSPI","0.8","202.38","","200.79"
"A002630","오리엔트바이오","3","0","KOSPI","0","84.79","","84.79"
"A002680","한탑","12","0","KOSDAQ","0.93","51.89","","51.41"
"A002690","동일제강","12","0","KOSPI","0.66","46.49","","46.18"
"A002700","신일전자","12","0","KOSPI","2.4","136.55","","133.36"
"A002710","TCC스틸","12","0","KOSPI","6.86","980.39","","917.48"
"A002720","국제약품","12","0","KOSPI","1.2","88.87","","87.81"
"A002760","보락","12","0","KOSPI","-0.9","99.01","","99.91"
"A002780","진흥기업","12","0","KOSPI","1.5","196.68","","193.77"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","0","2172.77","","2172.77"
"A002800","신신제약","12","0","KOSDAQ","0.63","72.21","","71.76"
"A002810","삼영무역","12","0","KOSPI","-0.15","245.06","","245.43"
"A002820","SUN&L","12","0","KOSPI","-2.81","34.92","","35.93"
"A002840","미원상사","12","0","KOSPI","-4.37","817.23","","854.57"
"A002870","신풍","12","0","KOSPI","0.2","35.83","","35.76"
"A002880","디와이에이","12","0","KOSPI","1.02","80.74","","79.92"
"A002900","TYM","12","0","KOSPI","1.31","349.6","","345.09"
"A002920","유성기업","12","0","KOSPI","0.99","79.4","","78.62"
"A002960","한국쉘석유","12","0","KOSPI","0","293.15","","293.15"
"A002990","금호건설","12","0","KOSPI","-0.33","225.42","","226.16"
"A003000","부광약품","12","0","KOSPI","0.14","510.23","","509.52"
"A003010","혜인","12","0","KOSPI","0.16","80.22","","80.09"
"A003030","세아제강지주","12","0","KOSPI","-0.48","855.25","","859.39"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","0","256.32","","256.32"
"A003070","코오롱글로벌","12","0","KOSPI","3.43","268.47","","259.57"
"A003080","SB성보","12","0","KOSPI","0.44","68.47","","68.17"
"A003090","대웅","12","1","KOSPI","1.68","740.15","","727.94"
"A003100","선광","12","0","KOSDAQ","1.39","144.54","","142.56"
"A003120","일성아이에스","12","0","KOSPI","-1.14","345.8","","349.79"
"A003160","디아이","12","0","KOSPI","1.85","218.19","","214.23"
"A003200","일신방직","12","0","KOSPI","0","243.74","","243.74"
"A003220","대원제약","12","0","KOSPI","-0.21","311.9","","312.56"
"A003230","삼양식품","12","1","KOSPI","8.41","873.83","","806.03"
"A003240","태광산업","12","1","KOSPI","0.63","709.24","","704.78"
"A003280","흥아해운","12","0","KOSPI","3.33","521.72","","504.89"
"A003300","한일홀딩스","12","0","KOSPI","1.23","379.24","","374.62"
"A003310","대주산업","12","0","KOSDAQ","1.38","77.86","","76.8"
"A003350","한국화장품제조","12","0","KOSPI","2.64","114.66","","111.71"
"A003380","하림지주","12","0","KOSDAQ","0.9","878.12","","870.28"
"A003460","유화증권","12","0","KOSPI","0.82","138.92","","137.79"
"A003470","유안타증권","12","0","KOSPI","0.75","538.91","","534.92"
"A003480","한진중공업홀딩스","12","0","KOSPI","0.55","108.52","","107.93"
"A003490","대한항공","12","1","KOSPI","0.62","9021.41","","8966.17"
"A003520","영진약품","12","0","KOSPI","-0.81","447.17","","450.83"
"A003530","한화투자증권","12","0","KOSPI","0.94","574.99","","569.62"
"A003540","대신증권","12","0","KOSPI","0.96","692.04","","685.44"
"A003550","LG","12","1","KOSPI","2.27","14157.09","","13842.49"
"A003570","SNT다이내믹스","12","0","KOSPI","-2.58","339.18","","348.16"
"A003580","HLB글로벌","12","0","KOSPI","2","215.68","","211.44"
"A003610","방림","9","0","KOSPI","-29.94","151.48","","216.22"
"A003620","KG모빌리티","12","0","KOSPI","4.32","1445.17","","1385.34"
"A003650","미창석유","12","0","KOSPI","0","116.21","","116.21"
"A003670","포스코퓨처엠","12","1","KOSPI","4.53","28583.93","","27344.52"
"A003680","한성기업","12","0","KOSPI","4.75","37.01","","35.33"
"A003690","코리안리","12","0","KOSPI","0.57","992.8","","987.17"
"A003720","삼영","12","0","KOSPI","3.62","150.79","","145.52"
