"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.24","232.67","","233.23"
"A000040","KR모터스","12","0","KOSPI","-2.99","137.2","","141.43"
"A000050","경방","12","1","KOSPI","-0.69","396.15","","398.89"
"A000070","삼양홀딩스","12","1","KOSPI","0.48","903.53","","899.25"
"A000080","하이트진로","12","1","KOSPI","-0.94","1472.81","","1486.83"
"A000100","유한양행","12","1","KOSPI","-1.79","2245.68","","2286.52"
"A000120","CJ대한통운","12","1","KOSPI","-2.91","3809.66","","3923.72"
"A000140","하이트진로홀딩스","12","1","KOSPI","-1.69","270.36","","275"
"A000150","두산","12","1","KOSPI","-0.47","2141.93","","2152.03"
"A000180","성창기업지주","12","0","KOSPI","-0.33","213.44","","214.14"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.07","2947.56","","2916.24"
"A000220","유유제약","12","0","KOSPI","-2.53","52.25","","53.6"
"A000230","일동홀딩스","12","1","KOSPI","-3.49","159.99","","165.76"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.36","1925.52","","1972.03"
"A000250","삼천당제약","12","0","KOSDAQ","-3.77","253.01","","262.91"
"A000270","기아","12","1","KOSPI","-2.54","15565.95","","15971.32"
"A000300","DH오토넥스","12","0","KOSPI","-1.09","87.59","","88.56"
"A000320","노루홀딩스","12","0","KOSPI","0","194.68","","194.68"
"A000370","한화손해보험","12","0","KOSPI","-1.01","624.28","","630.64"
"A000390","SP삼화","12","0","KOSPI","-1","226.97","","229.26"
"A000400","롯데손해보험","12","0","KOSPI","-0.42","319.59","","320.93"
"A000430","대원강업","12","0","KOSPI","-3.18","264.12","","272.8"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.15","40.35","","40.41"
"A000480","CR홀딩스","12","0","KOSPI","-0.35","341.6","","342.8"
"A000490","대동","12","0","KOSPI","-0.43","163.96","","164.67"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0","95.48","","95.48"
"A000520","삼일제약","12","0","KOSPI","-0.74","44.33","","44.66"
"A000540","흥국화재","12","0","KOSPI","-1.17","245.09","","247.98"
"A000590","CS홀딩스","12","0","KOSPI","1.9","99.17","","97.32"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-3.89","822.84","","856.12"
"A000650","천일고속","12","0","KOSPI","-7.46","150.78","","162.93"
"A000660","SK하이닉스","12","1","KOSPI","1.57","37564.92","","36982.52"
"A000670","영풍","12","1","KOSPI","0.37","1996.77","","1989.4"
"A000680","LS네트웍스","12","0","KOSPI","0","237.99","","237.99"
"A000700","유수홀딩스","12","0","KOSPI","-1.59","177.61","","180.47"
"A000720","현대건설","12","1","KOSPI","0.76","4437.53","","4404.12"
"A000760","이화산업","12","0","KOSPI","-3.23","58.8","","60.76"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.73","12862.27","","12957.02"
"A000850","화천기공","12","0","KOSPI","-1.56","110.88","","112.64"
"A000860","강남제비스코","12","0","KOSPI","0.56","232.7","","231.4"
"A000880","한화","12","1","KOSPI","-3.13","2664.78","","2750.99"
"A000890","보해양조","12","0","KOSPI","-2.44","115.01","","117.88"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.36","65.33","","65.1"
"A000950","전방","12","0","KOSPI","-6.69","46.87","","50.23"
"A000970","한국주철관","12","0","KOSPI","0","226.86","","226.86"
"A000990","DB하이텍","12","1","KOSPI","-0.28","785.31","","787.53"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-3.89","63","","65.55"
"A001020","페이퍼코리아","12","0","KOSPI","-2.6","126.32","","129.68"
"A001040","CJ","12","1","KOSPI","-1.61","5339.39","","5426.92"
"A001060","JW중외제약","12","1","KOSPI","-1.1","861.23","","870.78"
"A001070","대한방직","12","0","KOSPI","-1.73","90.42","","92.01"
"A001080","만호제강","6","0","KOSPI","1.29","81.55","","80.51"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.38","1250.01","","1267.45"
"A001130","대한제분","12","0","KOSPI","-1.3","321.94","","326.17"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-2.62","251.85","","258.63"
