"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","264.51","","264.51"
"A000040","KR모터스","12","0","KOSPI","-0.67","131.22","","132.1"
"A000050","경방","12","1","KOSPI","0.68","407.12","","404.38"
"A000070","삼양홀딩스","12","1","KOSPI","0.8","1083.38","","1074.82"
"A000080","하이트진로","12","1","KOSPI","1.75","1427.22","","1402.67"
"A000100","유한양행","12","1","KOSPI","-0.85","2735.65","","2758.98"
"A000120","CJ대한통운","12","1","KOSPI","0","3649.98","","3649.98"
"A000140","하이트진로홀딩스","12","1","KOSPI","-0.9","256.43","","258.76"
"A000150","두산","12","1","KOSPI","-0.52","1915.61","","1925.72"
"A000180","성창기업지주","12","0","KOSPI","-0.51","205.77","","206.81"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.74","2749.2","","2797.92"
"A000220","유유제약","12","0","KOSPI","-0.11","55.33","","55.39"
"A000230","일동홀딩스","12","1","KOSPI","-0.74","210.85","","212.43"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.75","1841.8","","1855.75"
"A000250","삼천당제약","12","0","KOSDAQ","-2","324.96","","331.59"
"A000270","기아","12","1","KOSPI","-1.73","13822.89","","14066.11"
"A000300","DH오토넥스","12","0","KOSPI","0","92.53","","92.53"
"A000320","노루홀딩스","12","0","KOSPI","0.34","192.04","","191.38"
"A000370","한화손해보험","12","0","KOSPI","-0.7","643.34","","647.88"
"A000390","SP삼화","12","0","KOSPI","0.58","220.63","","219.36"
"A000400","롯데손해보험","12","0","KOSPI","-1.01","330.33","","333.69"
"A000430","대원강업","12","0","KOSPI","-1.37","289.85","","293.88"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.63","39.6","","39.85"
"A000480","CR홀딩스","12","0","KOSPI","-0.23","349.2","","350"
"A000490","대동","12","0","KOSPI","-0.15","158.03","","158.27"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.06","97.14","","98.18"
"A000520","삼일제약","12","0","KOSPI","-0.12","47.14","","47.19"
"A000540","흥국화재","12","0","KOSPI","0.13","241.55","","241.23"
"A000590","CS홀딩스","12","0","KOSPI","0.12","99.17","","99.05"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-0.34","890","","893.07"
"A000650","천일고속","12","0","KOSPI","0.22","131.92","","131.63"
"A000660","SK하이닉스","12","1","KOSPI","-0.7","36290.92","","36545.72"
"A000670","영풍","12","1","KOSPI","-0.74","1731.52","","1744.41"
"A000680","LS네트웍스","12","0","KOSPI","-0.16","248.62","","249.02"
"A000700","유수홀딩스","12","0","KOSPI","-0.56","183.59","","184.64"
"A000720","현대건설","12","1","KOSPI","0.21","5423.03","","5411.89"
"A000760","이화산업","12","0","KOSPI","0.52","53.76","","53.48"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.73","12885.96","","12980.71"
"A000850","화천기공","12","0","KOSPI","-0.2","108.46","","108.68"
"A000860","강남제비스코","12","0","KOSPI","3.09","249.28","","241.8"
"A000880","한화","12","1","KOSPI","-0.14","2732.25","","2735.99"
"A000890","보해양조","12","0","KOSPI","0","118.3","","118.3"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.85","63.7","","64.24"
"A000950","전방","12","0","KOSPI","-1.88","43.85","","44.69"
"A000970","한국주철관","12","0","KOSPI","-0.33","208.62","","209.31"
"A000990","DB하이텍","12","1","KOSPI","0.47","958.35","","953.91"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.99","49.65","","49.16"
"A001020","페이퍼코리아","12","0","KOSPI","0","118.91","","118.91"
"A001040","CJ","12","1","KOSPI","-0.82","5324.8","","5368.57"
"A001060","JW중외제약","12","1","KOSPI","1.26","843.06","","832.55"
"A001070","대한방직","12","0","KOSPI","-0.89","118.72","","119.78"
"A001080","만호제강","6","0","KOSPI","0.26","80.09","","79.89"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.33","1187.99","","1184.12"
"A001130","대한제분","12","0","KOSPI","-0.29","294.06","","294.91"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.09","264.45","","267.35"
"A001210","금호전기","12","0","KOSPI","0.96","72.96","","72.27"
"A001230","동국홀딩스","12","1","KOSPI","-3.98","1035.45","","1078.39"
"A001250","GS글로벌","12","0","KOSPI","2.05","245.95","","241"
"A001260","남광토건","12","0","KOSPI","-3.85","90.62","","94.24"
"A001270","부국증권","12","0","KOSPI","0.54","193.4","","192.36"
"A001290","상상인증권","12","0","KOSPI","-0.51","61.89","","62.21"
"A001340","PKC","12","0","KOSPI","-4.64","124.65","","130.71"
"A001360","삼성제약","12","0","KOSPI","0","149.32","","149.32"
"A001380","SG글로벌","12","0","KOSPI","2.23","162.82","","159.27"
"A001390","KG케미칼","12","0","KOSPI","0","159.76","","159.76"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.75","40.2","","40.51"
"A001430","세아베스틸지주","12","1","KOSPI","0.58","937.79","","932.42"
"A001440","대한전선","12","0","KOSPI","-1.72","1468.85","","1494.55"
"A001450","현대해상","12","1","KOSPI","-0.56","3160.29","","3178.17"
"A001460","BYC","12","0","KOSPI","-0.13","233.92","","234.23"
"A001470","삼부토건","12","0","KOSPI","11.54","141.5","","126.86"
"A001500","현대차증권","12","0","KOSPI","-1.44","302.17","","306.57"
"A001510","SK증권","12","0","KOSPI","-1.32","358.53","","363.33"
"A001520","동양","12","1","KOSPI","0.22","537.04","","535.85"
"A001530","DI동일","12","0","KOSPI","-0.34","135.01","","135.48"
"A001540","안국약품","12","0","KOSDAQ","-0.44","146.73","","147.38"
