"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.13","220.38","","220.1"
"A000040","KR모터스","12","0","KOSPI","0.44","200.73","","199.85"
"A000050","경방","12","1","KOSPI","-1.45","559.27","","567.5"
"A000070","삼양홀딩스","12","1","KOSPI","-0.56","1524.44","","1533"
"A000080","하이트진로","12","1","KOSPI","-0.17","2030.37","","2033.87"
"A000100","유한양행","12","1","KOSPI","6.6","3150.59","","2955.42"
"A000120","CJ대한통운","12","1","KOSPI","-0.25","4528.25","","4539.66"
"A000140","하이트진로홀딩스","12","1","KOSPI","0.59","394.52","","392.19"
"A000150","두산","12","1","KOSPI","3.08","1782.5","","1729.32"
"A000180","성창기업지주","12","0","KOSPI","-2.94","265.06","","273.08"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","4.46","3017.16","","2888.4"
"A000220","유유제약","12","0","KOSPI","0.78","80.1","","79.48"
"A000230","일동홀딩스","12","1","KOSPI","1.81","635.48","","624.19"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.22","1841.8","","1883.66"
"A000250","삼천당제약","12","0","KOSDAQ","-1.04","181.58","","183.49"
"A000270","기아","12","1","KOSPI","1.16","19437.17","","19214.22"
"A000300","DH오토넥스","12","0","KOSPI","-1.32","99.14","","100.46"
"A000320","노루홀딩스","12","0","KOSPI","-0.71","277.83","","279.81"
"A000370","한화손해보험","12","0","KOSPI","1.13","732.26","","724.1"
"A000390","SP삼화","12","0","KOSPI","0.85","268.68","","266.4"
"A000400","롯데손해보험","12","0","KOSPI","0","363.23","","363.23"
"A000430","대원강업","12","0","KOSPI","0.22","282.72","","282.1"
"A000440","중앙에너비스","12","0","KOSDAQ","0.71","35.12","","34.87"
"A000480","CR홀딩스","12","1","KOSPI","1.66","343.2","","337.6"
"A000490","대동","12","0","KOSPI","2.37","194.57","","190.06"
"A0004V0","엔비알모션","12","0","외감","","","",""
