"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.48","293.28","","291.88"
"A000040","KR모터스","12","0","KOSPI","-1.96","65.87","","67.19"
"A000050","경방","12","1","KOSPI","-2.22","422.2","","431.79"
"A000070","삼양홀딩스","12","1","KOSPI","1.37","950.63","","937.79"
"A000080","하이트진로","12","1","KOSPI","-0.23","1528.91","","1532.42"
"A000100","유한양행","12","1","KOSPI","0.94","2625.01","","2600.59"
"A000120","CJ대한통운","12","1","KOSPI","-0.39","2942.79","","2954.2"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.82","225.11","","226.96"
"A000150","두산","12","1","KOSPI","-0.48","2006.19","","2015.79"
"A000180","성창기업지주","12","0","KOSPI","-1.06","196","","198.09"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.96","2564.76","","2540.4"
"A000220","유유제약","12","0","KOSPI","-3.85","87.57","","91.07"
"A000230","일동홀딩스","12","0","KOSPI","-1.29","159.98","","162.08"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.79","1790.64","","1823.2"
"A000250","삼천당제약","12","0","KOSDAQ","10.75","865.44","","781.44"
"A000270","기아","12","1","KOSPI","1.56","13214.85","","13012.16"
"A000300","DH오토넥스","12","0","KOSPI","0.98","72.52","","71.82"
"A000320","노루홀딩스","12","0","KOSPI","-0.95","207.34","","209.34"
"A000370","한화손해보험","12","0","KOSPI","0.62","953.76","","947.92"
"A000390","SP삼화","12","0","KOSPI","-0.4","199.61","","198.57"
"A000400","롯데손해보험","12","0","KOSPI","-3.33","448.5","","463.94"
"A000430","대원강업","12","0","KOSPI","1.74","289.54","","284.58"
"A000440","중앙에너비스","12","0","KOSDAQ","3.83","37.18","","35.81"
"A000480","CR홀딩스","12","0","KOSPI","0.23","341.6","","340.8"
"A000490","대동","12","0","KOSPI","0.83","201.69","","200.03"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.21","98.81","","98.6"
