"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.71","332.38","","326.8"
"A000040","KR모터스","12","0","KOSPI","1.73","73.35","","72.1"
"A000050","경방","12","0","KOSPI","1.79","389.3","","382.44"
"A000070","삼양홀딩스","12","1","KOSPI","0.23","750.23","","748.52"
"A000080","하이트진로","12","1","KOSPI","-1.67","2061.93","","2096.99"
"A000100","유한양행","12","1","KOSPI","-0.69","4196.16","","4225.46"
"A000120","CJ대한통운","12","1","KOSPI","-0.43","2669.04","","2680.45"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.73","272.68","","268.04"
"A000150","두산","12","1","KOSPI","1.69","1594.55","","1568.11"
"A000180","성창기업지주","12","0","KOSPI","2.7","159.03","","154.85"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.18","1194.49","","1196.58"
"A000220","유유제약","12","0","KOSPI","1.06","115.46","","114.25"
"A000230","일동홀딩스","12","0","KOSPI","-2.07","136.75","","139.64"
"A000240","한국앤컴퍼니","12","1","KOSPI","0","1238.9","","1238.9"
"A000250","삼천당제약","12","0","KOSDAQ","0.29","785.5","","783.22"
"A000270","기아","12","1","KOSPI","1.57","31496.73","","31010.3"
"A000300","DH오토넥스","12","0","KOSPI","-2.17","163.35","","166.98"
"A000320","노루홀딩스","12","0","KOSPI","1.3","155.51","","153.51"
"A000370","한화손해보험","12","0","KOSPI","0.83","425.51","","422.01"
"A000390","SP삼화","12","0","KOSPI","0.83","230.41","","228.51"
"A000400","롯데손해보험","12","0","KOSPI","0.66","471.71","","468.61"
"A000430","대원강업","12","0","KOSPI","-1.37","200.57","","203.36"
"A000440","중앙에너비스","12","0","KOSDAQ","-4.93","126.1","","132.64"
"A000480","CR홀딩스","12","0","KOSPI","2.79","309.6","","301.2"
"A000490","대동","12","0","KOSPI","-2.6","266.94","","274.06"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","4.21","92.78","","89.03"
"A000520","삼일제약","12","0","KOSPI","0.14","99.77","","99.63"
"A000540","흥국화재","12","0","KOSPI","-1.5","232.56","","236.09"
"A000590","CS홀딩스","12","0","KOSPI","0.32","72.16","","71.92"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-5.31","622.06","","656.97"
