"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.02","162","","163.68"
"A000040","KR모터스","12","0","KOSPI","-0.29","30.23","","30.32"
"A000050","경방","12","0","KOSPI","0.11","244","","243.72"
"A000070","삼양홀딩스","12","0","KOSPI","-1.04","441.73","","446.38"
"A000080","하이트진로","12","1","KOSPI","1.54","1155.8","","1138.27"
"A000100","유한양행","12","1","KOSPI","-1.88","6658.54","","6785.98"
"A000120","CJ대한통운","12","1","KOSPI","-0.35","1950.46","","1957.3"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","197.49","","197.49"
"A000150","두산","12","1","KOSPI","-3.21","26881.77","","27772.43"
"A000180","성창기업지주","12","0","KOSPI","-0.69","80.91","","81.47"
"A0001A0","덕양에너젠","12","0","KOSDAQ","-4.98","307.41","","323.53"
"A000210","DL","12","1","KOSPI","-2.49","1148.38","","1177.72"
"A000220","유유제약","12","0","KOSPI","9.19","70.85","","64.89"
"A000230","일동홀딩스","12","0","KOSPI","-1.25","91.05","","92.21"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.42","2287.94","","2278.45"
"A000250","삼천당제약","12","0","KOSDAQ","-3.84","7928.63","","8245.3"
"A000270","기아","12","1","KOSPI","-0.24","64144.86","","64301.02"
"A000300","DH오토넥스","12","0","KOSPI","0","174.04","","174.04"
"A000320","노루홀딩스","12","0","KOSPI","-3.02","243.23","","250.8"
"A000370","한화손해보험","12","0","KOSPI","-5.01","751.8","","791.49"
"A000390","SP삼화","12","0","KOSPI","-0.96","195.86","","197.77"
"A000400","롯데손해보험","12","0","KOSPI","-6.35","664.12","","709.12"
"A000430","대원강업","12","0","KOSPI","3.48","294.81","","284.89"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.19","105.86","","108.23"
"A000480","CR홀딩스","12","0","KOSPI","-0.42","223.43","","224.37"
"A000490","대동","12","0","KOSPI","-2.6","248.2","","254.83"
"A0004V0","엔비알모션","12","0","KOSDAQ","-3.28","150.55","","155.65"
"A000500","가온전선","12","0","KOSPI","-11.54","5641.2","","6377.37"
"A000520","삼일제약","12","0","KOSPI","1.88","164.64","","161.6"
"A000540","흥국화재","12","0","KOSPI","-3.07","233.52","","240.91"
"A000590","CS홀딩스","12","0","KOSPI","-0.26","88.78","","89.01"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.33","607.95","","609.97"
"A000650","천일고속","12","0","KOSPI","-5.16","288.7","","304.42"
"A000660","SK하이닉스","12","1","KOSPI","2.05","1631375.71","","1598591.4"
"A000670","영풍","12","1","KOSPI","-0.96","949.99","","959.2"
"A000680","LS네트웍스","12","0","KOSPI","-3.53","280.14","","290.39"
"A000700","유수홀딩스","12","0","KOSPI","-1.83","139.58","","142.19"
"A000720","현대건설","12","1","KOSPI","-1.53","15745.71","","15990.69"
"A000760","이화산업","12","0","KOSPI","-0.21","40.43","","40.52"
"A0007C0","아크릴","12","0","KOSDAQ","2.01","244.12","","239.3"
"A0007J0","인벤테라","12","0","KOSDAQ","3.5","120.97","","116.88"
"A000810","삼성화재","12","1","KOSPI","-2.95","25002.58","","25761.59"
"A000850","화천기공","12","0","KOSPI","-3.31","77.11","","79.75"
"A000860","강남제비스코","12","0","KOSPI","-1.36","179.66","","182.13"
"A000880","한화","12","1","KOSPI","-7.75","9814.7","","10639.64"
"A000890","보해양조","12","0","KOSPI","2.96","40.41","","39.25"
"A0008Z0","에스엔시스","12","0","KOSDAQ","-5.39","281.68","","297.72"
"A000910","유니온","12","0","KOSPI","-2.7","56.36","","57.92"
"A000950","전방","12","0","KOSPI","-1.29","44.94","","45.53"
"A000970","한국주철관","12","0","KOSPI","-2.05","152.76","","155.96"
