"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","174.29","","174.29"
"A000040","KR모터스","12","0","KOSPI","0.51","23.69","","23.57"
"A000050","경방","12","0","KOSPI","0","172.44","","172.44"
"A000070","삼양홀딩스","12","0","KOSPI","1.27","544.69","","537.84"
"A000080","하이트진로","12","1","KOSPI","1.09","1360.59","","1345.86"
"A000100","유한양행","12","1","KOSPI","-0.41","9801.55","","9841.65"
"A000120","CJ대한통운","12","1","KOSPI","2.2","2224.2","","2176.3"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","205.84","","205.84"
"A000150","두산","12","1","KOSPI","-4.06","5659.41","","5899.01"
"A000180","성창기업지주","12","0","KOSPI","0.7","89.98","","89.35"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.17","724.03","","715.64"
"A000220","유유제약","12","0","KOSPI","-0.55","77.41","","77.84"
"A000230","일동홀딩스","12","0","KOSPI","0.61","75.94","","75.47"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.62","1537","","1527.51"
"A000250","삼천당제약","12","0","KOSDAQ","-0.06","4243.46","","4245.8"
"A000270","기아","12","1","KOSPI","-0.53","37580.06","","37778.9"
"A000300","DH오토넥스","12","0","KOSPI","0","161.6","","161.6"
"A000320","노루홀딩스","12","0","KOSPI","-1.42","184.75","","187.41"
"A000370","한화손해보험","12","0","KOSPI","-1.08","480.96","","486.22"
"A000390","SP삼화","12","0","KOSPI","0","177.09","","177.09"
"A000400","롯데손해보험","12","0","KOSPI","0.76","575.98","","571.64"
"A000430","대원강업","12","0","KOSPI","0.94","232.81","","230.64"
"A000440","중앙에너비스","12","0","KOSDAQ","0.54","93.1","","92.6"
"A000480","CR홀딩스","12","0","KOSPI","-0.18","257.9","","258.37"
"A000490","대동","12","0","KOSPI","-6.58","309.48","","331.28"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.04","947.92","","570.8"
"A000520","삼일제약","12","0","KOSPI","-1.61","264.42","","268.76"
"A000540","흥국화재","12","0","KOSPI","0.91","212.96","","211.04"
"A000590","CS홀딩스","12","0","KOSPI","0.14","84.85","","84.74"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.14","618.38","","611.4"
"A000650","천일고속","12","0","KOSPI","0","56.45","","56.45"
"A000660","SK하이닉스","12","1","KOSPI","-2.97","154336.5","","159068.52"
"A000670","영풍","12","0","KOSPI","0.48","768.13","","764.45"
"A000680","LS네트웍스","12","0","KOSPI","-5.45","348.7","","368.8"
"A000700","유수홀딩스","12","0","KOSPI","0","140.63","","140.63"
"A000720","현대건설","12","1","KOSPI","-1.52","3969.83","","4031.08"
"A000760","이화산업","12","0","KOSPI","-1.34","28.92","","29.32"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.74","18760.44","","19092.06"
"A000850","화천기공","12","0","KOSPI","-0.99","66","","66.66"
"A000860","강남제비스코","12","0","KOSPI","-0.81","159.25","","160.55"
"A000880","한화","12","1","KOSPI","-8.04","3301.93","","3590.52"
"A000890","보해양조","12","0","KOSPI","-0.21","65.39","","65.53"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","4.25","95.7","","91.8"
"A000950","전방","12","0","KOSPI","0.88","30.88","","30.61"
"A000970","한국주철관","12","0","KOSPI","0.33","139.31","","138.86"
"A000990","DB하이텍","12","0","KOSPI","2.93","2029.02","","1971.3"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.98","22.46","","22.24"
"A001020","페이퍼코리아","12","0","KOSPI","-3.64","136.69","","141.85"
"A001040","CJ","12","1","KOSPI","1.56","3034.41","","2987.72"
"A001060","JW중외제약","12","0","KOSPI","0.44","535.58","","533.25"
"A001070","대한방직","12","0","KOSPI","-0.91","28.73","","28.99"
"A001080","만호제강","6","0","KOSPI","-2.39","93.17","","95.45"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.7","1104.66","","1112.41"
"A001130","대한제분","12","0","KOSPI","-0.3","221.22","","221.9"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-3.38","262.99","","272.19"
"A001210","금호전기","12","0","KOSPI","-1.36","45.92","","46.55"
"A001230","동국홀딩스","12","0","KOSPI","1.38","234.05","","230.87"
"A001250","GS글로벌","12","0","KOSPI","0.56","224.08","","222.84"
"A001260","남광토건","12","0","KOSPI","-0.49","80.33","","80.73"
"A001270","부국증권","12","0","KOSPI","0.56","281.02","","279.47"
"A001290","상상인증권","12","0","KOSPI","1.19","46.04","","45.5"
"A001340","PKC","12","0","KOSPI","-0.69","322.96","","325.21"
"A001360","삼성제약","12","0","KOSPI","0","150.47","","150.47"
"A001380","SG글로벌","12","0","KOSPI","-2.79","156.92","","161.42"
"A001390","KG케미칼","12","0","KOSPI","1.3","266","","262.58"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.75","25.08","","25.27"
"A001430","세아베스틸지주","12","1","KOSPI","1.6","705.05","","693.93"
"A001440","대한전선","12","1","KOSPI","-3.35","2418.22","","2502.12"
"A001450","현대해상","12","1","KOSPI","-0.61","2185.83","","2199.24"
"A001460","BYC","12","0","KOSPI","-0.72","171.77","","173.02"
"A001470","삼부토건","12","0","KOSPI","-2.42","212.92","","218.2"
"A001500","현대차증권","12","0","KOSPI","-0.94","200.42","","202.33"
"A001510","SK증권","12","0","KOSPI","0","228.73","","228.73"
"A001520","동양","12","0","KOSPI","-0.74","159.92","","161.11"
"A001530","DI동일","12","0","KOSPI","-3.91","880.4","","916.24"
"A001540","안국약품","12","0","KOSDAQ","1.25","84.78","","83.73"
"A001550","조비","12","0","KOSPI","-0.36","56.91","","57.11"
"A001560","제일연마","12","0","KOSPI","-0.51","97.22","","97.71"
"A001570","금양","12","1","KOSPI","-1.36","1066.97","","1081.69"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","1.26","53.87","","53.2"
"A001630","종근당홀딩스","12","0","KOSPI","0.11","227.2","","226.95"
"A001680","대상","12","1","KOSPI","0.46","763.99","","760.52"
"A001720","신영증권","3","0","KOSPI","-1.51","1397.4","","1418.77"
"A001740","SK네트웍스","12","1","KOSPI","-0.67","983.58","","990.22"
"A001750","한양증권","12","0","KOSPI","1.07","155.92","","154.27"
"A001770","SHD","12","0","KOSPI","-0.72","16.83","","16.95"
"A001780","알루코","12","0","KOSPI","-1.32","217.38","","220.29"
"A001790","대한제당","12","0","KOSPI","0.37","240.39","","239.49"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.06","987.29","","986.67"
"A001810","무림SP","12","0","KOSDAQ","0.88","33.1","","32.81"
"A001820","삼화콘덴서","12","0","KOSPI","-2.27","312.89","","320.17"
"A001840","이화공영","12","0","KOSDAQ","0","46.8","","46.8"
"A001940","KISCO홀딩스","12","0","KOSPI","0.05","272.33","","272.19"
"A002020","코오롱","12","0","KOSPI","1.52","219.7","","216.42"
"A002030","아세아","12","0","KOSPI","0","534.34","","534.34"
"A002070","비비안","12","0","KOSPI","0.49","24.58","","24.46"
"A002100","경농","12","0","KOSPI","-0.43","180.97","","181.76"
"A002140","고려산업","12","0","KOSPI","0.51","73.07","","72.7"
"A002150","도화엔지니어링","12","0","KOSPI","-1.45","229.3","","232.67"
"A002170","SYTS","12","0","KOSPI","0.21","145.05","","144.75"
"A002200","한국수출포장","12","0","KOSPI","0.37","107.4","","107"
"A002210","동성제약","12","0","KOSPI","0.52","100.75","","100.23"
"A002220","한일철강","12","0","KOSPI","1.58","53.31","","52.49"
"A002230","피에스텍","12","0","KOSDAQ","0.64","75.93","","75.45"
"A002240","고려제강","12","0","KOSPI","0.5","490.86","","488.43"
"A002290","삼일기업공사","12","0","KOSDAQ","-0.26","48.42","","48.55"
"A002310","아세아제지","12","0","KOSPI","0.13","317.45","","317.02"
"A002320","한진","12","0","KOSPI","0.77","293.27","","291.03"
"A002350","넥센타이어","12","0","KOSPI","1.49","532.29","","524.48"
"A002360","SH에너지화학","12","0","KOSPI","0","55.9","","55.9"
"A002380","KCC","12","1","KOSPI","-0.54","2474.88","","2488.21"
"A002390","한독","12","0","KOSPI","0.43","162.41","","161.72"
"A002410","범양건영","12","0","KOSPI","-4.9","88.07","","92.61"
"A002420","세기상사","12","0","KOSPI","0.79","28.52","","28.29"
"A002450","삼익악기","12","0","KOSPI","7.55","117.33","","109.09"
"A002460","HS화성","12","0","KOSPI","-0.11","95.31","","95.41"
"A002600","조흥","12","0","KOSPI","-1.25","99.24","","100.5"
"A002620","제일파마홀딩스","12","0","KOSPI","1.38","117.4","","115.81"
"A002630","오리엔트바이오","3","0","KOSPI","0.19","192.1","","191.75"
"A002680","한탑","12","0","KOSDAQ","-1.25","22.98","","23.27"
"A002690","동일제강","12","0","KOSPI","-1.37","24.83","","25.17"
"A002700","신일전자","12","0","KOSPI","1.11","103.52","","102.38"
"A002710","TCC스틸","12","1","KOSPI","-1.42","726.12","","736.6"
"A002720","국제약품","12","0","KOSPI","-0.3","105.69","","106.01"
"A002760","보락","12","0","KOSPI","-0.54","65.77","","66.13"
"A002780","진흥기업","12","0","KOSPI","0.12","123.94","","123.8"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","2.28","1847.06","","1805.83"
"A002800","신신제약","12","0","KOSDAQ","-0.38","79.95","","80.25"
"A002810","삼영무역","12","0","KOSPI","0.32","234.35","","233.61"
"A002820","SUN&L","12","0","KOSPI","-0.73","34.23","","34.48"
"A002840","미원상사","12","1","KOSPI","0.94","864.03","","855.95"
"A002870","신풍","12","0","KOSPI","-3.13","43.31","","44.71"
"A002880","디와이에이","12","0","KOSPI","-0.29","47.87","","48.01"
"A002900","TYM","12","0","KOSPI","-3.21","230.66","","238.32"
"A002920","유성기업","12","0","KOSPI","-0.05","48.26","","48.29"
"A002960","한국쉘석유","12","0","KOSPI","0.16","410.8","","410.15"
"A002990","금호건설","12","0","KOSPI","-0.93","97.93","","98.85"
"A003000","부광약품","12","0","KOSPI","-0.99","342.27","","345.7"
"A003010","혜인","12","0","KOSPI","-2.57","67.5","","69.28"
"A003030","세아제강지주","12","1","KOSPI","5.02","952.58","","907.02"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-6.29","162.5","","173.41"
"A003070","코오롱글로벌","12","0","KOSPI","-2.36","172.48","","176.64"
"A003080","SB성보","12","0","KOSPI","-1.21","49.05","","49.65"
"A003090","대웅","12","1","KOSPI","0.96","1218.07","","1206.45"
"A003100","선광","12","0","KOSDAQ","2.86","104.41","","101.51"
"A003120","일성아이에스","12","0","KOSPI","0.32","206.82","","206.15"
"A003160","디아이","12","0","KOSPI","6.37","520.15","","489.02"
"A003200","일신방직","12","0","KOSPI","-1.18","191.49","","193.78"
"A003220","대원제약","12","0","KOSPI","0.62","325.87","","323.85"
"A003230","삼양식품","12","1","KOSPI","-0.68","6629.05","","6674.25"
"A003240","태광산업","12","0","KOSPI","1.85","794.97","","780.49"
"A003280","흥아해운","12","0","KOSPI","4.66","437.81","","418.34"
"A003300","한일홀딩스","12","0","KOSPI","-0.07","428.58","","428.89"
"A003310","대주산업","12","0","KOSDAQ","-0.78","53.94","","54.36"
"A003350","한국화장품제조","12","0","KOSPI","9.1","225.47","","206.66"
"A003380","하림지주","12","0","KOSDAQ","0.74","608.19","","603.71"
"A003460","유화증권","12","0","KOSPI","0.69","124.46","","123.61"
"A003470","유안타증권","12","0","KOSPI","0.56","532.92","","529.93"
"A003480","한진중공업홀딩스","12","0","KOSPI","0.29","103.35","","103.06"
"A003490","대한항공","12","1","KOSPI","1.04","8929.35","","8837.3"
"A003520","영진약품","12","0","KOSPI","-0.48","378.59","","380.42"
"A003530","한화투자증권","12","0","KOSPI","-0.8","799.19","","805.63"
"A003540","대신증권","12","0","KOSPI","0.64","874.32","","868.73"
"A003550","LG","12","1","KOSPI","0.43","11073.99","","11026.8"
"A003570","SNT다이내믹스","12","0","KOSPI","0.34","979.29","","975.97"
"A003580","HLB글로벌","12","0","KOSPI","-2.87","220.93","","227.46"
"A003610","방림","9","0","KOSPI","-3.55","152.77","","158.4"
"A003620","KG모빌리티","12","1","KOSPI","1.06","747.32","","739.46"
"A003650","미창석유","12","0","KOSPI","0.67","156.57","","155.53"
"A003670","포스코퓨처엠","12","1","KOSPI","2.8","11077.24","","10775.13"
"A003680","한성기업","12","0","KOSPI","0.62","30.12","","29.93"
"A003690","코리안리","12","0","KOSPI","0.85","1613.12","","1599.48"
"A003720","삼영","12","0","KOSPI","-2.18","160.48","","164.05"
"A003780","진양산업","12","0","KOSPI","-0.66","136.5","","137.41"
"A003800","에이스침대","12","0","KOSDAQ","-0.39","280.58","","281.69"
"A003830","대한화섬","12","0","KOSPI","-0.47","140.9","","141.56"
"A003850","보령","12","0","KOSPI","0.19","896.51","","894.78"
"A003920","남양유업","12","0","KOSPI","-0.26","494.35","","495.63"
"A003960","사조대림","12","0","KOSPI","0.47","389.49","","387.66"
"A004000","롯데정밀화학","12","1","KOSPI","1.52","1117.14","","1100.37"
"A004020","현대제철","12","1","KOSPI","5.8","3409.54","","3222.72"
"A004060","SG세계물산","12","0","KOSPI","0","66.6","","66.6"
"A004080","신흥","12","0","KOSPI","-0.07","137.66","","137.75"
"A004090","한국석유","12","0","KOSPI","1.84","168.83","","165.79"
"A004100","태양금속","12","0","KOSPI","-0.78","116.34","","117.26"
"A004140","동방","12","0","KOSPI","0","102.42","","102.42"
"A004150","한솔홀딩스","12","0","KOSPI","0","101.54","","101.54"
"A004170","신세계","12","1","KOSPI","5.01","1464.96","","1395.06"
"A004250","NPC","12","0","KOSPI","0.48","153.86","","153.12"
"A004270","남성","12","0","KOSPI","-0.28","39.22","","39.33"
"A004310","현대약품","11","0","KOSPI","0.29","110.88","","110.56"
"A004360","세방","12","0","KOSPI","1.66","236.72","","232.86"
"A004370","농심","12","1","KOSPI","-0.28","2135.01","","2141.09"
"A004380","삼익THK","12","0","KOSPI","-2.07","278.04","","283.92"
"A004410","서울식품","12","0","KOSPI","0.7","53.96","","53.59"
"A004430","송원산업","12","0","KOSPI","0.32","301.44","","300.48"
"A004440","삼일씨엔에스","12","0","KOSPI","-1.18","58.5","","59.2"
"A004450","삼화왕관","12","0","KOSPI","0","66.79","","66.79"
"A004490","세방전지","12","1","KOSPI","-0.38","1096.2","","1100.4"
"A004540","깨끗한나라","12","0","KOSPI","1.29","87.52","","86.4"
"A004560","현대비앤지스틸","12","0","KOSPI","0.08","196.33","","196.18"
"A004590","한국가구","12","0","KOSDAQ","-1.31","62.33","","63.15"
"A004650","창해에탄올","12","0","KOSDAQ","0","81.62","","81.62"
"A004690","삼천리","12","0","KOSPI","0","366.57","","366.57"
"A004700","조광피혁","12","0","KOSPI","0.19","355.06","","354.4"
"A004710","한솔테크닉스","12","0","KOSPI","-0.12","138.55","","138.71"
