"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.6","234.07","","232.67"
"A000040","KR모터스","12","0","KOSPI","3.47","146.32","","141.41"
"A000050","경방","12","1","KOSPI","-0.93","437.27","","441.39"
"A000070","삼양홀딩스","12","1","KOSPI","0","993.46","","993.46"
"A000080","하이트진로","12","1","KOSPI","-1.05","1658.66","","1676.19"
"A000100","유한양행","12","1","KOSPI","0.44","2642.33","","2630.66"
"A000120","CJ대한통운","12","1","KOSPI","-2.7","4106.22","","4220.28"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.88","262.24","","264.56"
"A000150","두산","12","1","KOSPI","-0.77","2596.69","","2616.9"
"A000180","성창기업지주","12","0","KOSPI","2.04","208.91","","204.72"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.11","3100.68","","3097.2"
"A000220","유유제약","12","0","KOSPI","3.32","67.16","","65"
"A000230","일동홀딩스","12","0","KOSPI","1.6","166.8","","164.17"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.2","1958.07","","1934.82"
"A000250","삼천당제약","12","0","KOSDAQ","2.33","291.8","","285.16"
"A000270","기아","12","1","KOSPI","-1.46","15018.71","","15241.66"
"A000300","DH오토넥스","12","0","KOSPI","0.4","87.59","","87.24"
"A000320","노루홀딩스","12","0","KOSPI","1.32","201.94","","199.3"
"A000370","한화손해보험","12","0","KOSPI","-1.81","984.52","","1002.67"
"A000390","SP삼화","12","0","KOSPI","-1.34","227.11","","230.2"
"A000400","롯데손해보험","12","0","KOSPI","-3","455.88","","469.98"
"A000430","대원강업","12","0","KOSPI","1.3","265.05","","261.64"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.79","39.23","","39.54"
"A000480","CR홀딩스","12","0","KOSPI","-0.22","356.8","","357.6"
"A000490","대동","12","0","KOSPI","3.71","192.2","","185.32"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.38","110.04","","109.63"
"A000520","삼일제약","12","0","KOSPI","0.25","44.77","","44.66"
"A000540","흥국화재","12","0","KOSPI","-3.29","453.55","","468.97"
"A000590","CS홀딩스","12","0","KOSPI","0","102.06","","102.06"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0","779.54","","779.54"
"A000650","천일고속","12","0","KOSPI","-0.21","137.49","","137.78"
"A000660","SK하이닉스","12","1","KOSPI","0.16","46664.95","","46592.15"
"A000670","영풍","12","1","KOSPI","-0.57","2249.13","","2262.03"
"A000680","LS네트웍스","12","0","KOSPI","-0.8","243.11","","245.08"
"A000700","유수홀딩스","12","0","KOSPI","0.27","193.75","","193.23"
"A000720","현대건설","12","1","KOSPI","2.24","4827.27","","4721.48"
"A000760","이화산업","12","0","KOSPI","0.54","52.08","","51.8"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
