"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.98","172.34","","170.66"
"A000040","KR모터스","12","0","KOSPI","3.29","32.56","","31.53"
"A000050","경방","12","0","KOSPI","0.65","254.69","","253.04"
"A000070","삼양홀딩스","12","0","KOSPI","-1.81","547.3","","557.4"
"A000080","하이트진로","12","1","KOSPI","-1.68","1152.3","","1171.93"
"A000100","유한양행","12","1","KOSPI","0.51","7909.01","","7869.18"
"A000120","CJ대한통운","12","1","KOSPI","4.55","2723.79","","2605.17"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","213.73","","213.73"
"A000150","두산","12","1","KOSPI","-2.14","17003.53","","17375.98"
"A000180","성창기업지주","12","0","KOSPI","1.28","110.21","","108.81"
"A0001A0","덕양에너젠","12","0","KOSDAQ","3.24","489.63","","474.26"
"A000210","DL","12","1","KOSPI","2.84","911.58","","886.43"
"A000220","유유제약","12","0","KOSPI","-0.92","73.75","","74.43"
"A000230","일동홀딩스","12","0","KOSPI","0.84","124.64","","123.6"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.78","2468.32","","2449.33"
"A000250","삼천당제약","12","0","KOSDAQ","-4.02","17921.51","","18672.15"
"A000270","기아","12","1","KOSPI","0.36","65198.97","","64964.72"
"A000300","DH오토넥스","12","0","KOSPI","0","174.04","","174.04"
"A000320","노루홀딩스","12","0","KOSPI","0","300.38","","300.38"
"A000370","한화손해보험","12","0","KOSPI","2.69","846.36","","824.18"
"A000390","SP삼화","12","0","KOSPI","29.91","275.3","","211.92"
"A000400","롯데손해보험","12","0","KOSPI","4.37","667.22","","639.29"
"A000430","대원강업","12","0","KOSPI","1.49","253.89","","250.17"
"A000440","중앙에너비스","12","0","KOSDAQ","-5.51","181.52","","192.11"
"A000480","CR홀딩스","12","0","KOSPI","0.82","229.53","","227.65"
"A000490","대동","12","0","KOSPI","1.31","290.86","","287.12"
