"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","2.59","332.38","","324.01"
"A000040","KR모터스","12","0","KOSPI","1.07","67.66","","66.95"
"A000050","경방","12","1","KOSPI","1.44","385.18","","379.7"
"A000070","삼양홀딩스","12","1","KOSPI","0.84","825.6","","818.74"
"A000080","하이트진로","12","1","KOSPI","-2.4","1567.49","","1606.06"
"A000100","유한양행","12","1","KOSPI","3.03","2698.27","","2618.91"
"A000120","CJ대한통운","12","1","KOSPI","5.36","3136.7","","2977.01"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.1","224.87","","225.11"
"A000150","두산","12","1","KOSPI","0.94","2054.19","","2034.99"
"A000180","성창기업지주","12","0","KOSPI","1.13","186.59","","184.49"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.6","2561.28","","2603.04"
"A000220","유유제약","12","0","KOSPI","0.86","111.45","","110.49"
"A000230","일동홀딩스","12","0","KOSPI","0","155.78","","155.78"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.07","1758.08","","1739.48"
"A000250","삼천당제약","12","0","KOSDAQ","0.9","864.34","","856.6"
"A000270","기아","12","1","KOSPI","-3.48","12910.82","","13376.99"
"A000300","DH오토넥스","12","0","KOSPI","3.49","62.74","","60.63"
"A000320","노루홀딩스","12","0","KOSPI","0.34","197.37","","196.71"
"A000370","한화손해보험","12","0","KOSPI","0","980.61","","980.61"
"A000390","SP삼화","12","0","KOSPI","0","180.84","","180.84"
"A000400","롯데손해보험","12","0","KOSPI","-0.47","427.01","","429.02"
"A000430","대원강업","12","0","KOSPI","-0.11","289.54","","289.85"
"A000440","중앙에너비스","12","0","KOSDAQ","0.68","36.8","","36.55"
"A000480","CR홀딩스","12","0","KOSPI","0.72","336.4","","334"
"A000490","대동","12","0","KOSPI","-2.39","174.4","","178.67"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.21","97.14","","96.94"
