"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.63","177.09","","178.2"
"A000040","KR모터스","12","0","KOSPI","-0.44","27.18","","27.3"
"A000050","경방","12","0","KOSPI","-0.91","178.47","","180.12"
"A000070","삼양홀딩스","12","0","KOSPI","-0.32","540.41","","542.12"
"A000080","하이트진로","12","1","KOSPI","0.37","1337.45","","1332.54"
"A000100","유한양행","12","1","KOSPI","-2.09","10523.43","","10748.01"
"A000120","CJ대한통운","12","1","KOSPI","-0.5","1829.55","","1838.67"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.45","207.24","","208.16"
"A000150","두산","12","1","KOSPI","-0.88","4676.25","","4717.55"
"A000180","성창기업지주","12","0","KOSPI","0.15","95.91","","95.77"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.45","659.06","","649.63"
"A000220","유유제약","12","0","KOSPI","0","80.56","","80.56"
"A000230","일동홀딩스","12","0","KOSPI","-1.57","79.51","","80.78"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.54","1585.42","","1576.87"
"A000250","삼천당제약","12","0","KOSDAQ","2.01","4039.38","","3959.62"
"A000270","기아","12","1","KOSPI","-0.49","40164.94","","40363.77"
"A000300","DH오토넥스","12","0","KOSPI","0","156.94","","156.94"
"A000320","노루홀딩스","12","0","KOSPI","-0.15","172.52","","172.78"
"A000370","한화손해보험","12","0","KOSPI","0.6","488.55","","485.63"
"A000390","SP삼화","12","0","KOSPI","0.32","170.29","","169.75"
"A000400","롯데손해보험","12","0","KOSPI","-2.16","619.43","","633.09"
"A000430","대원강업","12","0","KOSPI","-0.64","240.56","","242.11"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.37","101.32","","101.69"
"A000480","CR홀딩스","12","0","KOSPI","-0.53","262.59","","263.99"
"A000490","대동","12","0","KOSPI","4.64","323.59","","309.23"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-8.55","590.52","","645.72"
"A000520","삼일제약","12","0","KOSPI","-2.17","293.92","","300.43"
"A000540","흥국화재","12","0","KOSPI","-1.18","215.53","","218.1"
"A000590","CS홀딩스","12","0","KOSPI","0.3","77.35","","77.12"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0","601.88","","601.88"
"A000650","천일고속","12","0","KOSPI","-1.04","54.17","","54.74"
"A000660","SK하이닉스","12","1","KOSPI","-1.17","154336.5","","156156.51"
"A000670","영풍","12","0","KOSPI","-4.15","702.74","","733.13"
"A000680","LS네트웍스","12","0","KOSPI","12.58","349.1","","310.09"
"A000700","유수홀딩스","12","0","KOSPI","-0.75","137.24","","138.28"
"A000720","현대건설","12","1","KOSPI","-0.94","2934.22","","2962.06"
"A000760","이화산업","12","0","KOSPI","1.02","30.6","","30.3"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-2.05","16960.19","","17315.5"
"A000850","화천기공","12","0","KOSPI","-2.73","58.85","","60.5"
"A000860","강남제비스코","12","0","KOSPI","-0.38","169.65","","170.3"
"A000880","한화","12","1","KOSPI","-1.35","2196.29","","2226.27"
"A000890","보해양조","12","0","KOSPI","-0.21","67.06","","67.2"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-4.74","81.65","","85.71"
"A000950","전방","12","0","KOSPI","-0.83","30.24","","30.49"
"A000970","한국주철관","12","0","KOSPI","4.1","144.78","","139.08"
"A000990","DB하이텍","12","0","KOSPI","1.34","1513.99","","1494.01"
"A0009K0","에임드바이오","12","0","외감","","","",""
