"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-3.38","271.21","","280.71"
"A000040","KR모터스","12","0","KOSPI","5.18","49.02","","46.6"
"A000050","경방","12","0","KOSPI","0","297.46","","297.46"
"A000070","삼양홀딩스","12","1","KOSPI","0.53","491.59","","489.02"
"A000080","하이트진로","12","1","KOSPI","-0.97","2514.29","","2538.84"
"A000100","유한양행","12","1","KOSPI","0.77","3496.61","","3469.87"
"A000120","CJ대한통운","12","1","KOSPI","-0.32","3558.73","","3570.13"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.91","379.43","","382.91"
"A000150","두산","12","1","KOSPI","1.08","616.34","","609.73"
"A000180","성창기업지주","12","0","KOSPI","0.67","104.98","","104.28"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.32","2787.48","","2853.6"
"A000220","유유제약","12","0","KOSPI","0.41","77.06","","76.74"
"A000230","일동홀딩스","12","0","KOSPI","-0.34","101.79","","102.13"
"A000240","한국앤컴퍼니","12","1","KOSPI","0","944.15","","944.15"
"A000250","삼천당제약","12","0","KOSDAQ","-1.33","817.92","","828.97"
"A000270","기아","12","1","KOSPI","-0.81","12404.12","","12505.46"
"A000300","DH오토넥스","12","0","KOSPI","1.2","72.69","","71.83"
"A000320","노루홀딩스","12","0","KOSPI","-0.4","131.05","","131.58"
"A000370","한화손해보험","12","0","KOSPI","-0.8","291.26","","293.6"
"A000390","SP삼화","12","0","KOSPI","-0.39","134.31","","134.84"
"A000400","롯데손해보험","12","0","KOSPI","-2.25","539.99","","552.4"
"A000430","대원강업","12","0","KOSPI","2.53","188.17","","183.52"
"A000440","중앙에너비스","12","0","KOSDAQ","0.44","57.29","","57.04"
"A000480","CR홀딩스","12","0","KOSPI","-0.27","296.4","","297.2"
"A000490","대동","12","0","KOSPI","1.74","117.69","","115.68"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.82","69.69","","68.44"
"A000520","삼일제약","12","0","KOSPI","-0.78","123.5","","124.48"
"A000540","흥국화재","12","0","KOSPI","1.73","169.92","","167.03"
"A000590","CS홀딩스","12","0","KOSPI","1.93","58.07","","56.97"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","7.41","587.44","","546.92"
"A000650","천일고속","12","0","KOSPI","0.52","83.47","","83.04"
"A000660","SK하이닉스","12","1","KOSPI","-0.83","60715.4","","61225"
"A000670","영풍","12","1","KOSPI","-0.95","956.02","","965.23"
"A000680","LS네트웍스","12","0","KOSPI","-0.26","150.51","","150.91"
"A000700","유수홀딩스","12","0","KOSPI","-0.52","148.96","","149.74"
"A000720","현대건설","12","1","KOSPI","-0.3","3674.74","","3685.88"
"A000760","이화산업","12","0","KOSPI","0.37","38.36","","38.22"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.52","9190.72","","9332.84"
"A000850","화천기공","12","0","KOSPI","1.29","68.86","","67.98"
"A000860","강남제비스코","12","0","KOSPI","0","103.68","","103.68"
"A000880","한화","12","1","KOSPI","1.81","1472.94","","1446.7"
"A000890","보해양조","12","0","KOSPI","0.23","110.5","","110.24"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.43","99.91","","98.51"
"A000950","전방","12","0","KOSPI","0.78","21.76","","21.59"
"A000970","한국주철관","12","0","KOSPI","-2.91","228.01","","234.85"
"A000990","DB하이텍","12","1","KOSPI","-0.88","1247.6","","1258.7"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1.47","41.76","","41.15"
"A001020","페이퍼코리아","12","0","KOSPI","3.32","49.23","","47.65"
"A001040","CJ","12","1","KOSPI","1.97","2573.41","","2523.81"
"A001060","JW중외제약","12","1","KOSPI","2.96","726.97","","706.05"
"A001070","대한방직","12","0","KOSPI","0.5","106.53","","106"
"A001080","만호제강","6","0","KOSPI","0.35","58.93","","58.72"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.08","546.52","","540.7"
"A001130","대한제분","12","0","KOSPI","-1.09","229.84","","232.38"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
