"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.04","266.19","","268.98"
"A000040","KR모터스","12","0","KOSPI","0.41","216.51","","215.63"
"A000050","경방","12","1","KOSPI","-1.41","478.4","","485.25"
"A000070","삼양홀딩스","12","1","KOSPI","0","1361.72","","1361.72"
"A000080","하이트진로","12","1","KOSPI","3.25","2005.82","","1942.7"
"A000100","유한양행","12","1","KOSPI","-1.3","3390.37","","3434.98"
"A000120","CJ대한통운","12","1","KOSPI","-0.26","4391.38","","4402.78"
"A000140","하이트진로홀딩스","12","1","KOSPI","-0.32","359.7","","360.87"
"A000150","두산","12","1","KOSPI","-4.17","2201.54","","2297.26"
"A000180","성창기업지주","12","0","KOSPI","0","252.15","","252.15"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.69","3135.48","","3083.28"
"A000220","유유제약","12","0","KOSPI","0.36","85.03","","84.72"
"A000230","일동홀딩스","12","1","KOSPI","0","730.73","","730.73"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.66","2097.6","","2111.56"
"A000250","삼천당제약","12","0","KOSDAQ","0.78","192.41","","190.92"
"A000270","기아","12","1","KOSPI","2.05","20166.83","","19761.46"
"A000300","DH오토넥스","12","0","KOSPI","-1.94","111.47","","113.68"
"A000320","노루홀딩스","12","0","KOSPI","-2.24","288.39","","294.99"
"A000370","한화손해보험","12","0","KOSPI","-0.98","733.17","","740.43"
"A000390","SP삼화","12","0","KOSPI","-1.15","293.73","","297.14"
"A000400","롯데손해보험","12","0","KOSPI","2.38","404.85","","395.45"
"A000430","대원강업","12","0","KOSPI","-0.31","302.25","","303.18"
"A000440","중앙에너비스","12","0","KOSDAQ","0","36.93","","36.93"
"A000480","CR홀딩스","12","1","KOSPI","0.98","370","","366.4"
"A000490","대동","12","0","KOSPI","0.12","190.77","","190.54"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.46","90.49","","90.07"
"A000520","삼일제약","12","0","KOSPI","0.11","49.01","","48.95"
"A000540","흥국화재","12","0","KOSPI","0.38","251.51","","250.55"
"A000590","CS홀딩스","12","0","KOSPI","-2.01","90.17","","92.01"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0","909.88","","909.88"
"A000650","천일고속","12","0","KOSPI","-0.66","128.63","","129.49"
"A000660","SK하이닉스","12","1","KOSPI","6","21221.27","","20020.07"
"A000670","영풍","12","1","KOSPI","1.03","1991.25","","1970.98"
"A000680","LS네트웍스","12","0","KOSPI","-0.57","274.22","","275.8"
"A000700","유수홀딩스","12","0","KOSPI","-1.92","265.63","","270.83"
"A000720","현대건설","12","1","KOSPI","-0.74","4465.37","","4498.77"
"A000760","이화산업","12","0","KOSPI","0","57.68","","57.68"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.01","13904.51","","14046.64"
"A000850","화천기공","12","0","KOSPI","0.54","121.88","","121.22"
"A000860","강남제비스코","12","0","KOSPI","-1.44","267.48","","271.38"
"A000880","한화","12","1","KOSPI","-2.86","2927.14","","3013.34"
"A000890","보해양조","12","0","KOSPI","-1.14","166.69","","168.6"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-2.18","66.66","","68.14"
"A000950","전방","12","0","KOSPI","-0.51","66.11","","66.44"
"A000970","한국주철관","12","0","KOSPI","-3.35","263.35","","272.47"
"A000990","DB하이텍","12","0","KOSPI","-0.26","849.64","","851.86"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.74","82.06","","83.51"
"A001020","페이퍼코리아","12","0","KOSPI","-2.5","118.68","","121.72"
"A001040","CJ","12","1","KOSPI","0.23","6222.78","","6208.2"
"A001060","JW중외제약","12","0","KOSPI","0.25","754.39","","752.52"
"A001070","대한방직","12","0","KOSPI","-0.5","52.58","","52.84"
"A001080","만호제강","6","0","KOSPI","-2.42","83.83","","85.91"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.14","1397.3","","1399.24"
"A001130","대한제분","12","0","KOSPI","0.25","338.85","","338"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.08","266.87","","269.77"
"A001210","금호전기","12","0","KOSPI","-3.19","84.03","","86.8"
"A001230","동국홀딩스","12","1","KOSPI","-0.77","861.09","","867.76"
"A001250","GS글로벌","12","0","KOSPI","-0.3","75.49","","75.71"
"A001260","남광토건","12","0","KOSPI","3.45","132.25","","127.84"
"A001270","부국증권","12","0","KOSPI","0.28","186.14","","185.62"
"A001290","상상인증권","12","0","KOSPI","0.42","76.17","","75.85"
"A001340","PKC","12","0","KOSPI","0","91.18","","91.18"
"A001360","삼성제약","12","0","KOSPI","1.23","188.17","","185.87"
"A001380","SG글로벌","12","0","KOSPI","0","116.89","","116.89"
"A001390","KG케미칼","12","0","KOSPI","-0.63","182.51","","183.66"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-1.9","31.46","","32.07"
"A001430","세아베스틸지주","12","1","KOSPI","-0.87","1022.07","","1031.04"
"A001440","대한전선","12","0","KOSPI","-1.95","2525.66","","2576"
"A001450","현대해상","12","0","KOSPI","2.03","2918.91","","2860.8"
"A001460","BYC","12","0","KOSPI","0.42","301.06","","299.82"
"A001470","삼부토건","12","0","KOSPI","0","15.93","","15.93"
"A001500","현대차증권","12","0","KOSPI","-0.98","296.3","","299.24"
"A001510","SK증권","12","0","KOSPI","-0.84","379.34","","382.54"
"A001520","동양","12","0","KOSPI","0.99","850.91","","842.55"
"A001530","DI동일","12","0","KOSPI","0","144.54","","144.54"
"A001540","안국약품","12","0","KOSDAQ","1.45","228.24","","224.98"
"A001550","조비","12","0","KOSPI","-1.09","53.21","","53.79"
"A001560","제일연마","12","0","KOSPI","0.29","69.3","","69.1"
"A001570","금양","12","0","KOSPI","-1.75","77.33","","78.71"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-1.3","70.18","","71.1"
"A001630","종근당홀딩스","12","0","KOSPI","-0.85","416.43","","420.01"
"A001680","대상","12","1","KOSPI","0.33","1042.67","","1039.23"
"A001720","신영증권","3","0","KOSPI","-1.27","511.55","","518.12"
"A001740","SK네트웍스","12","1","KOSPI","-0.45","1657.89","","1665.34"
"A001750","한양증권","12","0","KOSPI","-0.51","99.28","","99.79"
"A001770","SHD","12","0","KOSPI","1.25","24.54","","24.24"
"A001780","알루코","12","0","KOSPI","0.86","459.53","","455.6"
"A001790","대한제당","12","0","KOSPI","-1.54","197.57","","200.67"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-0.62","5743.02","","5778.88"
"A001810","무림SP","12","0","KOSDAQ","-1.24","79.14","","80.14"
"A001820","삼화콘덴서","12","0","KOSPI","-0.67","154.37","","155.41"
"A001840","이화공영","12","0","KOSDAQ","2.08","58.43","","57.24"
"A001940","KISCO홀딩스","12","0","KOSPI","0.15","243.89","","243.52"
"A002020","코오롱","12","0","KOSPI","-0.67","714.02","","718.85"
"A002030","아세아","12","0","KOSPI","0.92","241.01","","238.82"
"A002070","비비안","12","0","KOSPI","0","62.84","","62.84"
"A002100","경농","12","0","KOSPI","-0.38","114.75","","115.18"
"A002140","고려산업","12","0","KOSPI","-1.56","47.14","","47.88"
"A002150","도화엔지니어링","12","0","KOSPI","-0.97","171.97","","173.66"
"A002170","SYTS","12","0","KOSPI","-0.44","136.2","","136.8"
"A002200","한국수출포장","12","0","KOSPI","1.24","81.8","","80.8"
"A002210","동성제약","12","0","KOSPI","-2.01","131.29","","133.98"
"A002220","한일철강","12","0","KOSPI","-0.25","40.8","","40.9"
"A002230","피에스텍","12","0","KOSDAQ","-0.3","122.85","","123.23"
"A002240","고려제강","12","1","KOSPI","1.46","752.4","","741.6"
"A002290","삼일기업공사","12","0","KOSDAQ","3.47","51.83","","50.1"
"A002310","아세아제지","12","0","KOSPI","-2.7","161.22","","165.7"
"A002320","한진","12","0","KOSPI","-3.87","446.06","","464.02"
"A002350","넥센타이어","12","1","KOSPI","-0.68","1417.31","","1426.95"
"A002360","SH에너지화학","12","0","KOSPI","-1.32","166.7","","168.92"
"A002380","KCC","12","1","KOSPI","1.29","4565.69","","4507.63"
"A002390","한독","12","0","KOSPI","0.12","513.84","","513.21"
"A002410","범양건영","12","0","KOSPI","-3.57","64.16","","66.54"
"A002420","세기상사","12","0","KOSPI","-1.48","24.5","","24.86"
"A002450","삼익악기","12","0","KOSPI","4.11","276.33","","265.43"
"A002460","HS화성","12","0","KOSPI","-2.34","181.78","","186.14"
"A002600","조흥","12","0","KOSPI","-1.56","94.8","","96.3"
"A002620","제일파마홀딩스","12","0","KOSPI","0.55","1094.45","","1088.51"
"A002630","오리엔트바이오","3","0","KOSPI","6.79","305.16","","285.75"
"A002680","한탑","12","0","KOSDAQ","0.55","38.06","","37.86"
"A002690","동일제강","12","0","KOSPI","-0.7","53.48","","53.85"
"A002700","신일전자","12","0","KOSPI","-2.59","133.57","","137.12"
"A002710","TCC스틸","12","0","KOSPI","-0.85","52.28","","52.73"
"A002720","국제약품","12","0","KOSPI","-2.63","80.05","","82.21"
