"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.54","182.39","","187.14"
"A000040","KR모터스","12","0","KOSPI","0.23","26.52","","26.46"
"A000050","경방","12","0","KOSPI","-5.5","226.18","","239.34"
"A000070","삼양홀딩스","12","0","KOSPI","1.65","748.19","","736.02"
"A000080","하이트진로","12","1","KOSPI","-2.92","1399.17","","1441.25"
"A000100","유한양행","12","1","KOSPI","-1.75","8516.64","","8694.66"
"A000120","CJ대한통운","12","1","KOSPI","-0.93","1941.33","","1959.58"
"A000140","하이트진로홀딩스","12","0","KOSPI","-2.85","252.95","","260.38"
"A000150","두산","12","1","KOSPI","-4.05","9402.06","","9798.63"
"A000180","성창기업지주","12","0","KOSPI","-4.32","117.32","","122.62"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-3.28","928.35","","959.78"
"A000220","유유제약","12","0","KOSPI","-2.98","77.75","","80.14"
"A000230","일동홀딩스","12","0","KOSPI","-3.4","78.59","","81.36"
"A000240","한국앤컴퍼니","12","1","KOSPI","-3.52","1744.91","","1808.52"
"A000250","삼천당제약","12","0","KOSDAQ","-4.5","3786.04","","3964.31"
"A000270","기아","12","1","KOSPI","-1.22","38653.78","","39130.99"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","-6","281.11","","299.05"
"A000370","한화손해보험","12","0","KOSPI","-1.61","643.23","","653.74"
"A000390","SP삼화","12","0","KOSPI","-1.76","167.03","","170.02"
"A000400","롯데손해보험","12","0","KOSPI","-1.22","527.26","","533.78"
"A000430","대원강업","12","0","KOSPI","-2.84","233.43","","240.25"
"A000440","중앙에너비스","12","0","KOSDAQ","29.99","135.75","","104.43"
"A000480","CR홀딩스","12","0","KOSPI","-0.9","257.43","","259.77"
"A000490","대동","12","0","KOSPI","-3.16","274.76","","283.73"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-2.23","1090.19","","1115.01"
"A000520","삼일제약","12","0","KOSPI","-4.91","226.9","","238.61"
"A000540","흥국화재","12","0","KOSPI","-3.48","284.92","","295.19"
"A000590","CS홀딩스","12","0","KOSPI","-6.38","106.67","","113.95"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.36","781.76","","771.3"
"A000650","천일고속","12","0","KOSPI","0.72","59.67","","59.24"
"A000660","SK하이닉스","12","1","KOSPI","0","171444.56","","171444.56"
"A000670","영풍","12","1","KOSPI","-2.34","797.78","","816.89"
"A000680","LS네트웍스","12","0","KOSPI","-2.36","293.54","","300.63"
"A000700","유수홀딩스","12","0","KOSPI","0.17","158.07","","157.81"
"A000720","현대건설","12","1","KOSPI","-3.41","8195.78","","8485.31"
"A000760","이화산업","12","0","KOSPI","-0.3","36.62","","36.74"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.57","20083.87","","20198.9"
"A000850","화천기공","12","0","KOSPI","-0.76","71.5","","72.05"
"A000860","강남제비스코","12","0","KOSPI","-1.93","165.1","","168.35"
"A000880","한화","12","1","KOSPI","-5.83","6656.34","","7068.61"
"A000890","보해양조","12","0","KOSPI","-0.59","70.26","","70.67"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.13","74.86","","75.72"
"A000950","전방","12","0","KOSPI","-9.74","63.08","","69.89"
"A000970","한국주철관","12","0","KOSPI","-1.36","165.08","","167.36"
"A000990","DB하이텍","12","0","KOSPI","-2.44","1955.76","","2004.6"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","14.88","44.43","","38.67"
"A001020","페이퍼코리아","12","0","KOSPI","-0.41","128.15","","128.68"
"A001040","CJ","12","1","KOSPI","-3.18","4259.84","","4399.89"
"A001060","JW중외제약","12","0","KOSPI","-2.5","544.89","","558.86"
"A001070","대한방직","12","0","KOSPI","-5.8","37.9","","40.23"
"A001080","만호제강","6","0","KOSPI","-0.18","115.16","","115.37"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","0","KOSPI","-0.17","1125.98","","1127.92"
"A001130","대한제분","12","0","KOSPI","-1.4","261.78","","265.5"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.81","341.45","","347.75"
"A001210","금호전기","12","0","KOSPI","-2.35","69.19","","70.85"
"A001230","동국홀딩스","12","0","KOSPI","-1.8","259.81","","264.58"
"A001250","GS글로벌","12","0","KOSPI","-0.92","221.6","","223.67"
"A001260","남광토건","12","0","KOSPI","2.5","108.85","","106.19"
"A001270","부국증권","12","0","KOSPI","-1.97","437.61","","446.42"
"A001290","상상인증권","12","0","KOSPI","-5.31","73.45","","77.57"
"A001340","PKC","12","0","KOSPI","-3.97","250.2","","260.53"
"A001360","삼성제약","12","0","KOSPI","0.8","178.81","","177.4"
"A001380","SG글로벌","12","0","KOSPI","-1.62","79.36","","80.67"
"A001390","KG케미칼","12","0","KOSPI","-2.9","309.48","","318.72"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.12","31.01","","30.97"
"A001430","세아베스틸지주","12","1","KOSPI","-1.93","819.45","","835.59"
"A001440","대한전선","12","1","KOSPI","-1.97","2971.97","","3031.63"
"A001450","현대해상","12","1","KOSPI","0.76","2360.16","","2342.28"
"A001460","BYC","12","0","KOSPI","-2.08","235.48","","240.48"
"A001470","삼부토건","12","0","KOSPI","0","79.7","","79.7"
"A001500","현대차증권","12","0","KOSPI","0.13","468.08","","467.46"
"A001510","SK증권","12","0","KOSPI","-2.88","302.46","","311.44"
"A001520","동양","12","0","KOSPI","-2","152.28","","155.38"
"A001530","DI동일","12","0","KOSPI","-1.57","766.6","","778.8"
"A001540","안국약품","12","0","KOSDAQ","-0.76","102.77","","103.56"
"A001550","조비","12","0","KOSPI","6.19","81.05","","76.33"
"A001560","제일연마","12","0","KOSPI","-2.72","99","","101.77"
"A001570","금양","12","0","KOSPI","0","633.28","","633.28"
"A0015G0","그린광학","12","0","외감","","","",""
