"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.09","260.04","","257.25"
"A000040","KR모터스","12","0","KOSPI","-2.73","94.34","","97"
"A000050","경방","12","0","KOSPI","-0.49","276.89","","278.26"
"A000070","삼양홀딩스","12","1","KOSPI","-2.12","631.19","","644.89"
"A000080","하이트진로","12","1","KOSPI","-1.82","1514.89","","1542.94"
"A000100","유한양행","12","1","KOSPI","-2.96","2932.35","","3021.79"
"A000120","CJ대한통운","12","1","KOSPI","-1.14","2977.01","","3011.23"
"A000140","하이트진로홀딩스","12","0","KOSPI","-4.09","244.83","","255.27"
"A000150","두산","12","1","KOSPI","-0.21","1730.8","","1734.44"
"A000180","성창기업지주","12","0","KOSPI","0.52","135.67","","134.97"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.24","3793.2","","3880.2"
"A000220","유유제약","12","0","KOSPI","-0.46","68.78","","69.1"
"A000230","일동홀딩스","12","0","KOSPI","-0.38","142.48","","143.03"
"A000240","한국앤컴퍼니","12","1","KOSPI","-6.38","1432.51","","1530.18"
"A000250","삼천당제약","12","0","KOSDAQ","-3.18","773.7","","799.13"
"A000270","기아","12","1","KOSPI","0.23","17572.5","","17531.96"
"A000300","DH오토넥스","12","0","KOSPI","-1.92","90.99","","92.77"
"A000320","노루홀딩스","12","0","KOSPI","0","161.49","","161.49"
"A000370","한화손해보험","12","0","KOSPI","-0.53","437.19","","439.52"
"A000390","SP삼화","12","0","KOSPI","-0.38","139.6","","140.13"
"A000400","롯데손해보험","12","0","KOSPI","-0.89","300.79","","303.47"
"A000430","대원강업","12","0","KOSPI","-2.09","261.33","","266.91"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.15","42.53","","42.59"
"A000480","CR홀딩스","12","0","KOSPI","-1.28","340.4","","344.8"
"A000490","대동","12","0","KOSPI","-4.1","133.35","","139.05"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-2.58","78.63","","80.71"
"A000520","삼일제약","12","0","KOSPI","-0.96","167.7","","169.33"
"A000540","흥국화재","12","0","KOSPI","-2.38","263.39","","269.82"
"A000590","CS홀딩스","12","0","KOSPI","-1.59","71.58","","72.73"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-0.93","588.05","","593.57"
"A000650","천일고속","12","0","KOSPI","0","103.62","","103.62"
"A000660","SK하이닉스","12","1","KOSPI","3.56","50814.57","","49067.36"
"A000670","영풍","12","1","KOSPI","-1.39","1309.69","","1328.11"
"A000680","LS네트웍스","12","0","KOSPI","-1.71","249.81","","254.14"
"A000700","유수홀딩스","12","0","KOSPI","-0.7","184.9","","186.2"
"A000720","현대건설","12","1","KOSPI","-5.06","5328.37","","5612.33"
"A000760","이화산업","12","0","KOSPI","0.88","48.16","","47.74"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0","12317.46","","12317.46"
"A000850","화천기공","12","0","KOSPI","-1.77","97.79","","99.55"
"A000860","강남제비스코","12","0","KOSPI","-0.77","167.05","","168.35"
"A000880","한화","12","1","KOSPI","-2.06","1960.17","","2001.4"
"A000890","보해양조","12","0","KOSPI","0","139.85","","139.85"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","2.36","71.11","","69.47"
"A000950","전방","12","0","KOSPI","1.78","28.9","","28.39"
"A000970","한국주철관","12","0","KOSPI","1.12","308.95","","305.53"
"A000990","DB하이텍","12","1","KOSPI","-1.5","581.62","","590.5"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.68","49.77","","50.62"
"A001020","페이퍼코리아","12","0","KOSPI","-0.72","74.37","","74.91"
"A001040","CJ","12","1","KOSPI","-2.45","2786.4","","2856.43"
"A001060","JW중외제약","12","1","KOSPI","-3.49","589.22","","610.56"
"A001070","대한방직","12","0","KOSPI","-0.73","108.12","","108.92"
"A001080","만호제강","6","0","KOSPI","0.28","74.91","","74.7"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.27","709.31","","711.25"
"A001130","대한제분","12","0","KOSPI","-1.52","328.71","","333.78"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1","239.26","","241.68"
"A001210","금호전기","12","0","KOSPI","-2.68","32.44","","33.34"
"A001230","동국홀딩스","12","1","KOSPI","3","688.07","","668.03"
"A001250","GS글로벌","12","0","KOSPI","-0.74","222.84","","224.49"
"A001260","남광토건","12","0","KOSPI","-2.7","123.83","","127.26"
"A001270","부국증권","12","0","KOSPI","-0.24","211.55","","212.06"
"A001290","상상인증권","12","0","KOSPI","-2.95","205.19","","211.44"
"A001340","PKC","12","0","KOSPI","-3.14","124.65","","128.69"
"A001360","삼성제약","12","0","KOSPI","-2.47","138.62","","142.13"
"A001380","SG글로벌","12","0","KOSPI","-2.21","89.7","","91.73"
"A001390","KG케미칼","12","0","KOSPI","-0.84","147.6","","148.84"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.41","37.32","","37.16"
"A001430","세아베스틸지주","12","1","KOSPI","-3.06","624","","643.73"
"A001440","대한전선","12","0","KOSPI","-2.32","577.26","","590.97"
"A001450","현대해상","12","1","KOSPI","-1.28","2409.33","","2440.62"
"A001460","BYC","12","0","KOSPI","-0.86","143.97","","145.22"
"A001470","삼부토건","12","0","KOSPI","-0.61","101.69","","102.31"
"A001500","현대차증권","12","0","KOSPI","-0.2","292.49","","293.08"
"A001510","SK증권","12","0","KOSPI","-1.02","319.47","","322.78"
"A001520","동양","12","1","KOSPI","-2.53","414.12","","424.86"
"A001530","DI동일","12","0","KOSPI","-0.24","202.91","","203.4"
"A001540","안국약품","12","0","KOSDAQ","-4.65","133.68","","140.21"
"A001550","조비","12","0","KOSPI","-3.92","108.26","","112.67"
"A001560","제일연마","12","0","KOSPI","0","67.3","","67.3"
"A001570","금양","12","0","KOSPI","-0.67","98.23","","98.89"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.23","56.53","","56.66"
"A001630","종근당홀딩스","12","0","KOSPI","-0.48","518.52","","521.03"
"A001680","대상","12","1","KOSPI","1.83","866.2","","850.61"
"A001720","신영증권","3","0","KOSPI","-0.51","554.73","","557.54"
"A001740","SK네트웍스","12","1","KOSPI","-1.11","1327.8","","1342.7"
"A001750","한양증권","12","0","KOSPI","-1.05","96.1","","97.12"
"A001770","SHD","12","0","KOSPI","1.81","27.33","","26.85"
"A001780","알루코","12","0","KOSPI","-0.97","189.29","","191.15"
"A001790","대한제당","12","0","KOSPI","-3.7","183.87","","190.94"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-0.29","1071.24","","1074.37"
"A001810","무림SP","12","0","KOSDAQ","0.96","58.44","","57.89"
"A001820","삼화콘덴서","12","0","KOSPI","-2.18","465.7","","476.09"
"A001840","이화공영","12","0","KOSDAQ","-3.91","106.95","","111.31"
"A001940","KISCO홀딩스","12","0","KOSPI","-1.44","252.2","","255.9"
"A002020","코오롱","12","0","KOSPI","-4.96","217.81","","229.17"
"A002030","아세아","12","0","KOSPI","0","238.82","","238.82"
"A002070","비비안","12","0","KOSPI","2.42","46.5","","45.4"
"A002100","경농","12","0","KOSPI","-4.22","319.95","","334.05"
"A002140","고려산업","12","0","KOSPI","0.16","78.19","","78.06"
"A002150","도화엔지니어링","12","0","KOSPI","-1.7","331.47","","337.2"
"A002170","SYTS","12","0","KOSPI","-0.64","185.7","","186.9"
"A002200","한국수출포장","12","0","KOSPI","0","83.4","","83.4"
"A002210","동성제약","12","0","KOSPI","-4.81","489.54","","514.27"
"A002220","한일철강","12","0","KOSPI","-2.1","46.88","","47.88"
"A002230","피에스텍","12","0","KOSDAQ","-1.89","81.82","","83.4"
"A002240","고려제강","12","1","KOSPI","-0.57","526","","529"
"A002290","삼일기업공사","12","0","KOSDAQ","-2.46","39.31","","40.3"
"A002310","아세아제지","12","0","KOSPI","0.71","319.75","","317.51"
"A002320","한진","12","0","KOSPI","1.07","394.56","","390.37"
"A002350","넥센타이어","12","1","KOSPI","-2.25","889.75","","910.26"
"A002360","SH에너지화학","12","0","KOSPI","1.66","136.14","","133.92"
"A002380","KCC","12","1","KOSPI","0","2786.92","","2786.92"
"A002390","한독","12","0","KOSPI","-4.43","326.88","","342.02"
"A002410","범양건영","12","0","KOSPI","0","42.34","","42.34"
"A002420","세기상사","12","0","KOSPI","0.15","26.53","","26.49"
"A002450","삼익악기","12","0","KOSPI","-4","173.82","","181.06"
"A002460","HS화성","12","0","KOSPI","-1.5","163.73","","166.22"
"A002600","조흥","12","0","KOSPI","-0.92","97.2","","98.1"
"A002620","제일파마홀딩스","12","0","KOSPI","-3.15","319.47","","329.85"
"A002630","오리엔트바이오","3","0","KOSPI","-0.8","114.04","","114.95"
"A002680","한탑","12","0","KOSDAQ","0.68","46.49","","46.18"
"A002690","동일제강","12","0","KOSPI","-1.6","41.55","","42.23"
"A002700","신일전자","12","0","KOSPI","-0.25","142.81","","143.16"
"A002710","TCC스틸","12","0","KOSPI","-1.06","52.28","","52.84"
"A002720","국제약품","12","0","KOSPI","-1.56","75.72","","76.91"
"A002760","보락","12","0","KOSPI","-2.72","128.49","","132.08"
"A002780","진흥기업","12","0","KOSPI","-1.5","334.59","","339.68"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-0.63","5186.62","","5219.6"
"A002800","신신제약","12","0","KOSDAQ","-3.07","100.73","","103.92"
"A002810","삼영무역","12","0","KOSPI","1.9","283.47","","278.19"
"A002820","SUN&L","12","0","KOSPI","-0.39","64.05","","64.3"
"A002840","미원상사","12","0","KOSPI","-0.77","225.81","","227.57"
