"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.51","217.31","","222.89"
"A000040","KR모터스","12","0","KOSPI","-2.21","163.8","","167.5"
"A000050","경방","12","1","KOSPI","-5.48","496.22","","525"
"A000070","삼양홀딩스","12","1","KOSPI","0.4","1070.53","","1066.25"
"A000080","하이트진로","12","1","KOSPI","1.85","1542.94","","1514.89"
"A000100","유한양행","12","1","KOSPI","-1.87","2342.03","","2386.64"
"A000120","CJ대한통운","12","1","KOSPI","-2.19","4585.28","","4687.94"
"A000140","하이트진로홀딩스","12","1","KOSPI","1.7","277.32","","272.68"
"A000150","두산","12","1","KOSPI","-0.49","2180.27","","2190.9"
"A000180","성창기업지주","12","0","KOSPI","-0.65","212.74","","214.14"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.16","2843.16","","2905.8"
"A000220","유유제약","12","0","KOSPI","-0.49","62.85","","63.15"
"A000230","일동홀딩스","12","1","KOSPI","-2.15","197.18","","201.52"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.92","2013.89","","2032.49"
"A000250","삼천당제약","12","0","KOSDAQ","1.64","211.5","","208.09"
"A000270","기아","12","1","KOSPI","-1.09","16498.29","","16680.7"
"A000300","DH오토넥스","12","0","KOSPI","-4.63","90.76","","95.17"
"A000320","노루홀딩스","12","0","KOSPI","1.21","220.42","","217.78"
"A000370","한화손해보험","12","0","KOSPI","-0.52","688.71","","692.34"
"A000390","SP삼화","12","0","KOSPI","-0.89","261.74","","264.07"
"A000400","롯데손해보험","12","0","KOSPI","-1.09","365.24","","369.27"
"A000430","대원강업","12","0","KOSPI","-1.52","320.54","","325.5"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.68","36.49","","37.11"
"A000480","CR홀딩스","12","0","KOSPI","0.55","368","","366"
"A000490","대동","12","0","KOSPI","-5.32","160.4","","169.42"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-3.81","84.04","","87.37"
"A000520","삼일제약","12","0","KOSPI","-3.81","43.01","","44.72"
"A000540","흥국화재","12","0","KOSPI","0","221.96","","221.96"
"A000590","CS홀딩스","12","0","KOSPI","-1.36","100.44","","101.83"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-3.97","877.3","","913.6"
"A000650","천일고속","12","0","KOSPI","-1.42","129.34","","131.2"
"A000660","SK하이닉스","12","1","KOSPI","-3.42","29848.1","","30903.7"
"A000670","영풍","12","1","KOSPI","0.61","1832.83","","1821.78"
"A000680","LS네트웍스","12","0","KOSPI","-1.73","246.65","","250.99"
"A000700","유수홀딩스","12","0","KOSPI","0","163.02","","163.02"
"A000720","현대건설","12","1","KOSPI","0.97","4615.7","","4571.15"
"A000760","이화산업","12","0","KOSPI","-1.23","56.28","","56.98"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.68","13809.76","","13904.51"
"A000850","화천기공","12","0","KOSPI","-0.99","110.44","","111.54"
"A000860","강남제비스코","12","0","KOSPI","0.4","242.13","","241.15"
"A000880","한화","12","1","KOSPI","-0.27","2799.71","","2807.2"
"A000890","보해양조","12","0","KOSPI","-2.34","119.8","","122.68"
