"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","10.3","673.15","","610.3"
"A000040","KR모터스","12","0","KOSPI","8.08","75.99","","70.3"
"A000050","경방","12","0","KOSPI","2.84","297.46","","289.23"
"A000070","삼양홀딩스","12","1","KOSPI","0.47","550.68","","548.11"
"A000080","하이트진로","12","1","KOSPI","-0.83","2521.3","","2542.34"
"A000100","유한양행","12","1","KOSPI","1.4","4352.38","","4292.21"
"A000120","CJ대한통운","12","1","KOSPI","2.54","4151.85","","4049.19"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","393.35","","393.35"
"A000150","두산","12","1","KOSPI","0.43","777.45","","774.14"
"A000180","성창기업지주","12","0","KOSPI","0.92","115.09","","114.04"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","4.39","2811.84","","2693.52"
"A000220","유유제약","12","0","KOSPI","4.06","118.13","","113.52"
"A000230","일동홀딩스","12","0","KOSPI","1.76","106.98","","105.13"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.9","1572.04","","1558.09"
"A000250","삼천당제약","12","0","KOSDAQ","0.91","1263.63","","1252.24"
"A000270","기아","12","1","KOSPI","7.68","20470.85","","19011.54"
"A000300","DH오토넥스","12","0","KOSPI","4.07","96.71","","92.93"
"A000320","노루홀딩스","12","0","KOSPI","-0.22","120.95","","121.22"
"A000370","한화손해보험","12","0","KOSPI","0","334.46","","334.46"
"A000390","SP삼화","12","0","KOSPI","0.91","131.4","","130.21"
"A000400","롯데손해보험","12","0","KOSPI","-0.61","507.4","","510.5"
"A000430","대원강업","12","0","KOSPI","0.86","255.44","","253.27"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.4","46.64","","46.83"
"A000480","CR홀딩스","12","0","KOSPI","0.27","293.2","","292.4"
"A000490","대동","12","0","KOSPI","0.46","155.18","","154.47"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","4.87","94.02","","89.66"
"A000520","삼일제약","12","0","KOSPI","-1.93","151.77","","154.76"
"A000540","흥국화재","12","0","KOSPI","1.66","177.31","","174.42"
"A000590","CS홀딩스","12","0","KOSPI","0","61.42","","61.42"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","4.8","804.12","","767.29"
"A000650","천일고속","12","0","KOSPI","-0.92","92.04","","92.9"
"A000660","SK하이닉스","12","1","KOSPI","-0.95","60569.8","","61152.2"
"A000670","영풍","12","1","KOSPI","0.21","865.76","","863.92"
