"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.98","140.5","","141.89"
"A000040","KR모터스","12","0","KOSPI","-2.93","25.74","","26.52"
"A000050","경방","12","0","KOSPI","-0.62","221.52","","222.89"
"A000070","삼양홀딩스","12","0","KOSPI","-0.18","420.76","","421.54"
"A000080","하이트진로","12","1","KOSPI","-2.45","1059.72","","1086.37"
"A000100","유한양행","12","1","KOSPI","-3.55","5846.13","","6061.18"
"A000120","CJ대한통운","12","1","KOSPI","-4.36","1751.99","","1831.83"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.87","184.96","","186.58"
"A000150","두산","12","1","KOSPI","0","26412.14","","26412.14"
"A000180","성창기업지주","12","0","KOSPI","-2.88","70.59","","72.68"
"A0001A0","덕양에너젠","12","0","KOSDAQ","-4.19","238.96","","249.41"
"A000210","DL","12","1","KOSPI","-1.82","1019.5","","1038.36"
"A000220","유유제약","12","0","KOSPI","-0.77","65.66","","66.17"
"A000230","일동홀딩스","12","0","KOSPI","-2.95","76.05","","78.36"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.21","2306.93","","2359.14"
"A000250","삼천당제약","12","0","KOSDAQ","-4.73","5664.98","","5946.47"
"A000270","기아","12","1","KOSPI","-2.26","59108.53","","60474.97"
"A000300","DH오토넥스","12","0","KOSPI","0","174.04","","174.04"
"A000320","노루홀딩스","12","0","KOSPI","-5.18","223.96","","236.18"
"A000370","한화손해보험","12","0","KOSPI","-7.26","730.79","","787.99"
"A000390","SP삼화","12","0","KOSPI","-1.09","172.2","","174.1"
"A000400","롯데손해보험","12","0","KOSPI","-1.98","552.4","","563.57"
"A000430","대원강업","12","0","KOSPI","-4.56","266.29","","279"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.21","89.48","","89.67"
"A000480","CR홀딩스","12","0","KOSPI","-0.64","220.15","","221.56"
"A000490","대동","12","0","KOSPI","0.26","220.81","","220.24"
"A0004V0","엔비알모션","12","0","KOSDAQ","-5.46","91.87","","97.18"
"A000500","가온전선","12","0","KOSPI","0.3","5599.84","","5583.3"
"A000520","삼일제약","12","0","KOSPI","-1.74","147.29","","149.89"
"A000540","흥국화재","12","0","KOSPI","-2.92","213.93","","220.35"
"A000590","CS홀딩스","12","0","KOSPI","-4.4","80.35","","84.05"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.88","531.2","","535.91"
"A000650","천일고속","12","0","KOSPI","-2.24","255.69","","261.55"
"A000660","SK하이닉스","12","1","KOSPI","5.61","2080378.2","","1969909.34"
"A000670","영풍","12","1","KOSPI","-7.64","778.77","","843.21"
"A000680","LS네트웍스","12","0","KOSPI","-4.13","228.92","","238.77"
"A000700","유수홀딩스","12","0","KOSPI","-1.77","144.79","","147.4"
"A000720","현대건설","12","1","KOSPI","-0.62","14231.27","","14320.35"
"A000760","이화산업","12","0","KOSPI","-1.79","32.28","","32.87"
"A0007C0","아크릴","12","0","KOSDAQ","-3.04","153.7","","158.52"
"A0007J0","인벤테라","12","0","KOSDAQ","-4.37","74.02","","77.4"
"A000810","삼성화재","12","1","KOSPI","-2.14","30583.52","","31253.23"
"A000850","화천기공","12","0","KOSPI","2.68","71.61","","69.74"
"A000860","강남제비스코","12","0","KOSPI","-2.19","162.63","","166.27"
"A000880","한화","12","1","KOSPI","-1.91","7967.39","","8122.51"
"A000890","보해양조","12","0","KOSPI","9.86","64.64","","58.84"
"A0008Z0","에스엔시스","12","0","KOSDAQ","-3.16","260.45","","268.94"
"A000910","유니온","12","0","KOSPI","-1.64","46.83","","47.62"
"A000950","전방","12","0","KOSPI","-1.39","41.58","","42.17"
"A000970","한국주철관","12","0","KOSPI","-3.28","147.98","","152.99"
"A000990","DB하이텍","12","1","KOSPI","11.47","7569.8","","6791.07"
"A0009K0","에임드바이오","12","0","KOSDAQ","-3.91","1587.68","","1652.35"
"A001000","신라섬유","12","0","KOSDAQ","2.16","34.43","","33.7"
