"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","272.33","","272.33"
"A000040","KR모터스","12","0","KOSPI","2.45","103.06","","100.59"
"A000050","경방","12","0","KOSPI","0","286.49","","286.49"
"A000070","삼양홀딩스","12","1","KOSPI","0.67","640.61","","636.33"
"A000080","하이트진로","12","1","KOSPI","1.93","1483.33","","1455.27"
"A000100","유한양행","12","1","KOSPI","1.21","3207.06","","3168.72"
"A000120","CJ대한통운","12","1","KOSPI","0","3022.64","","3022.64"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.75","215.59","","211.88"
"A000150","두산","12","1","KOSPI","-2.94","1743.56","","1796.45"
"A000180","성창기업지주","12","0","KOSPI","0.51","137.76","","137.06"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.18","3897.6","","3984.6"
"A000220","유유제약","12","0","KOSPI","-0.43","73.24","","73.56"
"A000230","일동홀딩스","12","0","KOSPI","1.14","146.88","","145.23"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.3","1553.44","","1558.09"
"A000250","삼천당제약","12","0","KOSDAQ","-2.45","834.49","","855.49"
"A000270","기아","12","1","KOSPI","-3.03","16883.38","","17410.36"
"A000300","DH오토넥스","12","0","KOSPI","-1.53","94.77","","96.24"
"A000320","노루홀딩스","12","0","KOSPI","-0.81","162.82","","164.15"
"A000370","한화손해보험","12","0","KOSPI","-2.21","464.04","","474.54"
"A000390","SP삼화","12","0","KOSPI","0","146.74","","146.74"
"A000400","롯데손해보험","12","0","KOSPI","-2.11","310.86","","317.57"
"A000430","대원강업","12","0","KOSPI","-0.45","275.9","","277.14"
"A000440","중앙에너비스","12","0","KOSDAQ","-4.42","44.4","","46.45"
"A000480","CR홀딩스","12","0","KOSPI","-1.59","346.8","","352.4"
"A000490","대동","12","0","KOSPI","-3.31","138.57","","143.32"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.51","81.33","","80.92"
"A000520","삼일제약","12","0","KOSPI","-2.31","179.08","","183.3"
"A000540","흥국화재","12","0","KOSPI","-2.81","277.85","","285.88"
"A000590","CS홀딩스","12","0","KOSPI","-0.47","72.96","","73.31"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-0.1","590.5","","591.12"
"A000650","천일고속","12","0","KOSPI","-0.27","105.33","","105.62"
"A000660","SK하이닉스","12","1","KOSPI","-3.22","50304.96","","51979.37"
"A000670","영풍","12","1","KOSPI","0","1320.74","","1320.74"
"A000680","LS네트웍스","12","0","KOSPI","0.6","264.78","","263.2"
"A000700","유수홀딩스","12","0","KOSPI","-2.06","197.66","","201.82"
"A000720","현대건설","12","1","KOSPI","-4.74","5823.91","","6113.43"
"A000760","이화산업","12","0","KOSPI","-0.58","48.3","","48.58"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-2.08","12270.08","","12530.64"
"A000850","화천기공","12","0","KOSPI","-0.68","97.02","","97.68"
"A000860","강남제비스코","12","0","KOSPI","1.17","169","","167.05"
"A000880","한화","12","1","KOSPI","-1.66","1997.65","","2031.38"
"A000890","보해양조","12","0","KOSPI","-2.3","145.56","","148.98"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.1","76.18","","76.26"
"A000950","전방","12","0","KOSPI","-0.86","29.06","","29.32"
"A000970","한국주철관","12","0","KOSPI","1.41","328.33","","323.77"
"A000990","DB하이텍","12","1","KOSPI","-3.46","681.52","","705.94"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.45","54.14","","53.9"
"A001020","페이퍼코리아","12","0","KOSPI","-1.07","74.73","","75.53"
"A001040","CJ","12","1","KOSPI","-0.99","2917.7","","2946.88"
"A001060","JW중외제약","12","1","KOSPI","-1.72","637.99","","649.16"
"A001070","대한방직","12","0","KOSPI","-0.72","109.45","","110.24"
"A001080","만호제강","6","0","KOSPI","0","80.93","","80.93"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.27","713.18","","715.12"
"A001130","대한제분","12","0","KOSPI","0.5","338.85","","337.16"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-3.47","255.73","","264.93"
"A001210","금호전기","12","0","KOSPI","-0.73","33.89","","34.13"
"A001230","동국홀딩스","12","1","KOSPI","-0.74","638.45","","643.22"
"A001250","GS글로벌","12","0","KOSPI","0.17","241","","240.59"
"A001260","남광토건","12","0","KOSPI","-5","130.7","","137.58"
"A001270","부국증권","12","0","KOSPI","-0.47","218.29","","219.32"
"A001290","상상인증권","12","0","KOSPI","-0.64","223.45","","224.89"
"A001340","PKC","12","0","KOSPI","-1.83","132.73","","135.2"
"A001360","삼성제약","12","0","KOSPI","-1.55","149.17","","151.51"
"A001380","SG글로벌","12","0","KOSPI","2.21","104.09","","101.84"
"A001390","KG케미칼","12","0","KOSPI","-1.98","153.83","","156.94"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-1.08","34.96","","35.34"
"A001430","세아베스틸지주","12","1","KOSPI","0.27","667.04","","665.24"
"A001440","대한전선","12","0","KOSPI","-0.42","608.95","","611.52"
"A001450","현대해상","12","1","KOSPI","-3.75","2409.33","","2503.2"
"A001460","BYC","12","0","KOSPI","-0.64","145.54","","146.47"
"A001470","삼부토건","12","0","KOSPI","-1.9","109.01","","111.12"
"A001500","현대차증권","12","0","KOSPI","-3.29","302.17","","312.44"
"A001510","SK증권","12","0","KOSPI","-2.49","332.7","","341.21"
"A001520","동양","12","1","KOSPI","0.28","433.21","","432.02"
"A001530","DI동일","12","0","KOSPI","2.08","214.05","","209.69"
"A001540","안국약품","12","0","KOSDAQ","-0.44","146.08","","146.73"
"A001550","조비","12","0","KOSPI","-3.73","120.72","","125.39"
"A001560","제일연마","12","0","KOSPI","2.54","68.5","","66.8"
"A001570","금양","12","0","KOSPI","0.44","101.09","","100.65"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-4.32","57.06","","59.64"
"A001630","종근당홀딩스","12","0","KOSPI","-0.93","531.05","","536.06"
"A001680","대상","12","1","KOSPI","-1.01","852.34","","861"
"A001720","신영증권","3","0","KOSPI","-0.99","561.3","","566.93"
"A001740","SK네트웍스","12","1","KOSPI","-0.97","1265.76","","1278.17"
"A001750","한양증권","12","0","KOSPI","-0.64","98.52","","99.16"
"A001770","SHD","12","0","KOSPI","0.44","27.7","","27.58"
"A001780","알루코","12","0","KOSPI","1.58","215.37","","212.02"
"A001790","대한제당","12","0","KOSPI","-0.45","193.6","","194.48"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-1.16","1071.24","","1083.77"
"A001810","무림SP","12","0","KOSDAQ","0","60.66","","60.66"
"A001820","삼화콘덴서","12","0","KOSPI","-0.58","532.22","","535.34"
"A001840","이화공영","12","0","KOSDAQ","-4.01","118.64","","123.59"
"A001940","KISCO홀딩스","12","0","KOSPI","-0.7","260.52","","262.36"
"A002020","코오롱","12","0","KOSPI","0.83","231.06","","229.17"
"A002030","아세아","12","0","KOSPI","-0.44","248.68","","249.78"
"A002070","비비안","12","0","KOSPI","-1.17","46.5","","47.05"
"A002100","경농","12","0","KOSPI","-5.26","370.93","","391.54"
"A002140","고려산업","12","0","KOSPI","-9.97","87.79","","97.51"
"A002150","도화엔지니어링","12","0","KOSPI","-4.04","360.8","","375.98"
"A002170","SYTS","12","0","KOSPI","-0.6","199.2","","200.4"
"A002200","한국수출포장","12","0","KOSPI","-0.47","85","","85.4"
"A002210","동성제약","12","0","KOSPI","0.72","546.82","","542.92"
"A002220","한일철강","12","0","KOSPI","-1.83","47.77","","48.66"
"A002230","피에스텍","12","0","KOSDAQ","2.42","87.33","","85.27"
"A002240","고려제강","12","1","KOSPI","0.56","539","","536"
"A002290","삼일기업공사","12","0","KOSDAQ","-1.05","40.92","","41.35"
"A002310","아세아제지","12","0","KOSPI","-1.61","327.81","","333.18"
"A002320","한진","12","0","KOSPI","-3.15","423.9","","437.67"
"A002350","넥센타이어","12","1","KOSPI","-1.36","923.94","","936.63"
"A002360","SH에너지화학","12","0","KOSPI","0","137.81","","137.81"
"A002380","KCC","12","1","KOSPI","-3.6","2829.15","","2934.71"
"A002390","한독","12","0","KOSPI","-1.15","353.72","","357.85"
"A002410","범양건영","12","0","KOSPI","-1.91","44.57","","45.44"
"A002420","세기상사","12","0","KOSPI","1.83","27.27","","26.78"
"A002450","삼익악기","12","0","KOSPI","-1.57","170.65","","173.37"
"A002460","HS화성","12","0","KOSPI","-1.09","169.95","","171.82"
"A002600","조흥","12","0","KOSPI","-0.88","101.1","","102"
"A002620","제일파마홀딩스","12","0","KOSPI","0.45","354.61","","353.01"
"A002630","오리엔트바이오","3","0","KOSPI","-0.57","119.07","","119.75"
"A002680","한탑","12","0","KOSDAQ","0","49.71","","49.71"
"A002690","동일제강","12","0","KOSPI","-2.12","44.93","","45.9"
"A002700","신일전자","12","0","KOSPI","4.25","157.02","","150.62"
"A002710","TCC스틸","12","0","KOSPI","-2.07","52.95","","54.07"
"A002720","국제약품","12","0","KOSPI","0.22","82.62","","82.43"
"A002760","보락","12","0","KOSPI","0.22","137.17","","136.87"
"A002780","진흥기업","12","0","KOSPI","0.42","351.31","","349.86"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-0.64","5104.16","","5137.14"
"A002800","신신제약","12","0","KOSDAQ","-0.98","107.71","","108.77"
"A002810","삼영무역","12","0","KOSPI","-0.31","285.23","","286.11"
"A002820","SUN&L","12","0","KOSPI","0","64.93","","64.93"
"A002840","미원상사","12","0","KOSPI","2.31","234.62","","229.34"
"A002870","신풍","12","0","KOSPI","2.81","51.21","","49.82"
"A002880","디와이에이","12","0","KOSPI","-1.84","113.87","","116"
"A002900","TYM","12","0","KOSPI","-2.68","118.68","","121.95"
"A002920","유성기업","12","0","KOSPI","-0.16","80.18","","80.31"
"A002960","한국쉘석유","12","1","KOSPI","-0.15","438.1","","438.75"
"A002990","금호건설","12","0","KOSPI","0","504.49","","504.49"
"A003000","부광약품","12","1","KOSPI","-1.14","1102.27","","1114.98"
"A003010","혜인","12","0","KOSPI","-3.2","69.28","","71.57"
"A003030","세아제강지주","12","0","KOSPI","-1.39","234.83","","238.15"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-0.79","136.06","","137.14"
"A003070","코오롱글로벌","12","0","KOSPI","-1.86","265.97","","271.01"
"A003080","SB성보","12","0","KOSPI","0","102.9","","102.9"
"A003090","대웅","12","0","KOSPI","-2.88","979.69","","1008.76"
"A003100","선광","12","0","KOSDAQ","0.29","115.5","","115.17"
"A003120","일성아이에스","12","0","KOSPI","-0.67","237.54","","239.13"
"A003160","디아이","12","0","KOSPI","-1.5","124.41","","126.3"
"A003200","일신방직","12","0","KOSPI","-0.73","227.28","","228.96"
"A003220","대원제약","12","0","KOSPI","0.31","317.55","","316.57"
"A003230","삼양식품","12","0","KOSPI","-1.56","522.04","","530.32"
"A003240","태광산업","12","1","KOSPI","1.34","1514.22","","1494.18"
"A003280","흥아해운","12","0","KOSPI","-1.31","58.84","","59.62"
"A003300","한일홀딩스","12","0","KOSPI","-0.57","315.9","","317.7"
"A003310","대주산업","12","0","KOSDAQ","2.59","56.1","","54.68"
"A003350","한국화장품제조","12","0","KOSPI","-0.86","131.2","","132.33"
"A003380","하림지주","12","0","KOSDAQ","-0.44","1057.5","","1062.18"
"A003460","유화증권","12","0","KOSPI","-0.39","144.02","","144.59"
"A003470","유안타증권","12","0","KOSPI","-4.16","620.75","","647.69"
"A003480","한진중공업홀딩스","12","0","KOSPI","1.05","99.22","","98.19"
"A003490","대한항공","12","1","KOSPI","-1.02","2750.49","","2778.95"
"A003520","영진약품","12","1","KOSPI","-1.73","932.75","","949.21"
"A003530","한화투자증권","12","0","KOSPI","-4.66","423.35","","444.04"
"A003540","대신증권","12","0","KOSPI","-3.6","680.36","","705.75"
"A003550","LG","12","1","KOSPI","-0.52","13148.85","","13217.88"
"A003570","SNT다이내믹스","12","0","KOSPI","-0.14","235.1","","235.43"
"A003580","HLB글로벌","12","0","KOSPI","1.11","96.27","","95.21"
"A003610","방림","9","0","KOSPI","0.9","94.78","","93.94"
"A003620","KG모빌리티","12","1","KOSPI","-0.53","566.4","","569.39"
"A003650","미창석유","12","0","KOSPI","-0.26","135.87","","136.22"
"A003670","포스코퓨처엠","12","0","KOSPI","2.5","3256.77","","3177.49"
"A003680","한성기업","12","0","KOSPI","-3.18","38.78","","39.5"
"A003690","코리안리","12","0","KOSPI","-0.47","1025.54","","1030.36"
"A003720","삼영","12","0","KOSPI","-2.82","40.97","","42.16"
"A003780","진양산업","12","0","KOSPI","0","48.1","","48.1"
"A003800","에이스침대","12","0","KOSDAQ","-0.31","351.55","","352.66"
"A003830","대한화섬","12","0","KOSPI","0","141.43","","141.43"
"A003850","보령","12","1","KOSPI","-0.43","508.3","","510.51"
"A003920","남양유업","12","1","KOSPI","-0.35","405.36","","406.8"
"A003960","사조대림","12","0","KOSPI","-0.98","185.12","","186.96"
