"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","2.86","301.66","","293.28"
"A000040","KR모터스","12","0","KOSPI","-0.32","75.81","","76.05"
"A000050","경방","12","0","KOSPI","-2.79","382.44","","393.41"
"A000070","삼양홀딩스","12","1","KOSPI","2.3","950.63","","929.22"
"A000080","하이트진로","12","1","KOSPI","-2.08","1322.02","","1350.07"
"A000100","유한양행","12","1","KOSPI","2.53","2722.69","","2655.53"
"A000120","CJ대한통운","12","1","KOSPI","-1.16","3889.5","","3935.13"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.24","197.95","","197.49"
"A000150","두산","12","1","KOSPI","-0.5","1929.4","","1939"
"A000180","성창기업지주","12","0","KOSPI","0","180.66","","180.66"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.99","2575.2","","2627.4"
"A000220","유유제약","12","0","KOSPI","2.26","86.61","","84.7"
"A000230","일동홀딩스","12","0","KOSPI","0.34","153.16","","152.63"
"A000240","한국앤컴퍼니","12","1","KOSPI","0","1669.71","","1669.71"
"A000250","삼천당제약","12","0","KOSDAQ","0.71","945.02","","938.39"
"A000270","기아","12","1","KOSPI","1.46","12708.14","","12525.73"
"A000300","DH오토넥스","12","0","KOSPI","0","96.49","","96.49"
"A000320","노루홀딩스","12","0","KOSPI","0","182.09","","182.09"
"A000370","한화손해보험","12","0","KOSPI","0.77","762.31","","756.47"
"A000390","SP삼화","12","0","KOSPI","0.38","211.25","","210.45"
"A000400","롯데손해보험","12","0","KOSPI","0.38","355.17","","353.83"
"A000430","대원강업","12","0","KOSPI","0.38","247.69","","246.76"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.03","41.91","","42.34"
"A000480","CR홀딩스","12","0","KOSPI","0.12","340.4","","340"
"A000490","대동","12","0","KOSPI","0.57","168.47","","167.52"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.07","96.31","","97.35"
"A000520","삼일제약","12","0","KOSPI","4.35","145.2","","139.15"
"A000540","흥국화재","12","0","KOSPI","-1.42","402.8","","408.58"
"A000590","CS홀딩스","12","0","KOSPI","-3.05","88.09","","90.86"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0.1","613.83","","613.22"
"A000650","천일고속","12","0","KOSPI","0.24","121.48","","121.2"
"A000660","SK하이닉스","12","1","KOSPI","-1.38","62317","","63190.61"
"A000670","영풍","12","1","KOSPI","0.97","1348.37","","1335.48"
"A000680","LS네트웍스","12","0","KOSPI","0","237.59","","237.59"
"A000700","유수홀딩스","12","0","KOSPI","0.84","155.99","","154.69"
"A000720","현대건설","12","1","KOSPI","-1.84","5935.26","","6046.62"
"A000760","이화산업","12","0","KOSPI","-0.49","57.4","","57.68"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.75","12530.64","","12625.39"
"A000850","화천기공","12","0","KOSPI","-0.92","118.36","","119.46"
"A000860","강남제비스코","12","0","KOSPI","0","169","","169"
"A000880","한화","12","1","KOSPI","-1.28","2316.22","","2346.21"
"A000890","보해양조","12","0","KOSPI","1.65","83.44","","82.08"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.95","64.87","","65.49"
"A000950","전방","12","0","KOSPI","2.26","38.05","","37.21"
"A000970","한국주철관","12","0","KOSPI","0.82","224.13","","222.3"
"A000990","DB하이텍","12","1","KOSPI","0.55","814.71","","810.27"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.54","67.49","","67.13"
"A001020","페이퍼코리아","12","0","KOSPI","0","66.14","","66.14"
"A001040","CJ","12","1","KOSPI","-0.69","4186.9","","4216.08"
