"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.45","155.58","","159.49"
"A000040","KR모터스","12","0","KOSPI","-6.79","27.94","","29.98"
"A000050","경방","12","0","KOSPI","-1.33","244","","247.29"
"A000070","삼양홀딩스","12","1","KOSPI","-2.86","363.55","","374.26"
"A000080","하이트진로","12","1","KOSPI","0","1774.38","","1774.38"
"A000100","유한양행","12","1","KOSPI","1.92","2834.73","","2781.24"
"A000120","CJ대한통운","12","1","KOSPI","-0.84","2703.26","","2726.08"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.01","227.19","","229.51"
"A000150","두산","12","1","KOSPI","-4.39","593.21","","620.47"
"A000180","성창기업지주","12","0","KOSPI","-4.49","81.61","","85.45"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.5","2035.8","","2088"
"A000220","유유제약","12","0","KOSPI","1.49","56.36","","55.53"
"A000230","일동홀딩스","12","0","KOSPI","-1.28","84.61","","85.71"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.77","927.41","","944.15"
"A000250","삼천당제약","12","0","KOSDAQ","0.44","756.02","","752.7"
"A000270","기아","12","1","KOSPI","-6.46","10275.96","","10985.35"
"A000300","DH오토넥스","12","0","KOSPI","1.54","56.3","","55.45"
"A000320","노루홀딩스","12","0","KOSPI","-6.29","108.99","","116.3"
"A000370","한화손해보험","12","0","KOSPI","-10.07","140.67","","156.43"
"A000390","SP삼화","12","0","KOSPI","0","112.89","","112.89"
"A000400","롯데손해보험","12","0","KOSPI","-2.28","398.78","","408.09"
"A000430","대원강업","12","0","KOSPI","3.7","165.23","","159.34"
"A000440","중앙에너비스","12","0","KOSDAQ","1.34","42.34","","41.78"
"A000480","CR홀딩스","12","0","KOSPI","-0.57","280.4","","282"
"A000490","대동","12","0","KOSPI","-2.18","90.52","","92.54"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-4.61","55.96","","58.66"
"A000520","삼일제약","12","0","KOSPI","-0.38","85.8","","86.13"
"A000540","흥국화재","12","0","KOSPI","-11.81","122.38","","138.76"
"A000590","CS홀딩스","12","0","KOSPI","-1.75","54.95","","55.93"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0","471.42","","471.42"
"A000650","천일고속","12","0","KOSPI","-3.68","67.32","","69.89"
"A000660","SK하이닉스","12","1","KOSPI","-0.25","58531.39","","58676.99"
"A000670","영풍","12","1","KOSPI","-5.11","889.71","","937.6"
"A000680","LS네트웍스","12","0","KOSPI","-0.61","129.24","","130.02"
"A000700","유수홀딩스","12","0","KOSPI","-4.57","114.32","","119.79"
"A000720","현대건설","12","1","KOSPI","-3.51","2906.39","","3012.17"
"A000760","이화산업","12","0","KOSPI","-0.82","34.02","","34.3"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-5.68","7082.54","","7508.91"
"A000850","화천기공","12","0","KOSPI","-0.74","59.18","","59.62"
"A000860","강남제비스코","12","0","KOSPI","-3.17","89.38","","92.3"
"A000880","한화","12","1","KOSPI","-3.26","1221.83","","1263.05"
"A000890","보해양조","12","0","KOSPI","0.14","91.25","","91.13"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.24","33.17","","33.1"
"A000950","전방","12","0","KOSPI","1.36","18.82","","18.56"
"A000970","한국주철관","12","0","KOSPI","-5.63","152.76","","161.88"
