"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-5.02","206.13","","217.03"
"A000040","KR모터스","12","0","KOSPI","-4.26","158.52","","165.56"
"A000050","경방","12","1","KOSPI","-7.16","444.13","","478.4"
"A000070","삼양홀딩스","12","1","KOSPI","-2.85","1023.43","","1053.41"
"A000080","하이트진로","12","1","KOSPI","-1.17","1486.83","","1504.37"
"A000100","유한양행","12","1","KOSPI","-2.58","2319.73","","2381.07"
"A000120","CJ대한통운","12","1","KOSPI","-2.43","4585.28","","4699.34"
"A000140","하이트진로홀딩스","12","1","KOSPI","-3.88","258.76","","269.2"
"A000150","두산","12","1","KOSPI","-0.97","2169.63","","2190.9"
"A000180","성창기업지주","12","0","KOSPI","-4.14","209.95","","219.02"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.79","2864.04","","2916.24"
"A000220","유유제약","12","0","KOSPI","-8.77","57.05","","62.54"
"A000230","일동홀딩스","12","1","KOSPI","-4.55","189.6","","198.63"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.74","1981.33","","2037.14"
"A000250","삼천당제약","12","0","KOSDAQ","-3.73","203.82","","211.72"
"A000270","기아","12","1","KOSPI","0","16559.09","","16559.09"
"A000300","DH오토넥스","12","0","KOSPI","-4.31","88.12","","92.09"
"A000320","노루홀딩스","12","0","KOSPI","-1.82","213.16","","217.12"
"A000370","한화손해보험","12","0","KOSPI","-3.81","664.21","","690.52"
"A000390","SP삼화","12","0","KOSPI","-3.15","251.22","","259.4"
"A000400","롯데손해보험","12","0","KOSPI","-2.76","355.17","","365.24"
"A000430","대원강업","12","0","KOSPI","-1.52","320.54","","325.5"
"A000440","중앙에너비스","12","0","KOSDAQ","-5.19","36.37","","38.36"
"A000480","CR홀딩스","12","0","KOSPI","-4.89","350.4","","368.4"
"A000490","대동","12","0","KOSPI","-2.65","156.61","","160.88"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-2.73","81.54","","83.83"
"A000520","삼일제약","12","0","KOSPI","-4.64","40.7","","42.68"
"A000540","흥국화재","12","0","KOSPI","1.27","230.95","","228.06"
"A000590","CS홀딩스","12","0","KOSPI","0.46","101.83","","101.36"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-3.83","834.94","","868.22"
"A000650","천일고속","12","0","KOSPI","-3.61","126.06","","130.77"
"A000660","SK하이닉스","12","1","KOSPI","-2.38","29848.1","","30576.1"
"A000670","영풍","12","1","KOSPI","1.53","1829.15","","1801.52"
"A000680","LS네트웍스","12","0","KOSPI","-1.44","242.71","","246.26"
"A000700","유수홀딩스","12","0","KOSPI","-7.89","145.83","","158.33"
"A000720","현대건설","12","1","KOSPI","-1.11","4459.8","","4509.91"
"A000760","이화산업","12","0","KOSPI","-6.28","52.22","","55.72"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.53","13454.45","","13383.39"
"A000850","화천기공","12","0","KOSPI","-0.89","109.89","","110.88"
"A000860","강남제비스코","12","0","KOSPI","-2.27","238.23","","243.75"
"A000880","한화","12","1","KOSPI","-2.81","2597.32","","2672.28"
"A000890","보해양조","12","0","KOSPI","-3.63","114.53","","118.84"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.56","59.01","","59.95"
"A000950","전방","12","0","KOSPI","-6.11","60.65","","64.6"
"A000970","한국주철관","12","0","KOSPI","-2.66","208.85","","214.55"
"A000990","DB하이텍","12","1","KOSPI","-3.06","703.23","","725.41"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.63","58.51","","58.14"
"A001020","페이퍼코리아","12","0","KOSPI","0.36","91.16","","90.83"
"A001040","CJ","12","1","KOSPI","-4.39","4769.95","","4988.75"
"A001060","JW중외제약","12","1","KOSPI","-8.11","849.04","","924.01"
"A001070","대한방직","12","0","KOSPI","-5.06","63.6","","66.99"
"A001080","만호제강","6","0","KOSPI","-1.36","75.53","","76.57"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.54","1069.78","","1075.59"
"A001130","대한제분","12","0","KOSPI","-0.56","299.98","","301.67"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-3.74","224.25","","232.96"
"A001210","금호전기","12","0","KOSPI","-4.04","62.38","","65.01"
"A001230","동국홀딩스","12","1","KOSPI","-2.34","756.38","","774.5"
"A001250","GS글로벌","12","0","KOSPI","-6.92","205.51","","220.78"
"A001260","남광토건","12","0","KOSPI","-5.48","74.36","","78.67"
"A001270","부국증권","12","0","KOSPI","-1.25","204.81","","207.4"
"A001290","상상인증권","12","0","KOSPI","-4.36","57.36","","59.98"
"A001340","PKC","12","0","KOSPI","-6.15","78.83","","84"
"A001360","삼성제약","12","0","KOSPI","-6.47","154.88","","165.61"
"A001380","SG글로벌","12","0","KOSPI","-9.8","113.34","","125.66"
"A001390","KG케미칼","12","0","KOSPI","-3.21","155.54","","160.7"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-5.99","29.83","","31.73"
"A001430","세아베스틸지주","12","1","KOSPI","-0.85","835.59","","842.76"
