"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.49","228.48","","227.36"
"A000040","KR모터스","12","0","KOSPI","2.64","39.69","","38.67"
"A000050","경방","12","0","KOSPI","-2.13","213.84","","218.5"
"A000070","삼양홀딩스","12","0","KOSPI","-0.71","598.64","","602.92"
"A000080","하이트진로","12","1","KOSPI","1.2","1472.81","","1455.27"
"A000100","유한양행","12","1","KOSPI","0.54","5991.62","","5959.53"
"A000120","CJ대한통운","12","1","KOSPI","2.16","2269.83","","2221.92"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.43","213.04","","213.97"
"A000150","두산","12","1","KOSPI","4.93","3866.58","","3684.82"
"A000180","성창기업지주","12","0","KOSPI","-1.11","131.06","","132.53"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-4.73","1181.91","","1240.59"
"A000220","유유제약","12","0","KOSPI","0","82.78","","82.78"
"A000230","일동홀딩스","12","0","KOSPI","-0.37","92.21","","92.55"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.01","1417.38","","1403.14"
"A000250","삼천당제약","12","0","KOSDAQ","-0.31","3011.94","","3021.32"
"A000270","기아","12","1","KOSPI","-0.65","48662.77","","48982.66"
"A000300","DH오토넥스","12","0","KOSPI","0","30.48","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","0.16","165.74","","165.47"
"A000370","한화손해보험","12","0","KOSPI","-2.85","536.42","","552.18"
"A000390","SP삼화","12","0","KOSPI","-0.48","225.24","","226.33"
"A000400","롯데손해보험","12","0","KOSPI","0.55","1126.52","","1120.31"
"A000430","대원강업","12","0","KOSPI","3.7","347.82","","335.42"
"A000440","중앙에너비스","12","0","KOSDAQ","2.38","133.88","","130.77"
"A000480","CR홀딩스","12","0","KOSPI","0.16","286.03","","285.56"
"A000490","대동","12","0","KOSPI","0.36","284.36","","283.33"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","4.11","353.92","","339.94"
"A000520","삼일제약","12","0","KOSPI","1.11","170.73","","168.85"
"A000540","흥국화재","12","0","KOSPI","-1.01","251.19","","253.76"
"A000590","CS홀딩스","12","0","KOSPI","0","80.47","","80.47"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.96","671.08","","664.73"
"A000650","천일고속","12","0","KOSPI","-2.75","65.67","","67.53"
"A000660","SK하이닉스","12","1","KOSPI","3.26","161616.53","","156520.51"
"A000670","영풍","12","1","KOSPI","-0.42","653.92","","656.69"
"A000680","LS네트웍스","12","0","KOSPI","-0.68","344.37","","346.73"
"A000700","유수홀딩스","12","0","KOSPI","-0.18","147.14","","147.4"
"A000720","현대건설","12","1","KOSPI","-0.61","3613.49","","3635.77"
"A000760","이화산업","12","0","KOSPI","-1.3","40.32","","40.85"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.2","15657.38","","15846.88"
"A000850","화천기공","12","0","KOSPI","0.5","66.77","","66.44"
"A000860","강남제비스코","12","0","KOSPI","0.2","164.13","","163.8"
"A000880","한화","12","1","KOSPI","0.95","1993.9","","1975.16"
"A000890","보해양조","12","0","KOSPI","-1.8","68.45","","69.7"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.3","83.05","","84.15"
"A000950","전방","12","0","KOSPI","0.48","35.28","","35.11"
"A000970","한국주철관","12","0","KOSPI","-0.3","150.71","","151.17"
"A000990","DB하이텍","12","1","KOSPI","-5.47","1802.58","","1906.92"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.07","31.51","","31.85"
"A001020","페이퍼코리아","12","0","KOSPI","0.12","147.19","","147.01"
"A001040","CJ","12","1","KOSPI","-1.07","3769.67","","3810.52"
"A001060","JW중외제약","12","0","KOSPI","-0.34","683.44","","685.77"
"A001070","대한방직","12","0","KOSPI","0.77","34.61","","34.34"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.68","1149.23","","1141.48"
"A001130","대한제분","12","0","KOSPI","0.07","236.43","","236.26"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.59","419.43","","426.21"
"A001210","금호전기","12","0","KOSPI","-0.82","27.9","","28.13"
"A001230","동국홀딩스","12","0","KOSPI","0.84","266.17","","263.94"
"A001250","GS글로벌","12","0","KOSPI","0.61","202.62","","201.38"
"A001260","남광토건","12","0","KOSPI","0.78","63.52","","63.03"
"A001270","부국증권","12","0","KOSPI","-0.2","257.69","","258.21"
"A001290","상상인증권","12","0","KOSPI","0.15","70.42","","70.31"
"A001340","PKC","12","0","KOSPI","0","792.81","","792.81"
"A001360","삼성제약","12","0","KOSPI","0.19","151.32","","151.04"
"A001380","SG글로벌","12","0","KOSPI","0.11","85.07","","84.98"
"A001390","KG케미칼","12","0","KOSPI","0.19","353.3","","352.62"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-2.76","32.11","","33.02"
"A001430","세아베스틸지주","12","1","KOSPI","-0.47","754.9","","758.48"
"A001440","대한전선","12","1","KOSPI","-4.63","2800.44","","2936.54"
"A001450","현대해상","12","1","KOSPI","-1.07","2892.09","","2923.38"
"A001460","BYC","12","0","KOSPI","0.14","227.98","","227.67"
"A001470","삼부토건","12","0","KOSPI","2.84","345.41","","335.87"
"A001500","현대차증권","12","0","KOSPI","0","270.83","","270.83"
"A001510","SK증권","12","0","KOSPI","0","267.49","","267.49"
"A001520","동양","12","0","KOSPI","-0.34","212.43","","213.14"
"A001530","DI동일","12","0","KOSPI","-2.4","614","","629.13"
"A001540","안국약품","12","0","KOSDAQ","0.79","100.17","","99.38"
"A001550","조비","12","0","KOSPI","0.88","65.47","","64.9"
"A001560","제일연마","12","0","KOSPI","-0.23","85.9","","86.1"
