"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","279.04","","279.04"
"A000040","KR모터스","12","0","KOSPI","0.94","101.92","","100.97"
"A000050","경방","12","0","KOSPI","-0.46","298.83","","300.2"
"A000070","삼양홀딩스","12","1","KOSPI","-0.72","710.83","","715.97"
"A000080","하이트진로","12","1","KOSPI","-1.42","1213.31","","1230.84"
"A000100","유한양행","12","1","KOSPI","2.52","3117.62","","3040.95"
"A000120","CJ대한통운","12","1","KOSPI","2.59","4072","","3969.35"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.26","181.48","","181.01"
"A000150","두산","12","1","KOSPI","-0.88","2051.79","","2070.02"
"A000180","성창기업지주","12","0","KOSPI","-1.8","152.06","","154.85"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.5","3427.8","","3480"
"A000220","유유제약","12","0","KOSPI","0.42","76.42","","76.1"
"A000230","일동홀딩스","12","0","KOSPI","0.8","132.18","","131.13"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.57","1455.77","","1479.02"
"A000250","삼천당제약","12","0","KOSDAQ","2.33","1067.71","","1043.39"
"A000270","기아","12","1","KOSPI","1.65","14998.44","","14755.23"
"A000300","DH오토넥스","12","0","KOSPI","1.32","92.83","","91.62"
"A000320","노루홀딩스","12","0","KOSPI","0.36","184.75","","184.08"
"A000370","한화손해보험","12","0","KOSPI","-0.19","629.22","","630.39"
"A000390","SP삼화","12","0","KOSPI","-0.43","181.9","","182.69"
"A000400","롯데손해보험","12","0","KOSPI","-0.91","363.9","","367.26"
"A000430","대원강업","12","0","KOSPI","1.9","282.72","","277.45"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.77","52.56","","54.05"
"A000480","CR홀딩스","12","0","KOSPI","0.24","331.6","","330.8"
"A000490","대동","12","0","KOSPI","-0.44","162.54","","163.25"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.27","78.01","","78.21"
"A000520","삼일제약","12","0","KOSPI","2.51","146.25","","142.68"
"A000540","흥국화재","12","0","KOSPI","-0.4","316.4","","317.68"
"A000590","CS홀딩스","12","0","KOSPI","0","77.81","","77.81"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","2.44","644.52","","629.18"
"A000650","천일고속","12","0","KOSPI","-0.13","108.33","","108.48"
"A000660","SK하이닉스","12","1","KOSPI","0.82","53944.98","","53508.17"
"A000670","영풍","12","1","KOSPI","-0.39","1394.42","","1399.95"
"A000680","LS네트웍스","12","0","KOSPI","-0.17","226.95","","227.35"
"A000700","유수홀딩스","12","0","KOSPI","-0.97","213.54","","215.63"
"A000720","현대건설","12","1","KOSPI","-0.47","7126.77","","7160.18"
"A000760","이화산업","12","0","KOSPI","1.49","57.12","","56.28"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0","13525.52","","13525.52"
"A000850","화천기공","12","0","KOSPI","-0.12","93.5","","93.61"
"A000860","강남제비스코","12","0","KOSPI","-0.55","175.5","","176.48"
"A000880","한화","12","1","KOSPI","0.45","2499.87","","2488.63"
"A000890","보해양조","12","0","KOSPI","2.93","186.86","","181.55"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-2.09","80.4","","82.12"
"A000950","전방","12","0","KOSPI","2.45","31.67","","30.91"
"A000970","한국주철관","12","0","KOSPI","-0.47","241.69","","242.83"
"A000990","DB하이텍","12","1","KOSPI","-0.8","552.76","","557.2"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.62","58.87","","58.51"
"A001020","페이퍼코리아","12","0","KOSPI","3.94","77.41","","74.47"
"A001040","CJ","12","1","KOSPI","2.89","3632.54","","3530.42"
"A001060","JW중외제약","12","1","KOSPI","1.7","847.25","","833.11"
"A001070","대한방직","12","0","KOSPI","-3.24","71.29","","73.67"
"A001080","만호제강","6","0","KOSPI","-2.61","77.4","","79.47"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.88","653.11","","658.92"
"A001130","대한제분","12","0","KOSPI","-0.54","312.65","","314.34"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.9","266.87","","269.29"
"A001210","금호전기","12","0","KOSPI","-1.11","43.6","","44.09"
"A001230","동국홀딩스","12","1","KOSPI","-0.12","781.59","","782.55"
"A001250","GS글로벌","12","0","KOSPI","-3.63","229.86","","238.52"
"A001260","남광토건","12","0","KOSPI","2.45","184.76","","180.33"
"A001270","부국증권","12","0","KOSPI","0.48","218.8","","217.77"
"A001290","상상인증권","12","0","KOSPI","0.2","126.48","","126.23"
"A001340","PKC","12","0","KOSPI","-0.54","123.08","","123.75"
"A001360","삼성제약","12","0","KOSPI","2.96","162.18","","157.53"
"A001380","SG글로벌","12","0","KOSPI","1.15","118.48","","117.13"
"A001390","KG케미칼","12","0","KOSPI","0.88","214.24","","212.37"
