"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.96","172.06","","173.73"
"A000040","KR모터스","12","0","KOSPI","0","23.75","","23.75"
"A000050","경방","12","0","KOSPI","-0.31","178.75","","179.3"
"A000070","삼양홀딩스","12","0","KOSPI","-0.33","513","","514.71"
"A000080","하이트진로","12","1","KOSPI","1.68","1358.49","","1336.05"
"A000100","유한양행","12","1","KOSPI","1.35","9657.17","","9528.84"
"A000120","CJ대한통운","12","1","KOSPI","-2.69","2059.95","","2116.99"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.35","197.72","","198.42"
"A000150","두산","12","1","KOSPI","-3.22","5469.39","","5651.15"
"A000180","성창기업지주","12","0","KOSPI","0","90.68","","90.68"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.19","748.13","","764.89"
"A000220","유유제약","12","0","KOSPI","-3.08","75.03","","77.41"
"A000230","일동홀딩스","12","0","KOSPI","-0.16","70.51","","70.63"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.12","1543.65","","1526.56"
"A000250","삼천당제약","12","0","KOSDAQ","-2.59","4412.35","","4529.64"
"A000270","기아","12","1","KOSPI","1.31","39926.33","","39409.36"
"A000300","DH오토넥스","12","0","KOSPI","0","161.6","","161.6"
"A000320","노루홀딩스","12","0","KOSPI","0","185.54","","185.54"
"A000370","한화손해보험","12","0","KOSPI","-1.75","490.3","","499.06"
"A000390","SP삼화","12","0","KOSPI","-1.43","168.66","","171.11"
"A000400","롯데손해보험","12","0","KOSPI","-0.75","574.74","","579.09"
"A000430","대원강업","12","0","KOSPI","-0.67","228.78","","230.33"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.2","86.87","","87.93"
"A000480","CR홀딩스","12","0","KOSPI","-0.74","249.93","","251.8"
"A000490","대동","12","0","KOSPI","0.74","314.87","","312.56"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","5.95","824.67","","778.35"
"A000520","삼일제약","12","0","KOSPI","0.67","262.04","","260.3"
"A000540","흥국화재","12","0","KOSPI","-1.64","211.68","","215.21"
"A000590","CS홀딩스","12","0","KOSPI","0.14","83.12","","83.01"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.1","626.64","","644.41"
"A000650","천일고속","12","0","KOSPI","1.58","55.24","","54.38"
"A000660","SK하이닉스","12","1","KOSPI","0.4","145382.07","","144799.67"
"A000670","영풍","12","0","KOSPI","-0.92","891.55","","899.84"
"A000680","LS네트웍스","12","0","KOSPI","8.35","337.28","","311.27"
"A000700","유수홀딩스","12","0","KOSPI","0.18","142.97","","142.71"
"A000720","현대건설","12","1","KOSPI","-4.15","3596.79","","3752.69"
"A000760","이화산업","12","0","KOSPI","1.08","28.87","","28.56"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.77","18357.75","","18689.37"
"A000850","화천기공","12","0","KOSPI","-0.18","62.37","","62.48"
"A000860","강남제비스코","12","0","KOSPI","-1.43","156.33","","158.6"
"A000880","한화","12","1","KOSPI","-0.11","3421.87","","3425.61"
"A000890","보해양조","12","0","KOSPI","-1.38","59.68","","60.52"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-3.26","83.52","","86.33"
"A000950","전방","12","0","KOSPI","0.05","32.74","","32.73"
"A000970","한국주철관","12","0","KOSPI","-0.16","141.36","","141.59"
"A000990","DB하이텍","12","0","KOSPI","-3.31","1946.88","","2013.48"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.06","22.58","","22.82"
"A001020","페이퍼코리아","12","0","KOSPI","-0.86","123.52","","124.59"
"A001040","CJ","12","1","KOSPI","3.8","3189.05","","3072.34"
"A001060","JW중외제약","12","0","KOSPI","-0.45","511.13","","513.45"
"A001070","대한방직","12","0","KOSPI","-1.12","28.04","","28.36"
"A001080","만호제강","6","0","KOSPI","-1.92","105.83","","107.9"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.19","996.13","","998.07"
"A001130","대한제분","12","0","KOSPI","-0.15","218.01","","218.35"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.15","249.43","","252.34"
"A001210","금호전기","12","0","KOSPI","2.77","40.46","","39.37"
"A001230","동국홀딩스","12","0","KOSPI","-0.39","242","","242.96"
"A001250","GS글로벌","12","0","KOSPI","-0.58","213.76","","215"
"A001260","남광토건","12","0","KOSPI","-2.04","80.23","","81.91"
"A001270","부국증권","12","0","KOSPI","-0.56","278.43","","279.99"
"A001290","상상인증권","12","0","KOSPI","2.67","45.83","","44.63"
"A001340","PKC","12","0","KOSPI","-0.88","303.2","","305.89"
"A001360","삼성제약","12","0","KOSPI","1.33","150.09","","148.12"
"A001380","SG글로벌","12","0","KOSPI","-0.67","133.77","","134.67"
"A001390","KG케미칼","12","0","KOSPI","-0.9","264.63","","267.03"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.14","26.79","","26.83"
"A001430","세아베스틸지주","12","1","KOSPI","-1.2","736.97","","745.93"
"A001440","대한전선","12","1","KOSPI","1.51","2259.74","","2226.18"
"A001450","현대해상","12","1","KOSPI","-5.86","2083.02","","2212.65"
"A001460","BYC","12","0","KOSPI","1.13","167.4","","165.52"
"A001470","삼부토건","12","0","KOSPI","-2.89","107.95","","111.17"
"A001500","현대차증권","12","0","KOSPI","0","196.62","","196.62"
"A001510","SK증권","12","0","KOSPI","0.43","221.17","","220.23"
"A001520","동양","12","0","KOSPI","-1.93","145.36","","148.22"
"A001530","DI동일","12","0","KOSPI","-1.55","859.1","","872.66"
"A001540","안국약품","12","0","KOSDAQ","-0.15","84.78","","84.91"
"A001550","조비","12","0","KOSPI","-0.86","54","","54.47"
"A001560","제일연마","12","0","KOSPI","-1.21","88.7","","89.79"
"A001570","금양","12","0","KOSPI","11.51","935.84","","839.25"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
