"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.19","289.65","","290.21"
"A000040","KR모터스","12","0","KOSPI","-1.54","55.28","","56.14"
"A000050","경방","12","0","KOSPI","-0.61","265.93","","267.57"
"A000070","삼양홀딩스","12","0","KOSPI","-1.37","618.34","","626.9"
"A000080","하이트진로","12","1","KOSPI","-1.38","1504.37","","1525.41"
"A000100","유한양행","12","1","KOSPI","-1.18","4498.69","","4552.34"
"A000120","CJ대한통운","12","1","KOSPI","-6.84","1615.11","","1733.74"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.86","218.14","","216.29"
"A000150","두산","12","1","KOSPI","0.11","1454.1","","1452.45"
"A000180","성창기업지주","12","0","KOSPI","-2.33","146.13","","149.62"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.13","821.47","","820.42"
"A000220","유유제약","12","0","KOSPI","0.99","87.88","","87.02"
"A000230","일동홀딩스","12","0","KOSPI","-0.69","100.29","","100.98"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.66","1141.12","","1148.72"
"A000250","삼천당제약","12","0","KOSDAQ","-2.78","1208.7","","1243.3"
"A000270","기아","12","1","KOSPI","-0.9","35420.09","","35741.73"
"A000300","DH오토넥스","12","0","KOSPI","-1.43","127.32","","129.17"
"A000320","노루홀딩스","12","0","KOSPI","-0.76","138.63","","139.69"
"A000370","한화손해보험","12","0","KOSPI","0.63","466.37","","463.45"
"A000390","SP삼화","12","0","KOSPI","-2.15","173.56","","177.37"
"A000400","롯데손해보험","12","0","KOSPI","-0.83","559.54","","564.19"
"A000430","대원강업","12","0","KOSPI","1.71","368.9","","362.7"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.48","116.32","","116.88"
"A000480","CR홀딩스","12","0","KOSPI","0","848","","848"
"A000490","대동","12","0","KOSPI","-1.55","290.21","","293.41"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-2.85","130.04","","133.86"
"A000520","삼일제약","12","0","KOSPI","-9.14","117.83","","129.68"
"A000540","흥국화재","12","0","KOSPI","-1.75","197.87","","201.4"
"A000590","CS홀딩스","12","0","KOSPI","-1.5","68.46","","69.5"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0","527.59","","527.59"
"A000650","천일고속","12","0","KOSPI","-1.9","73.75","","75.18"
"A000660","SK하이닉스","12","1","KOSPI","-1.02","84957.88","","85831.48"
"A000670","영풍","12","1","KOSPI","-1.59","1024.17","","1040.75"
"A000680","LS네트웍스","12","0","KOSPI","0","220.65","","220.65"
"A000700","유수홀딩스","12","0","KOSPI","-0.98","157.55","","159.12"
"A000720","현대건설","12","1","KOSPI","-2.77","4103.46","","4220.38"
"A000760","이화산업","12","0","KOSPI","2.99","57.96","","56.28"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.22","10730.4","","10706.71"
"A000850","화천기공","12","0","KOSPI","-1.79","84.7","","86.24"
"A000860","강남제비스코","12","0","KOSPI","-1.31","146.9","","148.85"
"A000880","한화","12","1","KOSPI","1.53","2237.52","","2203.79"
"A000890","보해양조","12","0","KOSPI","-1.32","82.92","","84.03"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","10.56","111.15","","100.54"
"A000950","전방","12","0","KOSPI","3.1","47.46","","46.03"
"A000970","한국주철관","12","0","KOSPI","-1.85","168.95","","172.14"
"A000990","DB하이텍","12","1","KOSPI","1.13","2788.23","","2757.15"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-2.2","48.68","","49.77"
"A001020","페이퍼코리아","12","0","KOSPI","0.27","53.47","","53.32"
"A001040","CJ","12","1","KOSPI","-2.89","1861.49","","1916.93"
"A001060","JW중외제약","12","0","KOSPI","2.07","562.88","","551.47"
"A001070","대한방직","12","0","KOSPI","-15.62","83.63","","99.11"
"A001080","만호제강","6","0","KOSPI","1.08","155.21","","153.55"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","4.82","1434.12","","1368.23"
"A001130","대한제분","12","0","KOSPI","-1.12","223.08","","225.62"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-2.67","405.87","","417.01"
"A001210","금호전기","12","0","KOSPI","-1.86","41.14","","41.92"
"A001230","동국홀딩스","12","0","KOSPI","-1.75","267.56","","272.34"
"A001250","GS글로벌","12","0","KOSPI","0.69","241","","239.35"
"A001260","남광토건","12","0","KOSPI","-0.6","97.74","","98.33"
"A001270","부국증권","12","0","KOSPI","-1.64","217.77","","221.4"
"A001290","상상인증권","12","0","KOSPI","0.13","84.39","","84.29"
"A001340","PKC","12","0","KOSPI","-0.26","347.67","","348.57"
"A001360","삼성제약","12","0","KOSPI","0.16","207.53","","207.2"
