"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-5.46","314.23","","332.38"
"A000040","KR모터스","12","0","KOSPI","1.01","37.89","","37.51"
"A000050","경방","12","0","KOSPI","-4.31","274.15","","286.49"
"A000070","삼양홀딩스","12","1","KOSPI","-0.6","427.36","","429.93"
"A000080","하이트진로","12","1","KOSPI","2.04","2275.84","","2230.25"
"A000100","유한양행","12","1","KOSPI","1.18","3152.3","","3115.53"
"A000120","CJ대한통운","12","1","KOSPI","1.02","3376.23","","3342.01"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.88","314.45","","308.65"
"A000150","두산","12","1","KOSPI","-0.74","666.74","","671.69"
"A000180","성창기업지주","12","0","KOSPI","2.33","107.07","","104.63"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.8","3065.88","","3041.52"
"A000220","유유제약","12","0","KOSPI","-0.45","70.37","","70.69"
"A000230","일동홀딩스","12","0","KOSPI","-0.6","96.13","","96.71"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.43","939.5","","917.18"
"A000250","삼천당제약","12","0","KOSDAQ","-1.6","679.75","","690.81"
"A000270","기아","12","1","KOSPI","1.37","12019.02","","11856.88"
"A000300","DH오토넥스","12","0","KOSPI","2.69","69.9","","68.07"
"A000320","노루홀딩스","12","0","KOSPI","1.85","124.54","","122.28"
"A000370","한화손해보험","12","0","KOSPI","2.82","255.66","","248.65"
"A000390","SP삼화","12","0","KOSPI","-1.17","133.52","","135.1"
"A000400","롯데손해보험","12","0","KOSPI","5.5","505.85","","479.47"
"A000430","대원강업","12","0","KOSPI","0.17","179.8","","179.49"
"A000440","중앙에너비스","12","0","KOSDAQ","3.61","59.03","","56.98"
"A000480","CR홀딩스","12","0","KOSPI","0.13","300.4","","300"
"A000490","대동","12","0","KOSPI","0.56","107.25","","106.66"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.31","64.49","","63.03"
"A000520","삼일제약","12","0","KOSPI","0.56","116.03","","115.38"
"A000540","흥국화재","12","0","KOSPI","1.43","159","","156.75"
"A000590","CS홀딩스","12","0","KOSPI","-0.21","54.32","","54.43"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0.46","536.49","","534.03"
"A000650","천일고속","12","0","KOSPI","2.16","81.04","","79.32"
"A000660","SK하이닉스","12","1","KOSPI","0.36","60933.8","","60715.4"
"A000670","영풍","12","1","KOSPI","1.76","959.7","","943.12"
"A000680","LS네트웍스","12","0","KOSPI","-2.46","156.42","","160.36"
"A000700","유수홀딩스","12","0","KOSPI","-1.32","155.47","","157.55"
"A000720","현대건설","12","1","KOSPI","2.19","3903.02","","3819.5"
"A000760","이화산업","12","0","KOSPI","2.78","36.26","","35.28"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.26","9024.91","","9048.59"
"A000850","화천기공","12","0","KOSPI","1.31","67.98","","67.1"
"A000860","강남제비스코","12","0","KOSPI","0.58","113.43","","112.78"
"A000880","한화","12","1","KOSPI","6.7","1551.65","","1454.2"
"A000890","보해양조","12","0","KOSPI","1.85","112.16","","110.12"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.5","46.83","","47.07"
"A000950","전방","12","0","KOSPI","0.79","21.42","","21.25"
"A000970","한국주철관","12","0","KOSPI","3.33","212.04","","205.2"
"A000990","DB하이텍","12","1","KOSPI","2.69","1187.66","","1156.58"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","2.18","39.82","","38.97"
"A001020","페이퍼코리아","12","0","KOSPI","13.71","49.58","","43.61"
"A001040","CJ","12","1","KOSPI","-0.61","2363.34","","2377.93"
"A001060","JW중외제약","12","1","KOSPI","0.34","611.91","","609.82"
"A001070","대한방직","12","0","KOSPI","1.03","103.62","","102.56"
"A001080","만호제강","6","0","KOSPI","8.24","57.27","","52.91"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.54","511.63","","503.88"
"A001130","대한제분","12","0","KOSPI","3.16","220.55","","213.79"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","29.82","274.13","","211.17"
"A001210","금호전기","12","0","KOSPI","4.33","35.88","","34.39"
"A001230","동국홀딩스","12","1","KOSPI","4.69","405.11","","386.98"
"A001250","GS글로벌","12","0","KOSPI","4.09","146.91","","141.13"
"A001260","남광토건","12","0","KOSPI","4.82","128.26","","122.37"
"A001270","부국증권","12","0","KOSPI","6.05","190.81","","179.92"
"A001290","상상인증권","12","0","KOSPI","3.57","111.49","","107.64"
"A001340","PKC","12","0","KOSPI","0.91","124.65","","123.53"
"A001360","삼성제약","12","0","KOSPI","-0.99","246.51","","248.97"
"A001380","SG글로벌","12","0","KOSPI","0","53.96","","53.96"
"A001390","KG케미칼","12","0","KOSPI","-1.07","180.23","","182.19"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.15","25.95","","25.92"
"A001430","세아베스틸지주","12","1","KOSPI","3.22","333.16","","322.76"
"A001440","대한전선","12","0","KOSPI","0.94","552.43","","547.29"
"A001450","현대해상","12","1","KOSPI","-1.32","2333.34","","2364.63"
"A001460","BYC","12","0","KOSPI","0.78","120.55","","119.61"
"A001470","삼부토건","12","0","KOSPI","-0.38","107.29","","107.7"
"A001500","현대차증권","12","0","KOSPI","3.65","258.17","","249.07"
"A001510","SK증권","12","0","KOSPI","7.83","305.77","","283.55"
"A001520","동양","12","1","KOSPI","-0.79","300.74","","303.13"
"A001530","DI동일","12","0","KOSPI","0.83","150.4","","149.17"
"A001540","안국약품","12","0","KOSDAQ","0.21","126.64","","126.38"
"A001550","조비","12","0","KOSPI","-0.91","84.63","","85.41"
"A001560","제일연마","12","0","KOSPI","1.9","59","","57.9"
"A001570","금양","12","0","KOSPI","0.65","101.97","","101.31"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","1.34","39.89","","39.36"
"A001630","종근당홀딩스","12","0","KOSPI","0","571.12","","571.12"
"A001680","대상","12","1","KOSPI","-2.23","758.79","","776.12"
"A001720","신영증권","3","0","KOSPI","2.91","431.77","","419.56"
"A001740","SK네트웍스","12","1","KOSPI","-2.17","1340.21","","1370"
"A001750","한양증권","12","0","KOSPI","2.77","80.32","","78.15"
"A001770","SHD","12","0","KOSPI","0","22.96","","22.96"
"A001780","알루코","12","0","KOSPI","0.26","141.6","","141.22"
"A001790","대한제당","12","0","KOSPI","4.35","161.45","","154.73"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","1.44","883.3","","870.77"
"A001810","무림SP","12","0","KOSDAQ","1.04","42.84","","42.39"
"A001820","삼화콘덴서","12","0","KOSPI","2.75","505.2","","491.68"
"A001840","이화공영","12","0","KOSDAQ","0.55","109.53","","108.93"
"A001940","KISCO홀딩스","12","0","KOSPI","2.44","194","","189.38"
"A002020","코오롱","12","0","KOSPI","-2.25","219.7","","224.75"
"A002030","아세아","12","0","KOSPI","1.83","182.73","","179.44"
"A002070","비비안","12","0","KOSPI","-1.45","70.05","","71.08"
"A002100","경농","12","0","KOSPI","-0.41","261.39","","262.47"
"A002140","고려산업","12","0","KOSPI","-4","83.8","","87.29"
"A002150","도화엔지니어링","12","0","KOSPI","0.67","304.15","","302.13"
"A002170","SYTS","12","0","KOSPI","0.19","162","","161.7"
"A002200","한국수출포장","12","0","KOSPI","3.06","74.2","","72"
"A002210","동성제약","12","0","KOSPI","21.08","351.96","","290.69"
"A002220","한일철강","12","0","KOSPI","1.31","34.6","","34.15"
"A002230","피에스텍","12","0","KOSDAQ","3.96","69.73","","67.07"
"A002240","고려제강","12","1","KOSPI","0.7","287","","285"
"A002290","삼일기업공사","12","0","KOSDAQ","1.25","35.09","","34.66"
"A002310","아세아제지","12","0","KOSPI","8.6","294.22","","270.93"
"A002320","한진","12","0","KOSPI","-2.64","552.63","","567.6"
"A002350","넥센타이어","12","1","KOSPI","0.53","559.64","","556.71"
"A002360","SH에너지화학","12","0","KOSPI","2.66","98.8","","96.24"
"A002380","KCC","12","1","KOSPI","-0.6","1466.27","","1475.15"
"A002390","한독","12","0","KOSPI","-1.75","308.3","","313.81"
"A002410","범양건영","12","0","KOSPI","-2","73.01","","74.5"
"A002420","세기상사","12","0","KOSPI","0.6","20.66","","20.54"
"A002450","삼익악기","12","0","KOSPI","1.04","132.18","","130.82"
"A002460","HS화성","12","0","KOSPI","4.12","113.3","","108.82"
"A002600","조흥","12","0","KOSPI","1.37","88.8","","87.6"
"A002620","제일파마홀딩스","12","0","KOSPI","-5.37","225.22","","238"
"A002630","오리엔트바이오","3","0","KOSPI","0","74.01","","74.01"
"A002680","한탑","12","0","KOSDAQ","-1.31","42.15","","42.7"
"A002690","동일제강","12","0","KOSPI","-0.53","28.35","","28.5"
"A002700","신일전자","12","0","KOSPI","5.41","138.54","","131.44"
"A002710","TCC스틸","12","0","KOSPI","1.73","40.48","","39.79"
"A002720","국제약품","12","0","KOSPI","-1.11","131.56","","133.04"
"A002760","보락","12","0","KOSPI","1.97","108.72","","106.62"
"A002780","진흥기업","12","0","KOSPI","0","319.31","","319.31"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-0.34","4790.82","","4807.31"
"A002800","신신제약","12","0","KOSDAQ","0","112.57","","112.57"
"A002810","삼영무역","12","0","KOSPI","-0.37","249.3","","250.23"
"A002820","SUN&L","12","0","KOSPI","5.26","50.43","","47.91"
"A002840","미원상사","12","0","KOSPI","0.33","308.5","","307.5"
"A002870","신풍","12","0","KOSPI","0.37","47.72","","47.54"
"A002880","디와이에이","12","0","KOSPI","1.7","76.87","","75.59"
"A002900","TYM","12","0","KOSPI","1","127.26","","126"
"A002920","유성기업","12","0","KOSPI","-1.75","65.52","","66.69"
"A002960","한국쉘석유","12","1","KOSPI","0.57","341.25","","339.3"
"A002990","금호건설","12","0","KOSPI","2.92","291.89","","283.6"
"A003000","부광약품","12","1","KOSPI","-3.69","1692.27","","1757.11"
"A003010","혜인","12","0","KOSPI","-0.23","55.36","","55.49"
