"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.95","437.13","","441.32"
"A000040","KR모터스","12","0","KOSPI","-1.54","123.06","","124.98"
"A000050","경방","12","0","KOSPI","-0.41","330.35","","331.72"
"A000070","삼양홀딩스","12","1","KOSPI","-2.4","767.36","","786.2"
"A000080","하이트진로","12","1","KOSPI","-1.73","2391.56","","2433.64"
"A000100","유한양행","12","1","KOSPI","-1.37","4534.25","","4597.22"
"A000120","CJ대한통운","12","1","KOSPI","-1.72","3912.32","","3980.75"
"A000140","하이트진로홀딩스","12","0","KOSPI","-2.26","351.58","","359.7"
"A000150","두산","12","1","KOSPI","-0.39","846.02","","849.33"
"A000180","성창기업지주","12","0","KOSPI","3.31","174.38","","168.8"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","3.71","1338.76","","1290.89"
"A000220","유유제약","12","0","KOSPI","-0.77","103.65","","104.46"
"A000230","일동홀딩스","12","0","KOSPI","-0.3","189.84","","190.42"
"A000240","한국앤컴퍼니","12","1","KOSPI","3.26","2065.05","","1999.93"
"A000250","삼천당제약","12","0","KOSDAQ","1.69","1366.08","","1343.31"
"A000270","기아","12","1","KOSPI","-2.64","32834.43","","33726.23"
"A000300","DH오토넥스","12","0","KOSPI","-2.96","101.35","","104.44"
"A000320","노루홀딩스","12","0","KOSPI","4.91","156.17","","148.86"
"A000370","한화손해보험","12","0","KOSPI","3.26","443.61","","429.6"
"A000390","SP삼화","12","0","KOSPI","-3.07","339.21","","349.93"
"A000400","롯데손해보험","12","0","KOSPI","0","549.3","","549.3"
"A000430","대원강업","12","0","KOSPI","-1.18","260.4","","263.5"
"A000440","중앙에너비스","12","0","KOSDAQ","0.46","54.74","","54.49"
"A000480","CR홀딩스","12","0","KOSPI","1.13","321.6","","318"
"A000490","대동","12","0","KOSPI","-3.52","195.28","","202.4"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.9","92.78","","91.94"
"A000520","삼일제약","12","0","KOSPI","2.31","133.23","","130.22"
"A000540","흥국화재","12","0","KOSPI","-1.65","229.35","","233.2"
"A000590","CS홀딩스","12","0","KOSPI","0.86","67.54","","66.96"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","2.98","744.8","","723.25"
"A000650","천일고속","12","0","KOSPI","-0.15","94.76","","94.9"
"A000660","SK하이닉스","12","1","KOSPI","-3.08","91728.3","","94640.31"
"A000670","영풍","12","1","KOSPI","-1.04","1053.65","","1064.7"
