"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","357.52","","357.52"
"A000040","KR모터스","12","0","KOSPI","-0.12","78.83","","78.93"
"A000050","경방","12","0","KOSPI","-0.34","401.63","","403"
"A000070","삼양홀딩스","12","1","KOSPI","-1.42","775.07","","786.2"
"A000080","하이트진로","12","1","KOSPI","-0.66","2111.02","","2125.05"
"A000100","유한양행","12","1","KOSPI","-1.34","4313.33","","4177.39"
"A000120","CJ대한통운","12","1","KOSPI","0","2828.73","","2828.73"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.42","276.16","","275"
"A000150","두산","12","1","KOSPI","-2.35","1718.48","","1759.79"
"A000180","성창기업지주","12","0","KOSPI","-1.03","167.4","","169.15"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-3.97","1265.74","","1318.13"
"A000220","유유제약","12","0","KOSPI","0.14","124.25","","124.07"
"A000230","일동홀딩스","12","0","KOSPI","-3.53","141.95","","147.14"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.42","1314.85","","1333.84"
"A000250","삼천당제약","12","0","KOSDAQ","-2.25","839","","858.36"
"A000270","기아","12","1","KOSPI","-1.35","32469.6","","32915.5"
"A000300","DH오토넥스","12","0","KOSPI","1.06","172.42","","170.61"
"A000320","노루홀딩스","12","0","KOSPI","-3.98","160.16","","166.8"
"A000370","한화손해보험","12","0","KOSPI","1.04","452.36","","447.69"
"A000390","SP삼화","12","0","KOSPI","-3.34","243.74","","252.18"
"A000400","롯데손해보험","12","0","KOSPI","0.32","491.88","","490.33"
"A000430","대원강업","12","0","KOSPI","-1.51","221.96","","225.37"
"A000440","중앙에너비스","12","0","KOSDAQ","-3.86","139.49","","145.09"
"A000480","CR홀딩스","12","0","KOSPI","0.39","312.8","","311.6"
"A000490","대동","12","0","KOSPI","-0.84","278.81","","281.18"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0","95.06","","95.06"
"A000520","삼일제약","12","0","KOSPI","0.25","106.54","","106.27"
"A000540","흥국화재","12","0","KOSPI","-0.39","248.62","","249.58"
"A000590","CS홀딩스","12","0","KOSPI","0.31","73.54","","73.31"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-2.75","672.84","","691.88"
