"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.04","228.48","","233.23"
"A000040","KR모터스","12","0","KOSPI","-1.71","146.5","","149.04"
"A000050","경방","12","1","KOSPI","-2.44","438.64","","449.61"
"A000070","삼양홀딩스","12","1","KOSPI","0","984.89","","984.89"
"A000080","하이트진로","12","1","KOSPI","0","1672.69","","1672.69"
"A000100","유한양행","12","1","KOSPI","-6.33","2846.48","","3038.97"
"A000120","CJ대한통운","12","1","KOSPI","0.27","4197.47","","4186.07"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.43","268.04","","269.2"
"A000150","두산","12","1","KOSPI","-1.24","2414.82","","2445.13"
"A000180","성창기업지주","12","0","KOSPI","-1.51","205.42","","208.56"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.76","3225.96","","3201.6"
"A000220","유유제약","12","0","KOSPI","-2.79","64.39","","66.24"
"A000230","일동홀딩스","12","0","KOSPI","-1.28","161.55","","163.65"
"A000240","한국앤컴퍼니","12","1","KOSPI","0","2069.7","","2069.7"
"A000250","삼천당제약","12","0","KOSDAQ","-3.6","296.22","","307.27"
"A000270","기아","12","1","KOSPI","0.54","15079.52","","14998.44"
"A000300","DH오토넥스","12","0","KOSPI","-0.99","88.12","","89"
"A000320","노루홀딩스","12","0","KOSPI","-3.51","199.3","","206.56"
"A000370","한화손해보험","12","0","KOSPI","-0.5","898.32","","902.85"
"A000390","SP삼화","12","0","KOSPI","0.22","229.17","","228.66"
"A000400","롯데손해보험","12","0","KOSPI","-2.63","397.47","","408.21"
"A000430","대원강업","12","0","KOSPI","-0.35","266.6","","267.53"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.37","40.23","","40.79"
"A000480","CR홀딩스","12","0","KOSPI","-0.67","356","","358.4"
"A000490","대동","12","0","KOSPI","0","169.66","","169.66"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.74","105.46","","107.34"
"A000520","삼일제약","12","0","KOSPI","-1.3","45.98","","46.59"
"A000540","흥국화재","12","0","KOSPI","-1.73","402.16","","409.23"
"A000590","CS홀딩스","12","0","KOSPI","0.22","103.9","","103.67"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-1.87","804.1","","819.44"
"A000650","천일고속","12","0","KOSPI","-0.21","136.2","","136.49"
"A000660","SK하이닉스","12","1","KOSPI","-5.56","47028.95","","49795.36"
"A000670","영풍","12","1","KOSPI","-0.57","2252.81","","2265.71"
"A000680","LS네트웍스","12","0","KOSPI","0.64","248.62","","247.05"
"A000700","유수홀딩스","12","0","KOSPI","0.53","198.18","","197.14"
"A000720","현대건설","12","1","KOSPI","-5.04","5139.07","","5411.89"
"A000760","이화산업","12","0","KOSPI","-1.62","50.96","","51.8"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.85","13809.76","","13928.2"
"A000850","화천기공","12","0","KOSPI","0.68","130.24","","129.36"
"A000860","강남제비스코","12","0","KOSPI","-1.1","262.28","","265.2"
"A000880","한화","12","1","KOSPI","-1.85","3586.78","","3654.24"
"A000890","보해양조","12","0","KOSPI","0","101.88","","101.88"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.51","60.89","","61.2"
"A000950","전방","12","0","KOSPI","-3.05","37.38","","38.56"
"A000970","한국주철관","12","0","KOSPI","-0.48","234.85","","235.99"
"A000990","DB하이텍","12","1","KOSPI","-2.3","849.64","","869.61"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-3.28","64.34","","66.52"
"A001020","페이퍼코리아","12","0","KOSPI","-0.98","67.76","","68.43"
"A001040","CJ","12","1","KOSPI","-0.51","5747.87","","5777.05"
"A001060","JW중외제약","12","1","KOSPI","-1.43","920.49","","933.87"
"A001070","대한방직","12","0","KOSPI","0.35","90.84","","90.52"
"A001080","만호제강","6","0","KOSPI","1","83.42","","82.59"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.16","1153.11","","1166.68"
"A001130","대한제분","12","0","KOSPI","0.53","319.41","","317.72"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-5.68","353.56","","374.87"
"A001210","금호전기","12","0","KOSPI","-2.1","67.71","","69.16"
"A001230","동국홀딩스","12","1","KOSPI","-2.06","1359.92","","1388.55"
"A001250","GS글로벌","12","0","KOSPI","-1.11","257.09","","259.98"
"A001260","남광토건","12","0","KOSPI","-1.08","71.81","","72.59"
"A001270","부국증권","12","0","KOSPI","1.79","264.95","","260.28"
"A001290","상상인증권","12","0","KOSPI","0.73","88.28","","87.64"
"A001340","PKC","12","0","KOSPI","-1.49","118.58","","120.38"
"A001360","삼성제약","12","0","KOSPI","-2.22","139.79","","142.97"
"A001380","SG글로벌","12","0","KOSPI","-4.34","193.08","","201.85"
"A001390","KG케미칼","12","0","KOSPI","-1.9","179.44","","182.92"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","1.26","33.55","","33.14"
"A001430","세아베스틸지주","12","1","KOSPI","-0.76","1170.9","","1179.86"
"A001440","대한전선","12","0","KOSPI","-1.59","1062.03","","1079.16"
"A001450","현대해상","12","1","KOSPI","-0.22","4134.75","","4143.69"
"A001460","BYC","12","0","KOSPI","-0.41","224.86","","225.8"
"A001470","삼부토건","12","0","KOSPI","2.67","90.23","","87.88"
"A001500","현대차증권","12","0","KOSPI","-2.83","352.05","","362.31"
"A001510","SK증권","12","0","KOSPI","-0.79","403.35","","406.55"
"A001520","동양","12","1","KOSPI","-1.94","541.81","","552.55"
"A001530","DI동일","12","0","KOSPI","-0.34","135.71","","136.18"
"A001540","안국약품","12","0","KOSDAQ","-0.92","140.21","","141.51"
"A001550","조비","12","0","KOSPI","0","57.85","","57.85"
"A001560","제일연마","12","0","KOSPI","-0.16","61.4","","61.5"
"A001570","금양","12","0","KOSPI","-0.45","95.46","","95.88"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-2.34","67.5","","69.12"
"A001630","종근당홀딩스","12","0","KOSPI","-0.99","350.19","","353.7"
"A001680","대상","12","1","KOSPI","-1.9","892.19","","909.51"
"A001720","신영증권","3","0","KOSPI","-3.74","531.26","","551.91"
"A001740","SK네트웍스","12","1","KOSPI","-1.25","1566.06","","1585.92"
"A001750","한양증권","12","0","KOSPI","-0.73","104.37","","105.14"
"A001770","SHD","12","0","KOSPI","-2.33","28","","28.67"
"A001780","알루코","12","1","KOSPI","1.95","331.63","","325.3"
"A001790","대한제당","12","0","KOSPI","-1.3","235.59","","238.68"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.89","580.56","","575.42"
"A001810","무림SP","12","0","KOSDAQ","-0.59","74.27","","74.71"
"A001820","삼화콘덴서","12","0","KOSPI","-4.38","215.7","","225.57"
"A001840","이화공영","12","0","KOSDAQ","-1.9","97.15","","99.03"
"A001940","KISCO홀딩스","12","0","KOSPI","-0.4","278.25","","279.36"
"A002020","코오롱","12","0","KOSPI","-4.36","740.56","","774.33"
"A002030","아세아","12","0","KOSPI","1.34","248.68","","245.39"
"A002070","비비안","12","0","KOSPI","0.72","57.55","","57.14"
"A002100","경농","12","0","KOSPI","-1.27","134.92","","136.66"
"A002140","고려산업","12","0","KOSPI","1","88.41","","87.54"
"A002150","도화엔지니어링","12","0","KOSPI","-1","167.25","","168.94"
"A002170","SYTS","12","0","KOSPI","0.2","149.7","","149.4"
"A002200","한국수출포장","12","0","KOSPI","-0.78","76.6","","77.2"
"A002210","동성제약","12","0","KOSPI","-1.36","89.17","","90.4"
"A002220","한일철강","12","0","KOSPI","-0.88","57.32","","57.83"
"A002230","피에스텍","12","0","KOSDAQ","-1.8","122.67","","124.92"
"A002240","고려제강","12","1","KOSPI","-0.38","714.6","","717.3"
"A002290","삼일기업공사","12","0","KOSDAQ","-1","36.83","","37.2"
"A002310","아세아제지","12","0","KOSPI","0","178.23","","178.23"
"A002320","한진","12","0","KOSPI","-2.36","371.81","","380.79"
"A002350","넥센타이어","12","1","KOSPI","-0.73","1311.26","","1320.9"
"A002360","SH에너지화학","12","0","KOSPI","-1.32","165.59","","167.81"
"A002380","KCC","12","1","KOSPI","0.35","4592.08","","4576.25"
"A002390","한독","12","0","KOSPI","-2.5","319.89","","328.08"
"A002410","범양건영","12","0","KOSPI","-0.9","52.29","","52.77"
"A002420","세기상사","12","0","KOSPI","-0.54","30.16","","30.32"
"A002450","삼익악기","12","0","KOSPI","-1","178.8","","180.61"
"A002460","HS화성","12","0","KOSPI","0","191.74","","191.74"
"A002600","조흥","12","0","KOSPI","1.14","186","","183.9"
"A002620","제일파마홀딩스","12","1","KOSPI","-6.62","220.75","","236.4"
"A002630","오리엔트바이오","3","0","KOSPI","-2.88","192.32","","198.03"
"A002680","한탑","12","0","KOSDAQ","-1.42","43.26","","43.89"
"A002690","동일제강","12","0","KOSPI","0.89","59.25","","58.73"
"A002700","신일전자","12","0","KOSPI","0.27","131.79","","131.44"
"A002710","TCC스틸","12","0","KOSPI","1.03","54.63","","54.07"
"A002720","국제약품","12","0","KOSPI","-0.87","69.15","","69.76"
"A002760","보락","12","0","KOSPI","-4.48","63.79","","66.79"
"A002780","진흥기업","12","0","KOSPI","-1.33","324.14","","328.5"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-0.4","10348.5","","10389.73"
"A002800","신신제약","12","0","KOSDAQ","-6.32","107.86","","115.14"
"A002810","삼영무역","12","0","KOSPI","-0.26","312.04","","312.87"
"A002820","SUN&L","12","0","KOSPI","-0.3","125.58","","125.95"
"A002840","미원상사","12","0","KOSPI","-0.22","194.19","","194.63"
"A002870","신풍","12","0","KOSPI","0","31.81","","31.81"
"A002880","디와이에이","12","0","KOSPI","0.36","126.33","","125.87"
"A002900","TYM","12","0","KOSPI","-4.06","123.59","","128.82"
"A002920","유성기업","12","0","KOSPI","-0.98","104.83","","105.87"
"A002960","한국쉘석유","12","1","KOSPI","-0.48","536.25","","538.85"
"A002990","금호건설","12","0","KOSPI","-1.28","415.85","","421.23"
"A003000","부광약품","12","1","KOSPI","0.23","973.73","","971.51"
"A003010","혜인","12","0","KOSPI","-3.55","51.74","","53.65"
"A003030","세아제강지주","12","1","KOSPI","-2.83","577.2","","594"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-2.36","284.71","","291.58"
"A003070","코오롱글로벌","12","0","KOSPI","-0.39","211.27","","212.1"
"A003080","SB성보","12","0","KOSPI","-0.3","134.13","","134.53"
"A003090","대웅","12","0","KOSPI","0.66","886.67","","880.85"
"A003100","선광","12","0","KOSDAQ","-0.54","121.44","","122.1"
"A003120","일성아이에스","12","0","KOSPI","0.38","349.79","","348.46"
"A003160","디아이","12","0","KOSPI","-4.64","148.82","","156.07"
"A003200","일신방직","12","0","KOSPI","0.41","290.4","","289.2"
"A003220","대원제약","12","0","KOSPI","-1.3","346.77","","351.32"
"A003230","삼양식품","12","0","KOSPI","-1.98","353.68","","360.83"
"A003240","태광산업","12","1","KOSPI","-1.21","1367.26","","1383.96"
"A003280","흥아해운","12","0","KOSPI","-4.23","173.69","","181.35"
"A003300","한일홀딩스","12","1","KOSPI","-1.61","924.3","","939.39"
"A003310","대주산업","12","0","KOSDAQ","-3.06","67.25","","69.37"
"A003350","한국화장품제조","12","0","KOSPI","-1.92","115.57","","117.83"
"A003380","하림지주","12","0","KOSDAQ","-1.92","1262.32","","1287.07"
"A003460","유화증권","12","0","KOSPI","0","175.78","","175.78"
"A003470","유안타증권","12","0","KOSPI","-4.88","758.39","","797.31"
"A003480","한진중공업홀딩스","12","0","KOSPI","-1.38","169.21","","171.57"
"A003490","대한항공","12","1","KOSPI","0","3414.41","","3414.41"
"A003520","영진약품","12","1","KOSPI","-6.77","1713.7","","1838.07"
"A003530","한화투자증권","12","0","KOSPI","-4.5","622.52","","651.83"
"A003540","대신증권","12","0","KOSPI","-4.43","766.68","","802.22"
"A003550","LG","12","1","KOSPI","0.66","13114.34","","13028.06"
"A003570","SNT다이내믹스","12","0","KOSPI","0.11","301.03","","300.7"
"A003580","HLB글로벌","12","0","KOSPI","-0.4","95.91","","96.29"
"A003610","방림","9","0","KOSPI","-0.92","91.61","","92.46"
"A003620","KG모빌리티","12","1","KOSPI","-0.78","882.88","","889.77"
"A003650","미창석유","12","0","KOSPI","-0.55","156.57","","157.44"
"A003670","포스코퓨처엠","12","0","KOSDAQ","-3.67","1240.47","","1287.73"
"A003680","한성기업","12","0","KOSPI","-0.54","40.1","","40.32"
"A003690","코리안리","12","0","KOSPI","1.59","1534.71","","1510.63"
"A003720","삼영","12","0","KOSPI","-0.33","51","","51.17"
"A003780","진양산업","12","0","KOSPI","0.31","42.45","","42.32"
"A003800","에이스침대","12","0","KOSDAQ","-0.89","393.7","","397.24"
"A003830","대한화섬","12","0","KOSPI","-1.32","149.4","","151.39"
"A003850","보령","12","1","KOSPI","-0.33","400.89","","402.22"
"A003920","남양유업","12","1","KOSPI","0.67","537.84","","534.24"
"A003960","사조대림","12","0","KOSPI","0.96","157.06","","155.57"
"A004000","롯데정밀화학","12","1","KOSPI","-3.59","1074.57","","1114.56"
"A004020","현대제철","12","1","KOSPI","-0.47","8487.15","","8527.19"
"A004060","SG세계물산","12","0","KOSPI","-1.86","213.56","","217.61"
"A004080","신흥","12","0","KOSPI","0.46","105.12","","104.64"
"A004090","한국석유","12","0","KOSPI","0.46","71.09","","70.76"
"A004100","태양금속","12","0","KOSPI","-1.87","86.8","","88.45"
"A004140","동방","12","0","KOSPI","-0.87","55.45","","55.94"
"A004150","한솔홀딩스","12","0","KOSPI","-0.79","290.21","","292.53"
"A004170","신세계","12","1","KOSPI","2.55","2377.61","","2318.54"
"A004250","NPC","12","0","KOSPI","0.47","234.27","","233.17"
"A004270","남성","12","0","KOSPI","-5.33","77.13","","81.48"
"A004310","현대약품","11","0","KOSPI","-1.91","122.36","","124.74"
"A004360","세방","12","0","KOSPI","-0.66","288.66","","290.6"
"A004370","농심","12","1","KOSPI","-2.15","1937.32","","1979.9"
"A004380","삼익THK","12","0","KOSPI","-6.21","459.9","","490.35"
"A004410","서울식품","12","0","KOSPI","-4.58","66.06","","69.24"
"A004430","송원산업","12","0","KOSPI","-2.64","487.2","","500.4"
"A004440","삼일씨엔에스","12","0","KOSPI","-0.89","213.9","","215.81"
"A004450","삼화왕관","12","0","KOSPI","-3.98","109.23","","113.75"
"A004490","세방전지","12","1","KOSPI","-2.28","539","","551.6"
"A004540","깨끗한나라","12","0","KOSPI","0","191.79","","191.79"
"A004560","현대비앤지스틸","12","0","KOSPI","-0.75","198.29","","199.79"
"A004590","한국가구","12","0","KOSDAQ","-0.12","64.2","","64.28"
"A004650","창해에탄올","12","0","KOSDAQ","-0.54","169.11","","170.03"
"A004690","삼천리","12","0","KOSPI","0","464.3","","464.3"
"A004700","조광피혁","12","0","KOSPI","2.13","254.66","","249.34"
"A004710","한솔테크닉스","12","1","KOSPI","-2.79","347.13","","357.07"
"A004720","팜젠사이언스","12","0","KOSPI","-4","92","","95.84"
"A004770","써니전자","12","0","KOSPI","-2.39","73.59","","75.39"
"A004780","대륙제관","12","0","KOSDAQ","0","113.39","","113.39"
"A004800","효성","12","1","KOSPI","-0.61","5759.26","","5794.38"
"A004830","덕성","12","0","KOSPI","-2.63","72.44","","74.4"
"A004840","DRB동일","12","0","KOSPI","-1.13","182.78","","184.87"
"A004870","티웨이홀딩스","12","0","KOSPI","-4.29","246.66","","257.72"
"A004890","동일산업","12","0","KOSPI","-0.13","182.86","","183.1"
"A004910","조광페인트","12","0","KOSPI","-2.07","151.68","","154.88"
"A004920","씨아이테크","12","0","KOSPI","-0.55","32.25","","32.43"
"A004960","한신공영","12","0","KOSPI","2.27","217.67","","212.85"
"A004970","신라교역","12","0","KOSPI","-0.69","228.8","","230.4"
"A004980","성신양회","12","0","KOSPI","-0.68","176.46","","177.66"
"A004990","롯데지주","12","1","KOSPI","-0.72","2928.08","","2949.41"
"A005010","휴스틸","12","0","KOSPI","-2.18","108.62","","111.04"
