"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.38","222.06","","221.22"
"A000040","KR모터스","12","0","KOSPI","-3.25","146.89","","151.82"
"A000050","경방","12","1","KOSPI","0.68","403","","400.26"
"A000070","삼양홀딩스","12","1","KOSPI","1.41","924.94","","912.09"
"A000080","하이트진로","12","1","KOSPI","0.24","1483.33","","1479.82"
"A000100","유한양행","12","1","KOSPI","0","2224.93","","2224.93"
"A000120","CJ대한통운","12","1","KOSPI","0.59","3889.5","","3866.69"
"A000140","하이트진로홀딩스","12","1","KOSPI","1.28","276.16","","272.68"
"A000150","두산","12","1","KOSPI","-0.47","2152.03","","2162.14"
"A000180","성창기업지주","12","0","KOSPI","-0.81","214.14","","215.88"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.59","2916.24","","2933.64"
"A000220","유유제약","12","0","KOSPI","-1.43","55.27","","56.07"
"A000230","일동홀딩스","12","1","KOSPI","-0.63","170.1","","171.18"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.52","1981.33","","2032.49"
"A000250","삼천당제약","12","0","KOSDAQ","-2.05","262.91","","268.41"
"A000270","기아","12","1","KOSPI","-2.57","16113.19","","16538.82"
"A000300","DH오토넥스","12","0","KOSPI","2.13","88.56","","86.71"
"A000320","노루홀딩스","12","0","KOSPI","0","197.32","","197.32"
"A000370","한화손해보험","12","0","KOSPI","0.57","637.89","","634.27"
"A000390","SP삼화","12","0","KOSPI","0.55","230.78","","229.51"
"A000400","롯데손해보험","12","0","KOSPI","-1.03","323.61","","326.97"
"A000430","대원강업","12","0","KOSPI","-0.11","274.66","","274.97"
"A000440","중앙에너비스","12","0","KOSDAQ","0.78","40.48","","40.16"
"A000480","CR홀딩스","12","0","KOSPI","0","339.2","","339.2"
"A000490","대동","12","0","KOSPI","-0.86","164.91","","166.33"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.43","96.31","","95.9"
"A000520","삼일제약","12","0","KOSPI","-0.12","44.77","","44.83"
"A000540","흥국화재","12","0","KOSPI","-0.13","246.69","","247.01"
"A000590","CS홀딩스","12","0","KOSPI","2.14","93.51","","91.55"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0.71","862.17","","856.12"
"A000650","천일고속","12","0","KOSPI","8.97","145.78","","133.77"
"A000660","SK하이닉스","12","1","KOSPI","-0.91","35781.32","","36108.92"
"A000670","영풍","12","1","KOSPI","0","2026.24","","2026.24"
"A000680","LS네트웍스","12","0","KOSPI","-0.16","238.77","","239.17"
"A000700","유수홀딩스","12","0","KOSPI","1.45","181.77","","179.17"
