"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.54","536.28","","550.25"
"A000040","KR모터스","12","0","KOSPI","-2.48","108.16","","110.91"
"A000050","경방","12","0","KOSPI","-0.83","326.24","","328.98"
"A000070","삼양홀딩스","12","1","KOSPI","1.33","587.51","","579.8"
"A000080","하이트진로","12","1","KOSPI","0.31","2244.28","","2237.26"
"A000100","유한양행","12","1","KOSPI","0","4552.95","","4552.95"
"A000120","CJ대한통운","12","1","KOSPI","0.31","3684.19","","3672.79"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.32","358.54","","357.38"
"A000150","두산","12","1","KOSPI","1.33","879.07","","867.5"
"A000180","성창기업지주","12","0","KOSPI","9.22","156.94","","143.69"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.93","2954.52","","2982.36"
"A000220","유유제약","12","0","KOSPI","-1.97","119.09","","121.49"
"A000230","일동홀딩스","12","0","KOSPI","0.44","130.41","","129.83"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.99","1427.86","","1413.91"
"A000250","삼천당제약","12","0","KOSDAQ","-0.89","1523.18","","1536.84"
"A000270","기아","12","1","KOSPI","0.81","25335.21","","25132.53"
"A000300","DH오토넥스","12","0","KOSPI","1.04","91","","90.06"
"A000320","노루홀딩스","12","0","KOSPI","5.08","137.56","","130.92"
"A000370","한화손해보험","12","0","KOSPI","-1.78","483.88","","492.64"
"A000390","SP삼화","12","0","KOSPI","29.46","268.35","","207.28"
"A000400","롯데손해보험","12","0","KOSPI","3.01","584.98","","567.92"
"A000430","대원강업","12","0","KOSPI","-0.39","240.56","","241.49"
"A000440","중앙에너비스","12","0","KOSDAQ","3.72","59.03","","56.92"
"A000480","CR홀딩스","12","0","KOSPI","-0.12","342","","342.4"
"A000490","대동","12","0","KOSPI","-0.15","158.98","","159.22"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.76","92.98","","90.49"
"A000520","삼일제약","12","0","KOSPI","0","135.91","","135.91"
"A000540","흥국화재","12","0","KOSPI","1.35","192.73","","190.16"
"A000590","CS홀딩스","12","0","KOSPI","1.41","66.27","","65.34"
