"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.37","402.21","","411.99"
"A000040","KR모터스","12","0","KOSPI","0.23","84.31","","84.12"
"A000050","경방","12","0","KOSPI","0.74","372.85","","370.11"
"A000070","삼양홀딩스","12","1","KOSPI","-0.2","845.29","","847.01"
"A000080","하이트진로","12","1","KOSPI","0.17","2089.98","","2086.47"
"A000100","유한양행","12","1","KOSPI","-1.23","4499.26","","4555.24"
"A000120","CJ대한통운","12","1","KOSPI","-0.38","2954.2","","2965.6"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.41","283.12","","284.28"
"A000150","두산","12","1","KOSPI","-4.05","1958.07","","2040.69"
"A000180","성창기업지주","12","0","KOSPI","0.82","171.59","","170.19"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.79","1316.03","","1326.51"
"A000220","유유제약","12","0","KOSPI","-7.27","138.38","","149.23"
"A000230","일동홀딩스","12","0","KOSPI","-13.74","155.8","","180.61"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.32","1476.24","","1480.99"
"A000250","삼천당제약","12","0","KOSDAQ","-3.17","1008.62","","1041.64"
"A000270","기아","12","1","KOSPI","0.36","33726.23","","33604.62"
"A000300","DH오토넥스","12","0","KOSPI","2.48","150.04","","146.41"
"A000320","노루홀딩스","12","0","KOSPI","0.41","163.48","","162.82"
"A000370","한화손해보험","12","0","KOSPI","-0.13","443.61","","444.19"
"A000390","SP삼화","12","0","KOSPI","-1.11","241.29","","244.02"
"A000400","롯데손해보험","12","0","KOSPI","-0.62","498.09","","501.19"
"A000430","대원강업","12","0","KOSPI","-0.41","225.68","","226.61"
"A000440","중앙에너비스","12","0","KOSDAQ","0","94.34","","94.34"
"A000480","CR홀딩스","12","0","KOSPI","-0.12","332.8","","333.2"
"A000490","대동","12","0","KOSPI","-1.19","235.62","","238.47"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.83","99.43","","100.26"
"A000520","삼일제약","12","0","KOSPI","0.72","113.04","","112.22"
