"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.66","424.56","","421.77"
"A000040","KR모터스","12","0","KOSPI","-0.56","65.63","","66"
"A000050","경방","12","0","KOSPI","-0.83","327.61","","330.35"
"A000070","삼양홀딩스","12","1","KOSPI","10.08","579.8","","526.7"
"A000080","하이트진로","12","1","KOSPI","-3.4","3089.39","","3198.09"
"A000100","유한양행","12","1","KOSPI","-2.3","3403.01","","3483.24"
"A000120","CJ대한통운","12","1","KOSPI","-1.81","3718.41","","3786.85"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.22","517.51","","518.67"
"A000150","두산","12","1","KOSPI","-1.19","616.34","","623.77"
"A000180","성창기업지주","12","0","KOSPI","6.82","114.74","","107.42"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.65","2898.84","","2947.56"
"A000220","유유제약","12","0","KOSPI","2.66","85.98","","83.75"
"A000230","일동홀딩스","12","0","KOSPI","0","102.82","","102.82"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.82","1283.68","","1320.89"
"A000250","삼천당제약","12","0","KOSDAQ","-1.62","805.76","","819.02"
"A000270","기아","12","1","KOSPI","2.02","13316.19","","13052.7"
"A000300","DH오토넥스","12","0","KOSPI","0","70.44","","70.44"
"A000320","노루홀딩스","12","0","KOSPI","-0.43","122.01","","122.54"
"A000370","한화손해보험","12","0","KOSPI","-1.45","316.36","","321.03"
"A000390","SP삼화","12","0","KOSPI","0.41","128.62","","128.1"
"A000400","롯데손해보험","12","0","KOSPI","0","536.88","","536.88"
"A000430","대원강업","12","0","KOSPI","0.17","186.93","","186.62"
"A000440","중앙에너비스","12","0","KOSDAQ","1.55","57.04","","56.17"
"A000480","CR홀딩스","12","0","KOSPI","-0.14","288.4","","288.8"
"A000490","대동","12","0","KOSPI","2.16","145.93","","142.84"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0","68.02","","68.02"
"A000520","삼일제약","12","0","KOSPI","0.53","122.2","","121.55"
"A000540","흥국화재","12","0","KOSPI","0.21","149.69","","149.36"
"A000590","CS홀딩스","12","0","KOSPI","1.18","69.27","","68.46"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0.2","607.08","","605.85"
"A000650","천일고속","12","0","KOSPI","1.66","87.61","","86.18"
"A000660","SK하이닉스","12","1","KOSPI","-1.3","60933.8","","61734.6"
"A000670","영풍","12","1","KOSPI","-0.2","898.92","","900.76"
"A000680","LS네트웍스","12","0","KOSPI","-1.17","166.27","","168.24"
"A000700","유수홀딩스","12","0","KOSPI","0.5","157.55","","156.77"
"A000720","현대건설","12","1","KOSPI","1.62","3836.21","","3774.96"
"A000760","이화산업","12","0","KOSPI","-0.34","41.16","","41.3"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.07","8788.03","","8882.78"
"A000850","화천기공","12","0","KOSPI","0.83","67.21","","66.66"
"A000860","강남제비스코","12","0","KOSPI","1.06","93.28","","92.3"
"A000880","한화","12","1","KOSPI","-1.32","1686.57","","1709.06"
"A000890","보해양조","12","0","KOSPI","-1","101.32","","102.34"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","4.05","84.15","","80.87"
"A000950","전방","12","0","KOSPI","0.89","38.14","","37.8"
"A000970","한국주철관","12","0","KOSPI","2.07","202.01","","197.91"
"A000990","DB하이텍","12","1","KOSPI","-0.68","1296.44","","1305.32"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1.66","59.48","","58.51"
"A001020","페이퍼코리아","12","0","KOSPI","-6.73","53.63","","57.5"
"A001040","CJ","12","1","KOSPI","-2.77","2555.91","","2628.85"
"A001060","JW중외제약","12","1","KOSPI","-6.87","694.55","","745.8"
"A001070","대한방직","12","0","KOSPI","0.21","125.88","","125.61"
"A001080","만호제강","6","0","KOSPI","3.21","59.97","","58.1"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.66","575.59","","585.28"
"A001130","대한제분","12","0","KOSPI","0","277.16","","277.16"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.53","280.91","","285.27"
"A001210","금호전기","12","0","KOSPI","-0.28","43.13","","43.25"
"A001230","동국홀딩스","12","1","KOSPI","2.68","548.74","","534.42"
"A001250","GS글로벌","12","0","KOSPI","-0.6","137.42","","138.24"
"A001260","남광토건","12","0","KOSPI","-1.38","105.66","","107.13"
"A001270","부국증권","12","0","KOSPI","0.54","191.84","","190.81"
"A001290","상상인증권","12","0","KOSPI","0.97","99.95","","98.99"
"A001340","PKC","12","0","KOSPI","4.73","124.2","","118.58"
"A001360","삼성제약","12","0","KOSPI","0.77","241.58","","239.74"
"A001380","SG글로벌","12","0","KOSPI","0.28","81.16","","80.94"
"A001390","KG케미칼","12","0","KOSPI","-1.13","171.12","","173.08"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.3","24.93","","25"
"A001430","세아베스틸지주","12","1","KOSPI","-1.41","376.55","","381.93"
"A001440","대한전선","12","0","KOSPI","-1.04","572.12","","578.12"
"A001450","현대해상","12","1","KOSPI","0.88","2056.2","","2038.32"
"A001460","BYC","12","0","KOSPI","-2.11","130.54","","133.36"
"A001470","삼부토건","12","0","KOSPI","-0.82","99.58","","100.41"
"A001500","현대차증권","12","0","KOSPI","-0.23","250.25","","250.83"
"A001510","SK증권","12","0","KOSPI","1.48","422.5","","416.35"
"A001520","동양","12","0","KOSPI","-0.41","290","","291.19"
"A001530","DI동일","12","0","KOSPI","-0.43","173.33","","174.07"
"A001540","안국약품","12","0","KOSDAQ","1.98","168.25","","164.99"
"A001550","조비","12","0","KOSPI","9.29","116.05","","106.18"
"A001560","제일연마","12","0","KOSPI","0.33","61.4","","61.2"
"A001570","금양","12","0","KOSPI","0.98","182.36","","180.6"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.37","35.2","","35.33"
"A001630","종근당홀딩스","12","0","KOSPI","2.46","626.23","","611.2"
"A001680","대상","12","1","KOSPI","0.94","930.3","","921.64"
"A001720","신영증권","3","0","KOSPI","-0.23","409.24","","410.18"
"A001740","SK네트웍스","12","1","KOSPI","-0.91","1216.12","","1227.29"
"A001750","한양증권","12","0","KOSPI","0.55","92.92","","92.41"
"A001770","SHD","12","0","KOSPI","-0.23","26.18","","26.24"
"A001780","알루코","12","0","KOSPI","-1.57","140.48","","142.71"
"A001790","대한제당","12","0","KOSPI","0.27","168.18","","167.73"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-0.37","842.58","","845.71"
"A001810","무림SP","12","0","KOSDAQ","-0.79","41.95","","42.28"
"A001820","삼화콘덴서","12","0","KOSPI","0.18","574.84","","573.8"
"A001840","이화공영","12","0","KOSDAQ","2.68","94.87","","92.39"
"A001940","KISCO홀딩스","12","0","KOSPI","-2.6","207.86","","213.4"
"A002020","코오롱","12","0","KOSPI","1.58","243.69","","239.9"
"A002030","아세아","12","0","KOSPI","0.99","155.78","","154.25"
"A002070","비비안","12","0","KOSPI","0.48","71.77","","71.43"
"A002100","경농","12","0","KOSPI","5.18","286.33","","272.23"
"A002140","고려산업","12","0","KOSPI","-3.14","99.88","","103.12"
"A002150","도화엔지니어링","12","0","KOSPI","1.85","278.53","","273.47"
"A002170","SYTS","12","0","KOSPI","-0.37","160.5","","161.1"
"A002200","한국수출포장","12","0","KOSPI","0","76","","76"
"A002210","동성제약","12","0","KOSPI","-0.84","308.94","","311.55"
"A002220","한일철강","12","0","KOSPI","6.53","41","","38.49"
"A002230","피에스텍","12","0","KOSDAQ","-0.13","78.58","","78.68"
"A002240","고려제강","12","1","KOSPI","-0.62","322","","324"
"A002290","삼일기업공사","12","0","KOSDAQ","2.67","33.42","","32.55"
"A002310","아세아제지","12","0","KOSPI","-4","247.2","","257.5"
"A002320","한진","12","0","KOSPI","2.22","579.57","","567"
"A002350","넥센타이어","12","1","KOSPI","-1.66","519.59","","528.38"
"A002360","SH에너지화학","12","0","KOSPI","-0.49","89.57","","90.02"
"A002380","KCC","12","1","KOSPI","-0.74","1195.23","","1204.12"
"A002390","한독","12","0","KOSPI","3.95","434.93","","418.41"
"A002410","범양건영","12","0","KOSPI","-15.91","114.85","","136.57"
"A002420","세기상사","12","0","KOSPI","4.17","25.43","","24.41"
"A002450","삼익악기","12","0","KOSPI","-0.35","127.2","","127.65"
"A002460","HS화성","12","0","KOSPI","1.64","123.26","","121.27"
"A002600","조흥","12","0","KOSPI","0.33","90.9","","90.6"
"A002620","제일파마홀딩스","12","0","KOSPI","-0.25","315.47","","316.27"
"A002630","오리엔트바이오","3","0","KOSPI","7.63","64.64","","60.06"
"A002680","한탑","12","0","KOSDAQ","0.56","40.36","","40.14"
"A002690","동일제강","12","0","KOSPI","0.52","29.18","","29.03"
"A002700","신일전자","12","0","KOSPI","-0.25","140.67","","141.03"
"A002710","TCC스틸","12","0","KOSPI","-1.59","42.78","","43.47"
"A002720","국제약품","12","0","KOSPI","-0.91","140.95","","142.24"
"A002760","보락","12","0","KOSPI","-0.28","108.42","","108.72"
"A002780","진흥기업","12","0","KOSPI","0.26","283.67","","282.94"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","0.57","4329.05","","4304.32"
"A002800","신신제약","12","0","KOSDAQ","-1.07","112.72","","113.93"
"A002810","삼영무역","12","0","KOSPI","-0.37","249.3","","250.23"
"A002820","SUN&L","12","0","KOSPI","-0.29","44","","44.13"
"A002840","미원상사","12","0","KOSPI","0.67","372.75","","370.27"
"A002870","신풍","12","0","KOSPI","-1.57","43.7","","44.4"
"A002880","디와이에이","12","0","KOSPI","0.45","71.31","","70.99"
"A002900","TYM","12","0","KOSPI","-0.31","121.72","","122.1"
"A002920","유성기업","12","0","KOSPI","0","62.53","","62.53"
"A002960","한국쉘석유","12","0","KOSPI","-0.43","304.2","","305.5"
"A002990","금호건설","12","0","KOSPI","-0.3","244.35","","245.08"
"A003000","부광약품","12","1","KOSPI","-1.62","2172.07","","2207.73"
"A003010","혜인","12","0","KOSPI","1.69","61.34","","60.32"
"A003030","세아제강지주","12","0","KOSPI","2.41","149.51","","145.99"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-1.7","419.28","","426.53"
"A003070","코오롱글로벌","12","0","KOSPI","1.38","222.36","","219.33"
"A003080","SB성보","12","0","KOSPI","0","90.09","","90.09"
"A003090","대웅","12","0","KOSPI","-1.94","1325.64","","1351.8"
"A003100","선광","12","0","KOSDAQ","0","103.62","","103.62"
"A003120","일성아이에스","12","0","KOSPI","-0.26","206.68","","207.21"
"A003160","디아이","12","0","KOSPI","1.13","126.46","","125.04"
"A003200","일신방직","12","0","KOSPI","2.14","160.56","","157.2"
"A003220","대원제약","12","0","KOSPI","0.29","355.28","","354.26"
"A003230","삼양식품","12","0","KOSPI","2.85","952.93","","926.56"
"A003240","태광산업","12","1","KOSPI","-0.98","783.83","","791.63"
"A003280","흥아해운","12","0","KOSPI","0","30.12","","30.12"
"A003300","한일홀딩스","12","0","KOSPI","1.58","288.33","","283.83"
"A003310","대주산업","12","0","KOSDAQ","1.23","43.53","","43"
"A003350","한국화장품제조","12","0","KOSPI","0","185.59","","185.59"
"A003380","하림지주","12","0","KOSDAQ","-0.58","627.92","","631.62"
"A003460","유화증권","12","0","KOSPI","0","122.76","","122.76"
"A003470","유안타증권","12","0","KOSPI","-1.47","536.91","","544.9"
"A003480","한진중공업홀딩스","12","0","KOSPI","-1.66","96.12","","97.74"
"A003490","대한항공","12","1","KOSPI","-2.33","1593.39","","1631.33"
"A003520","영진약품","12","1","KOSPI","1.27","1016.88","","1004.08"
"A003530","한화투자증권","12","0","KOSPI","0.3","359.37","","358.29"
"A003540","대신증권","12","0","KOSPI","0.41","502.66","","500.63"
"A003550","LG","12","1","KOSPI","-2.81","11958.21","","12303.32"
"A003570","SNT다이내믹스","12","0","KOSPI","-0.59","166.93","","167.93"
"A003580","HLB글로벌","12","0","KOSPI","-3.01","175.11","","180.55"
"A003610","방림","9","0","KOSPI","-0.59","71.09","","71.51"
"A003620","KG모빌리티","12","0","KOSPI","-4","593.37","","618.09"
"A003650","미창석유","12","0","KOSPI","-0.53","98.29","","98.81"
"A003670","포스코퓨처엠","12","1","KOSPI","0.26","4677.8","","4665.6"
"A003680","한성기업","12","0","KOSPI","2.21","71.72","","70.17"
"A003690","코리안리","12","0","KOSPI","0.13","911.19","","909.99"
"A003720","삼영","12","0","KOSPI","0","40.8","","40.8"
"A003780","진양산업","12","0","KOSPI","0.15","44.07","","44.01"
"A003800","에이스침대","12","0","KOSDAQ","-1.57","485.19","","492.95"
"A003830","대한화섬","12","0","KOSPI","-4.12","114.34","","119.25"
"A003850","보령","12","1","KOSPI","-2.69","773.83","","795.25"
"A003920","남양유업","12","0","KOSPI","-0.53","202.68","","203.76"
"A003960","사조대림","12","0","KOSPI","-1.39","129.68","","131.51"
"A004000","롯데정밀화학","12","1","KOSPI","11.37","1188.09","","1066.83"
"A004020","현대제철","12","1","KOSPI","0.94","2855.74","","2829.05"
"A004060","SG세계물산","12","0","KOSPI","-0.4","151.21","","151.82"
"A004080","신흥","12","0","KOSPI","-0.88","86.59","","87.36"
"A004090","한국석유","12","0","KOSPI","0.75","61.98","","61.52"
"A004100","태양금속","12","0","KOSPI","0","40.37","","40.37"
"A004140","동방","12","0","KOSPI","-0.81","61.74","","62.25"
"A004150","한솔홀딩스","12","0","KOSPI","0","127.5","","127.5"
"A004170","신세계","12","1","KOSPI","-0.23","2141.33","","2146.25"
"A004250","NPC","12","0","KOSPI","0","129.81","","129.81"
"A004270","남성","12","0","KOSPI","-0.5","108.64","","109.18"
"A004310","현대약품","11","0","KOSPI","-0.34","188.16","","188.8"
"A004360","세방","12","0","KOSPI","0","200.81","","200.81"
"A004370","농심","12","1","KOSPI","0.13","2314.45","","2311.4"
"A004380","삼익THK","12","0","KOSPI","0","223.65","","223.65"
"A004410","서울식품","12","0","KOSPI","-0.63","53.31","","53.65"
"A004430","송원산업","12","0","KOSPI","0","321.6","","321.6"
"A004440","삼일씨엔에스","12","0","KOSPI","14.22","92.05","","80.59"
"A004450","삼화왕관","12","0","KOSPI","0.6","90.38","","89.84"
"A004490","세방전지","12","1","KOSPI","0.66","427","","424.2"
"A004540","깨끗한나라","12","0","KOSPI","3.17","145.24","","140.77"
"A004560","현대비앤지스틸","12","0","KOSPI","0.28","109.62","","109.32"
"A004590","한국가구","12","0","KOSDAQ","-0.11","65.63","","65.7"
"A004650","창해에탄올","12","0","KOSDAQ","0.38","121.32","","120.86"
"A004690","삼천리","12","0","KOSPI","0.28","289.53","","288.72"
"A004700","조광피혁","12","0","KOSPI","-0.17","385.65","","386.31"
"A004710","한솔테크닉스","12","0","KOSPI","6.16","248.85","","234.4"
"A004720","팜젠사이언스","12","0","KOSPI","0.62","89.09","","88.54"
"A004770","써니전자","12","0","KOSPI","2.56","118.47","","115.51"
"A004780","대륙제관","12","0","KOSDAQ","1.12","71.64","","70.85"
"A004800","효성","12","1","KOSPI","0.64","1333.8","","1325.37"
"A004830","덕성","12","0","KOSPI","10.39","79.97","","72.44"
"A004840","DRB동일","12","0","KOSPI","-1.56","125.76","","127.75"
"A004870","티웨이홀딩스","12","0","KOSPI","0","85.88","","85.88"
"A004890","동일산업","12","0","KOSPI","0.67","145.76","","144.79"
