"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.32","262.28","","263.11"
"A000040","KR모터스","12","0","KOSPI","0.6","94.72","","94.15"
"A000050","경방","12","0","KOSPI","0","281.01","","281.01"
"A000070","삼양홀딩스","12","1","KOSPI","-0.36","712.55","","715.12"
"A000080","하이트진로","12","1","KOSPI","-1.09","1272.93","","1286.95"
"A000100","유한양행","12","1","KOSPI","-0.41","3072.9","","3085.67"
"A000120","CJ대한통운","12","1","KOSPI","0.29","3878.1","","3866.69"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.25","188.21","","187.74"
"A000150","두산","12","1","KOSPI","0.31","1758.15","","1752.68"
"A000180","성창기업지주","12","0","KOSPI","-0.48","144.04","","144.73"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.53","3365.16","","3417.36"
"A000220","유유제약","12","0","KOSPI","-1.6","78.33","","79.61"
"A000230","일동홀딩스","12","0","KOSPI","-0.4","130.08","","130.6"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.31","1483.67","","1479.02"
"A000250","삼천당제약","12","0","KOSDAQ","2.15","1105.29","","1082.08"
"A000270","기아","12","1","KOSPI","-0.99","14228.25","","14370.13"
"A000300","DH오토넥스","12","0","KOSPI","0.31","97.16","","96.86"
"A000320","노루홀딩스","12","0","KOSPI","0","166.8","","166.8"
"A000370","한화손해보험","12","0","KOSPI","-0.76","608.21","","612.88"
"A000390","SP삼화","12","0","KOSPI","0.17","160.22","","159.95"
"A000400","롯데손해보험","12","0","KOSPI","2.35","380.68","","371.96"
"A000430","대원강업","12","0","KOSPI","-0.11","293.26","","293.57"
"A000440","중앙에너비스","12","0","KOSDAQ","0.7","44.77","","44.46"
"A000480","CR홀딩스","12","0","KOSPI","0.24","332","","331.2"
"A000490","대동","12","0","KOSPI","0.68","139.52","","138.57"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.85","74.26","","73.64"
"A000520","삼일제약","12","0","KOSPI","-1.05","214.18","","216.45"
"A000540","흥국화재","12","0","KOSPI","0.2","317.68","","317.04"
"A000590","CS홀딩스","12","0","KOSPI","0.16","71.46","","71.35"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-1.89","638.38","","650.66"
"A000650","천일고속","12","0","KOSPI","-0.78","109.19","","110.05"
"A000660","SK하이닉스","12","1","KOSPI","-0.26","55619.38","","55764.98"
"A000670","영풍","12","1","KOSPI","0.62","1493.89","","1484.68"
"A000680","LS네트웍스","12","0","KOSPI","-0.32","245.08","","245.87"
"A000700","유수홀딩스","12","0","KOSPI","1.01","208.07","","205.99"
"A000720","현대건설","12","1","KOSPI","0","5935.26","","5935.26"
"A000760","이화산업","12","0","KOSPI","-0.77","54.18","","54.6"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-4.05","14046.64","","14638.82"
"A000850","화천기공","12","0","KOSPI","0.35","93.5","","93.17"
"A000860","강남제비스코","12","0","KOSPI","-1.1","174.85","","176.8"
"A000880","한화","12","1","KOSPI","-1.13","2293.74","","2319.97"
"A000890","보해양조","12","0","KOSPI","-0.96","149.2","","150.65"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0","63.85","","63.85"
"A000950","전방","12","0","KOSPI","0","29.15","","29.15"
"A000970","한국주철관","12","0","KOSPI","0.4","226.64","","225.72"
"A000990","DB하이텍","12","1","KOSPI","-0.77","572.74","","577.18"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.91","52.68","","53.17"
"A001020","페이퍼코리아","12","0","KOSPI","-0.63","69.71","","70.15"
"A001040","CJ","12","1","KOSPI","-0.4","3676.3","","3690.89"
"A001060","JW중외제약","12","1","KOSPI","-0.78","772.08","","778.18"
"A001070","대한방직","12","0","KOSPI","0","74.2","","74.2"
"A001080","만호제강","6","0","KOSPI","1.43","73.66","","72.63"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.6","649.23","","645.35"
"A001130","대한제분","12","0","KOSPI","2.12","326.17","","319.41"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.98","248.95","","246.53"
"A001210","금호전기","12","0","KOSPI","-2.15","33.35","","34.08"
"A001230","동국홀딩스","12","1","KOSPI","-1.31","721.47","","731.01"
"A001250","GS글로벌","12","0","KOSPI","0.19","217.48","","217.06"
"A001260","남광토건","12","0","KOSPI","0.35","140.04","","139.55"
"A001270","부국증권","12","0","KOSPI","0.24","217.25","","216.73"
"A001290","상상인증권","12","0","KOSPI","-2.45","141.18","","144.73"
"A001340","PKC","12","0","KOSPI","0","124.42","","124.42"
"A001360","삼성제약","12","0","KOSPI","-1.35","149.46","","151.51"
"A001380","SG글로벌","12","0","KOSPI","1.99","103.87","","101.84"
"A001390","KG케미칼","12","0","KOSPI","1.33","189.95","","187.46"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.37","41.57","","41.42"
"A001430","세아베스틸지주","12","1","KOSPI","-1.51","702.9","","713.66"
"A001440","대한전선","12","0","KOSPI","0","937.84","","937.84"
"A001450","현대해상","12","1","KOSPI","-0.13","3419.55","","3424.02"
"A001460","BYC","12","0","KOSPI","0","155.22","","155.22"
"A001470","삼부토건","12","0","KOSPI","-0.32","115.46","","115.83"
"A001500","현대차증권","12","0","KOSPI","0.42","280.76","","279.58"
"A001510","SK증권","12","0","KOSPI","0.58","328.45","","326.56"
"A001520","동양","12","1","KOSPI","-1.04","454.69","","459.47"
"A001530","DI동일","12","0","KOSPI","-0.75","189.55","","190.98"
"A001540","안국약품","12","0","KOSDAQ","-4.14","181.29","","189.12"
"A001550","조비","12","0","KOSPI","-0.67","116.05","","116.83"
"A001560","제일연마","12","0","KOSPI","1.58","64.2","","63.2"
"A001570","금양","12","0","KOSPI","-1.08","100.43","","101.53"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.35","57.26","","57.06"
"A001630","종근당홀딩스","12","0","KOSPI","0","349.69","","349.69"
"A001680","대상","12","1","KOSPI","-3.72","940.69","","977.07"
"A001720","신영증권","3","0","KOSPI","1.55","554.73","","546.28"
"A001740","SK네트웍스","12","1","KOSPI","-1.32","1484.16","","1504.02"
"A001750","한양증권","12","0","KOSPI","1.02","87.83","","86.94"
"A001770","SHD","12","0","KOSPI","1.11","27.64","","27.33"
"A001780","알루코","12","0","KOSPI","0.55","204.2","","203.08"
"A001790","대한제당","12","0","KOSPI","-0.48","183.87","","184.76"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","1.86","1199.66","","1177.73"
"A001810","무림SP","12","0","KOSDAQ","0.18","62.43","","62.32"
"A001820","삼화콘덴서","12","0","KOSPI","1.38","611.23","","602.91"
"A001840","이화공영","12","0","KOSDAQ","1.12","125.37","","123.98"
"A001940","KISCO홀딩스","12","0","KOSPI","0","249.43","","249.43"
"A002020","코오롱","12","0","KOSPI","1.48","346.6","","341.54"
"A002030","아세아","12","0","KOSPI","0.38","285.93","","284.83"
"A002070","비비안","12","0","KOSPI","0.64","43.2","","42.92"
"A002100","경농","12","0","KOSPI","-0.96","334.05","","337.31"
"A002140","고려산업","12","0","KOSPI","0.67","55.99","","55.61"
"A002150","도화엔지니어링","12","0","KOSPI","3.41","357.43","","345.63"
"A002170","SYTS","12","0","KOSPI","-0.37","159.9","","160.5"
"A002200","한국수출포장","12","0","KOSPI","0.22","90.8","","90.6"
"A002210","동성제약","12","0","KOSPI","0.62","401.06","","398.58"
"A002220","한일철강","12","0","KOSPI","-0.88","50.23","","50.67"
"A002230","피에스텍","12","0","KOSDAQ","0.52","94.31","","93.82"
"A002240","고려제강","12","1","KOSPI","0.2","508","","507"
"A002290","삼일기업공사","12","0","KOSDAQ","0.47","39.49","","39.31"
"A002310","아세아제지","12","0","KOSPI","1.44","409.31","","403.49"
"A002320","한진","12","0","KOSPI","-2.56","432.88","","444.26"
"A002350","넥센타이어","12","1","KOSPI","1.47","1010.86","","996.21"
"A002360","SH에너지화학","12","0","KOSPI","1.37","123.36","","121.69"
"A002380","KCC","12","1","KOSPI","0.32","3309.47","","3298.91"
"A002390","한독","12","0","KOSPI","-2.38","395.01","","404.65"
"A002410","범양건영","12","0","KOSPI","-0.78","47.18","","47.55"
"A002420","세기상사","12","0","KOSPI","1.63","27.96","","27.51"
"A002450","삼익악기","12","0","KOSPI","-0.51","177.44","","178.35"
"A002460","HS화성","12","0","KOSPI","0.69","181.16","","179.91"
"A002600","조흥","12","0","KOSPI","1.08","112.8","","111.6"
"A002620","제일파마홀딩스","12","0","KOSPI","-0.21","385.76","","386.56"
"A002630","오리엔트바이오","3","0","KOSPI","0.62","111.3","","110.61"
"A002680","한탑","12","0","KOSDAQ","0.84","62.61","","62.09"
"A002690","동일제강","12","0","KOSPI","0.95","48","","47.55"
"A002700","신일전자","12","0","KOSPI","4.99","149.56","","142.45"
"A002710","TCC스틸","12","0","KOSPI","-0.21","54.07","","54.18"
"A002720","국제약품","12","0","KOSPI","-0.73","97.87","","98.59"
"A002760","보락","12","0","KOSPI","-0.64","139.27","","140.17"
"A002780","진흥기업","12","0","KOSPI","-0.26","275.67","","276.4"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-1.68","5780.32","","5879.27"
"A002800","신신제약","12","0","KOSDAQ","-0.13","113.32","","113.48"
"A002810","삼영무역","12","0","KOSPI","0.31","262.64","","261.82"
"A002820","SUN&L","12","0","KOSPI","-2.03","66.95","","68.34"
"A002840","미원상사","12","0","KOSPI","-3.73","39.99","","41.54"
"A002870","신풍","12","0","KOSPI","-0.37","47.54","","47.72"
"A002880","디와이에이","12","0","KOSPI","-0.44","117.78","","118.29"
"A002900","TYM","12","0","KOSPI","0.29","113.78","","113.45"
"A002920","유성기업","12","0","KOSPI","0.7","74.73","","74.21"
"A002960","한국쉘석유","12","1","KOSPI","-0.31","417.3","","418.6"
"A002990","금호건설","12","0","KOSPI","-0.11","338.73","","339.09"
"A003000","부광약품","12","1","KOSPI","-2.12","1172.15","","1197.57"
"A003010","혜인","12","0","KOSPI","-1.07","70.81","","71.57"
"A003030","세아제강지주","12","0","KOSPI","0.19","214.54","","214.12"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","1.13","242.2","","239.5"
"A003070","코오롱글로벌","12","0","KOSPI","4.5","263.45","","252.1"
"A003080","SB성보","12","0","KOSPI","0.39","101.9","","101.5"
"A003090","대웅","12","0","KOSPI","4.29","1200.63","","1151.21"
"A003100","선광","12","0","KOSDAQ","0.87","114.84","","113.85"
"A003120","일성아이에스","12","0","KOSPI","0.87","247.11","","244.99"
"A003160","디아이","12","0","KOSPI","-0.62","125.67","","126.46"
"A003200","일신방직","12","0","KOSPI","-0.2","235.2","","235.68"
"A003220","대원제약","12","0","KOSPI","0.3","326.4","","325.42"
"A003230","삼양식품","12","0","KOSPI","-2.26","617.71","","632.02"
"A003240","태광산업","12","1","KOSPI","-0.25","1792.57","","1797.03"
"A003280","흥아해운","12","0","KOSPI","1.67","53.4","","52.52"
"A003300","한일홀딩스","12","1","KOSPI","0","339.36","","339.36"
"A003310","대주산업","12","0","KOSDAQ","0.61","58.75","","58.4"
"A003350","한국화장품제조","12","0","KOSPI","0","160.21","","160.21"
"A003380","하림지주","12","0","KOSDAQ","0.42","1113.65","","1108.97"
"A003460","유화증권","12","0","KOSPI","0.4","143.46","","142.89"
"A003470","유안타증권","12","0","KOSPI","0.47","633.72","","630.73"
"A003480","한진중공업홀딩스","12","0","KOSPI","-3.32","120.48","","124.62"
"A003490","대한항공","12","1","KOSPI","-1.84","3030.29","","3087.19"
"A003520","영진약품","12","1","KOSPI","-2.34","1223.55","","1252.82"
"A003530","한화투자증권","12","0","KOSPI","-0.22","382.82","","383.68"
"A003540","대신증권","12","0","KOSPI","-0.44","568.66","","571.2"
"A003550","LG","12","1","KOSPI","0.65","13442.2","","13355.92"
"A003570","SNT다이내믹스","12","0","KOSPI","-0.68","242.08","","243.74"
"A003580","HLB글로벌","12","0","KOSPI","-0.16","148.16","","148.4"
"A003610","방림","9","0","KOSPI","4.29","97.75","","93.73"
"A003620","KG모빌리티","12","1","KOSPI","1.19","762.69","","753.7"
"A003650","미창석유","12","0","KOSPI","0.76","137.78","","136.74"
"A003670","포스코퓨처엠","12","0","KOSDAQ","-1.17","3502.85","","3544.2"
"A003680","한성기업","12","0","KOSPI","-0.18","33.47","","33.53"
"A003690","코리안리","12","0","KOSPI","0.54","1120.64","","1114.62"
"A003720","삼영","12","0","KOSPI","-0.73","27.61","","27.81"
"A003780","진양산업","12","0","KOSPI","0.56","46.48","","46.22"
"A003800","에이스침대","12","0","KOSDAQ","1.25","313.29","","309.41"
"A003830","대한화섬","12","0","KOSPI","0.47","142.1","","141.43"
"A003850","보령","12","1","KOSPI","1.23","543.66","","537.03"
"A003920","남양유업","12","1","KOSPI","0.16","440.64","","439.92"
"A003960","사조대림","12","0","KOSPI","1.65","128.75","","126.66"
"A004000","롯데정밀화학","12","1","KOSPI","3.49","1261.62","","1219.05"
"A004020","현대제철","12","1","KOSPI","0.21","6245.26","","6231.92"
"A004060","SG세계물산","12","0","KOSPI","-0.26","154.86","","155.26"
"A004080","신흥","12","0","KOSPI","0","96","","96"
"A004090","한국석유","12","0","KOSPI","-0.81","80.26","","80.92"
"A004100","태양금속","12","0","KOSPI","0.78","47.53","","47.16"
"A004140","동방","12","0","KOSPI","1.08","62.41","","61.74"
"A004150","한솔홀딩스","12","0","KOSPI","0.68","206.77","","205.37"
"A004170","신세계","12","1","KOSPI","-2.45","3130.77","","3209.53"
