"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.36","263.11","","266.75"
"A000040","KR모터스","12","0","KOSPI","-0.56","51.63","","51.91"
"A000050","경방","12","0","KOSPI","-0.66","248.11","","249.75"
"A000070","삼양홀딩스","12","0","KOSPI","0.14","597.79","","596.93"
"A000080","하이트진로","12","1","KOSPI","-0.21","1356.38","","1359.19"
"A000100","유한양행","12","1","KOSPI","-0.54","5632.94","","5663.6"
"A000120","CJ대한통운","12","1","KOSPI","-1","1806.74","","1824.99"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.46","198.88","","199.81"
"A000150","두산","12","1","KOSPI","0.96","1746.57","","1730.05"
"A000180","성창기업지주","12","0","KOSPI","-0.51","136.71","","137.41"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.85","778.51","","793.18"
"A000220","유유제약","12","0","KOSPI","-0.74","79.46","","80.05"
"A000230","일동홀딩스","12","0","KOSPI","1.37","119.9","","118.29"
"A000240","한국앤컴퍼니","12","1","KOSPI","-11.54","1040.49","","1176.25"
"A000250","삼천당제약","12","0","KOSDAQ","-0.69","1333.26","","1342.49"
"A000270","기아","12","1","KOSPI","0.9","31681.08","","31399.65"
"A000300","DH오토넥스","12","0","KOSPI","-0.24","106.1","","106.35"
"A000320","노루홀딩스","12","0","KOSPI","-0.8","148.73","","149.92"
"A000370","한화손해보험","12","0","KOSPI","-0.99","466.37","","471.04"
"A000390","SP삼화","12","0","KOSPI","-0.66","163.22","","164.31"
"A000400","롯데손해보험","12","0","KOSPI","3.97","552.09","","530.99"
"A000430","대원강업","12","0","KOSPI","3.1","370.76","","359.6"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.22","110.97","","111.22"
"A000480","CR홀딩스","12","0","KOSPI","-3.95","232.76","","242.33"
"A000490","대동","12","0","KOSPI","0.8","241.86","","239.93"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.09","143.71","","145.3"
"A000520","삼일제약","12","0","KOSPI","1.1","111.39","","110.18"
"A000540","흥국화재","12","0","KOSPI","-0.69","186.3","","187.59"
"A000590","CS홀딩스","12","0","KOSPI","-0.17","66.84","","66.96"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0","594.89","","594.89"
"A000650","천일고속","12","0","KOSPI","1.8","72.89","","71.6"
"A000660","SK하이닉스","12","1","KOSPI","0.09","84812.28","","84739.48"
"A000670","영풍","12","1","KOSPI","-0.58","944.97","","950.49"
"A000680","LS네트웍스","12","0","KOSPI","6.31","411.35","","386.92"
"A000700","유수홀딩스","12","0","KOSPI","0.87","151.56","","150.26"
"A000720","현대건설","12","1","KOSPI","0","3797.23","","3797.23"
"A000760","이화산업","12","0","KOSPI","-0.19","44.77","","44.86"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.39","11962.15","","12009.52"
"A000850","화천기공","12","0","KOSPI","-1.71","76.01","","77.33"
"A000860","강남제비스코","12","0","KOSPI","2.43","137.15","","133.9"
"A000880","한화","12","1","KOSPI","-1.2","1858.98","","1881.46"
"A000890","보해양조","12","0","KOSPI","-0.76","72.76","","73.32"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-8.37","88.83","","96.95"
"A000950","전방","12","0","KOSPI","-4.64","41.41","","43.43"
"A000970","한국주철관","12","0","KOSPI","-0.15","153.22","","153.45"
"A000990","DB하이텍","12","1","KOSPI","-1.72","2277.65","","2317.61"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.79","45.64","","46.01"
"A001020","페이퍼코리아","12","0","KOSPI","1.98","41.62","","40.81"
"A001040","CJ","12","1","KOSPI","0.42","2068.65","","2059.9"
"A001060","JW중외제약","12","0","KOSPI","-2.22","1003.6","","1026.43"
"A001070","대한방직","12","0","KOSPI","0.69","53.95","","53.58"
"A001080","만호제강","6","0","KOSPI","-2.66","166.83","","171.4"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-3.38","1219","","1261.64"
"A001130","대한제분","12","0","KOSPI","1.27","214.97","","212.26"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.12","396.18","","395.7"
"A001210","금호전기","12","0","KOSPI","-1.68","30.01","","30.53"
"A001230","동국홀딩스","12","0","KOSPI","-1.26","175.19","","177.42"
"A001250","GS글로벌","12","0","KOSPI","0.6","206.75","","205.51"
"A001260","남광토건","12","0","KOSPI","0.11","87.02","","86.92"
"A001270","부국증권","12","0","KOSPI","0.22","232.29","","231.77"
