"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.1","137.7","","137.56"
"A000040","KR모터스","12","0","KOSPI","0","23.06","","23.06"
"A000050","경방","12","0","KOSPI","0.83","232.21","","230.29"
"A000070","삼양홀딩스","12","0","KOSPI","1.55","456.48","","449.49"
"A000080","하이트진로","12","1","KOSPI","0.26","1072.34","","1069.54"
"A000100","유한양행","12","1","KOSPI","-3.87","5734.63","","5965.61"
"A000120","CJ대한통운","12","1","KOSPI","-2.98","1710.93","","1763.39"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.85","193.78","","192.15"
"A000150","두산","12","1","KOSPI","0.5","19384.02","","19286.86"
"A000180","성창기업지주","12","0","KOSPI","1.51","75.19","","74.08"
"A0001A0","덕양에너젠","12","0","KOSDAQ","-2.65","205.53","","211.14"
"A000210","DL","12","1","KOSPI","-4.06","1015.31","","1058.27"
"A000220","유유제약","12","0","KOSPI","0.69","57.16","","56.77"
"A000230","일동홀딩스","12","0","KOSPI","-2.35","71.9","","73.63"
"A000240","한국앤컴퍼니","12","1","KOSPI","0","2378.13","","2378.13"
"A000250","삼천당제약","12","0","KOSDAQ","0.4","3504.55","","3490.47"
"A000270","기아","12","1","KOSPI","-0.08","50909.85","","50948.9"
"A000300","DH오토넥스","12","0","KOSPI","0","174.04","","174.04"
"A000320","노루홀딩스","12","0","KOSPI","-1.45","216.91","","220.1"
"A000370","한화손해보험","12","0","KOSPI","-1.01","685.26","","692.26"
"A000390","SP삼화","12","0","KOSPI","0.5","162.95","","162.13"
"A000400","롯데손해보험","12","0","KOSPI","-7.21","659.46","","710.67"
"A000430","대원강업","12","0","KOSPI","0.42","220.41","","219.48"
"A000440","중앙에너비스","12","0","KOSDAQ","-13.35","79.21","","91.41"
"A000480","CR홀딩스","12","0","KOSPI","0","219.68","","219.68"
"A000490","대동","12","0","KOSPI","0.29","196.02","","195.45"
"A0004V0","엔비알모션","12","0","KOSDAQ","9.01","63.97","","58.69"
"A000500","가온전선","12","0","KOSPI","-3.34","5437.39","","5624.99"
"A000520","삼일제약","12","0","KOSPI","-4.21","143.17","","149.46"
"A000540","흥국화재","12","0","KOSPI","0.16","205.9","","205.58"
"A000590","CS홀딩스","12","0","KOSPI","-1.63","76.77","","78.04"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","5.14","592.46","","563.51"
"A000650","천일고속","12","0","KOSPI","-2.02","207.67","","211.95"
"A000660","SK하이닉스","12","1","KOSPI","3.24","1294267.49","","1253643.46"
"A000670","영풍","12","1","KOSPI","-0.85","643.45","","648.98"
"A000680","LS네트웍스","12","0","KOSPI","1.88","234.83","","230.5"
"A000700","유수홀딩스","12","0","KOSPI","1.66","159.38","","156.77"
"A000720","현대건설","12","1","KOSPI","-2.45","11536.46","","11825.98"
"A000760","이화산업","12","0","KOSPI","-0.24","34.86","","34.94"
"A0007C0","아크릴","12","0","KOSDAQ","12","131.94","","117.8"
"A0007J0","인벤테라","12","0","KOSDAQ","-0.54","57.73","","58.05"
"A000810","삼성화재","12","1","KOSPI","0.16","28797.62","","28752.97"
"A000850","화천기공","12","0","KOSPI","-0.16","70.62","","70.73"
"A000860","강남제비스코","12","0","KOSPI","2.98","161.85","","157.17"
"A000880","한화","12","1","KOSPI","-2.29","6613.64","","6768.76"
"A000890","보해양조","12","0","KOSPI","-1.5","38.15","","38.73"
"A0008Z0","에스엔시스","12","0","KOSDAQ","-0.66","212.32","","213.74"
"A000910","유니온","12","0","KOSPI","0","43.63","","43.63"
"A000950","전방","12","0","KOSPI","0.56","44.86","","44.6"
"A000970","한국주철관","12","0","KOSPI","0.6","151.85","","150.94"
"A000990","DB하이텍","12","1","KOSPI","-1.3","4293.9","","4350.46"
"A0009K0","에임드바이오","12","0","KOSDAQ","4.51","1422.77","","1361.33"
"A001000","신라섬유","12","0","KOSDAQ","-0.66","18.21","","18.33"
"A001020","페이퍼코리아","12","0","KOSPI","-4.41","69.41","","72.62"
"A001040","CJ","12","1","KOSPI","1.29","3906.8","","3857.2"
"A001060","JW중외제약","12","0","KOSPI","-0.62","558.86","","562.36"
"A001070","대한방직","12","0","KOSPI","0","33.44","","33.44"
"A001080","만호제강","6","0","KOSPI","1.86","170.15","","167.04"
"A0010F0","보원케미칼","12","0","KOSDAQ","0.91","24.63","","24.4"
"A0010V0","제이피아이헬스케어","12","0","KOSDAQ","-5.2","40.95","","43.19"
"A001120","LX인터내셔널","12","0","KOSPI","-4.07","1461.25","","1523.27"
"A001130","대한제분","12","0","KOSPI","1.61","192.15","","189.11"
"A0011A0","액스비스","12","0","KOSDAQ","-0.11","82.98","","83.07"
"A0011T0","채비","12","0","KOSDAQ","-1.13","226.3","","228.88"
"A001200","유진투자증권","12","0","KOSPI","1.31","412.17","","406.84"
"A001210","금호전기","12","0","KOSPI","0","55.32","","55.32"
"A001230","동국홀딩스","12","0","KOSPI","1.03","275.87","","273.07"
"A001250","GS글로벌","12","0","KOSPI","-6.9","222.84","","239.35"
"A001260","남광토건","12","0","KOSPI","0.68","72.27","","71.78"
"A001270","부국증권","12","0","KOSPI","1.5","559.97","","551.68"
"A001290","상상인증권","12","0","KOSPI","0.56","77.79","","77.35"
"A001340","PKC","12","0","KOSPI","-2.96","214.33","","220.86"
"A001360","삼성제약","12","0","KOSPI","1.41","121.66","","119.96"
"A001380","SG글로벌","12","0","KOSPI","-2.1","30.33","","30.98"
"A001390","KG케미칼","12","0","KOSPI","0.73","277.67","","275.66"
"A0013V0","삼진식품","12","0","KOSDAQ","-1.01","48.75","","49.25"
"A001420","태원물산","12","0","KOSPI","-4.3","21.17","","22.12"
"A001430","세아베스틸지주","12","1","KOSPI","3.13","1298.21","","1258.76"
"A001440","대한전선","12","1","KOSPI","1.42","5585.79","","5507.39"
"A001450","현대해상","12","1","KOSPI","-1.49","3388.62","","3439.77"
"A001460","BYC","12","0","KOSPI","-0.15","203.94","","204.25"
"A001470","삼부토건","12","0","KOSPI","0","79.7","","79.7"
"A001500","현대차증권","12","0","KOSPI","0.5","492.81","","490.34"
"A001510","SK증권","12","0","KOSPI","1.65","498.44","","490.35"
"A001520","동양","12","0","KOSPI","-1.88","117.3","","119.55"
"A001530","DI동일","12","0","KOSPI","1.24","505.46","","499.25"
"A001540","안국약품","12","0","KOSDAQ","-2.61","145.81","","149.73"
"A001550","조비","12","0","KOSPI","-2.32","52.44","","53.69"
"A001560","제일연마","12","0","KOSPI","0.35","64.6","","64.37"
"A001570","금양","12","0","KOSPI","0","633.28","","633.28"
"A0015G0","그린광학","12","0","KOSDAQ","-0.86","174.95","","176.47"
"A0015N0","아로마티카","12","0","KOSDAQ","2.99","64.9","","63.01"
"A0015S0","페스카로","12","0","KOSDAQ","3.56","68.97","","66.6"
"A001620","케이비아이동국실업","12","0","KOSPI","0.71","47.52","","47.19"
"A001630","종근당홀딩스","12","0","KOSPI","0.26","196.64","","196.14"
"A001680","대상","12","1","KOSPI","0.67","620.89","","616.73"
"A001720","신영증권","3","0","KOSPI","2.66","2406.82","","2344.34"
"A001740","SK네트웍스","12","0","KOSPI","1.69","1566.64","","1540.56"
"A001750","한양증권","12","0","KOSPI","1.54","252.02","","248.21"
"A001770","SHD","12","0","KOSPI","5.47","7.96","","7.54"
"A001780","알루코","12","0","KOSPI","-0.55","157.74","","158.61"
"A001790","대한제당","12","0","KOSPI","-0.19","224.23","","224.66"
"A0017J0","세미티에스","12","0","KOSDAQ","9.31","95.53","","87.4"
"A001800","오리온홀딩스","12","1","KOSPI","0.78","1561.07","","1549.03"
"A001810","무림SP","12","0","KOSDAQ","0.27","25.13","","25.06"
"A001820","삼화콘덴서","12","0","KOSPI","2.23","857.59","","838.88"
"A001840","이화공영","12","0","KOSDAQ","0","62.59","","62.59"
"A001940","KISCO홀딩스","12","0","KOSPI","0.97","368.59","","365.04"
"A002020","코오롱","12","0","KOSPI","-1.54","329.15","","334.31"
"A002030","아세아","12","1","KOSPI","0.84","394.27","","390.98"
"A002070","비비안","12","0","KOSPI","5.56","20.08","","19.02"
"A002100","경농","12","0","KOSPI","0.11","179.02","","178.83"
"A002140","고려산업","12","0","KOSPI","-12.61","51","","58.36"
"A002150","도화엔지니어링","12","0","KOSPI","0.1","168.26","","168.09"
"A002170","SYTS","12","0","KOSPI","-2.84","164.1","","168.9"
"A002200","한국수출포장","12","0","KOSPI","1.09","77.55","","76.71"
"A002210","동성제약","12","0","KOSPI","0","94.01","","94.01"
"A002220","한일철강","12","0","KOSPI","-0.33","80.36","","80.63"
"A002230","피에스텍","12","0","KOSDAQ","-0.42","88.05","","88.42"
"A002240","고려제강","12","0","KOSPI","-0.12","455.22","","455.76"
"A002290","삼일기업공사","12","0","KOSDAQ","-0.16","39.62","","39.68"
"A002310","아세아제지","12","0","KOSPI","-0.26","298.24","","299.03"
"A002320","한진","12","0","KOSPI","0.07","235.11","","234.95"
"A002350","넥센타이어","12","0","KOSPI","-0.58","666.09","","670"
"A002360","SH에너지화학","12","0","KOSPI","-3.81","22.45","","23.34"
"A002380","KCC","12","1","KOSPI","-1.07","3583.24","","3621.91"
"A002390","한독","12","0","KOSPI","3.57","123.87","","119.61"
"A002410","범양건영","12","0","KOSPI","0","53.17","","53.17"
"A002420","세기상사","12","0","KOSPI","0.39","30.86","","30.75"
"A002450","삼익악기","12","0","KOSPI","0.18","102.03","","101.85"
"A002460","HS화성","12","0","KOSPI","-1.96","111.95","","114.19"
"A002600","조흥","12","0","KOSPI","0.07","82.2","","82.14"
"A002620","제일파마홀딩스","12","0","KOSPI","5.73","115.01","","108.78"
"A002630","오리엔트바이오","3","0","KOSPI","-0.1","58.05","","58.11"
"A002680","한탑","12","0","KOSDAQ","-13.2","11.47","","13.22"
"A002690","동일제강","12","0","KOSPI","0.07","31.18","","31.16"
"A002700","신일전자","12","0","KOSPI","5.42","75.95","","72.04"
"A002710","TCC스틸","12","0","KOSPI","-0.11","232.25","","232.52"
"A002720","국제약품","12","0","KOSPI","0","69.83","","69.83"
"A002760","보락","12","0","KOSPI","-0.7","59.54","","59.96"
